Köpfen	O
 	O
bis	O
sie	O
sich	O
oben	O
verloren	O
im	O
braunen	O
Licht	O
.	O
Unten	O
 	O
in	O
der	O
Mitte	O
 	O
hing	O
einer	O
an	O
einem	O
Kreuz	O
;	O
ein	O
Panther	O
sprang	O
an	O
ihm	O
hoch	O
und	O
riß	O
ein	O
Stück	O
Fleisch	O
nach	O
dem	O
andern	O
...	O
Der	O
Mann	Mann
schrie	O
nicht	O
 	O
sein	O
Kopf	O
lag	O
seitlich	O
auf	O
der	O
linken	O
Schulter	O
 	O
er	O
war	O
wohl	O
schon	O
bewußtlos	O
.	O
Staub	O
und	O
das	O
Gedröhn	O
der	O
Masse	O
...	O
Eine	O
kleine	O
vergitterte	O
Tür	O
öffnete	O
sich	O
:	O
ein	O
paar	O
Kerle	O
mit	O
Lederschürzen	O
stießen	O
zitternde	O
Menschen	O
 	O
vier	O
Männer	O
und	O
eine	O
Frau	Frau
 	O
vor	O
sich	O
her	O
in	O
das	O
große	O
Rund	O
.	O
Drei	O
von	O
ihnen	O
waren	O
mit	O
Fetzen	O
bekleidet	O
;	O
die	O
Frau	Frau
war	O
halbnackt	O
 	O
und	O
einen	O
hatten	O
sie	O
geschminkt	O
 	O
er	O
trug	O
 	O
was	O
schrecklich	O
anzusehen	O
war	O
 	O
eine	O
Maske	O
und	O
eine	O
Krone	O
aus	O
Goldschaum	O
:	O
ein	O
Schauspieler	Mann
seines	O
eigenen	O
Todes	O
.	O
Das	O
Gittertürchen	O
schloß	O
sich	O
von	O
innen	O
.	O
Die	O
Kerle	O
blieben	O
dahinter	O
stehen	O
 	O
Zuschauer	O
ihres	O
Berufs	O
.	O
An	O
der	O
Seite	O
hatten	O
noch	O
ein	O
paar	O
Tiere	O
im	O
Sande	O
gelegen	O
 	O
ein	O
Tiger	O
 	O
ein	O
Löwe	O
.	O
Als	O
sie	O
die	O
Menschen	O
sahen	O
 	O
die	O
da	O
hereingetrieben	O
wurden	O
 	O
erhoben	O
sie	O
sich	O
 	O
faul	O
und	O
böse	O
.	O
Eins	O
der	O
vier	O
Opfer	O
trug	O
eine	O
Waffe	O
--	O
ein	O
gekrümmtes	O
Schwert	O
.	O
Der	O
Panther	O
am	O
Kreuz	O
hatte	O
von	O
dem	O
da	O
oben	O
abgelassen	O
;	O
er	O
lag	O
und	O
kaute	O
an	O
einem	O
abgerissenen	O
Arm	O
.	O
Das	O
Blut	O
troff	O
.	O
Und	O
da	O
hatte	O
der	O
Löwe	O
plötzlich	O
zum	O
Sprung	O
angesetzt	O
;	O
nun	O
war	O
er	O
wütend	O
 	O
denn	O
heimtückisch	O
hatte	O
ihm	O
jemand	O
von	O
geschütztem	O
Platz	O
oberhalb	O
der	O
Mauer	O
ein	O
brennendes	O
Holzscheit	O
auf	O
den	O
Kopf	O
geworfen	O
.	O
Das	O
Tier	O
brüllte	O
.	O
Der	O
Gladiator	Mann
trat	O
vor	O
 	O
mit	O
einer	O
Bewegung	O
 	O
die	O
heldisch	O
sein	O
sollte	O
und	O
recht	O
jämmerlich	O
ausfiel	O
.	O
Eine	O
Tuba	O
gellte	O
;	O
ihr	O
Klang	O
war	O
rot	O
.	O
Der	O
Löwe	O
sprang	O
.	O
Er	O
sprang	O
grade	O
über	O
den	O
Gladiator	Mann
hinweg	O
 	O
auf	O
den	O
Geschminkten	O
.	O
Er	O
faßte	O
ihn	O
 	O
die	O
Maske	O
zeigte	O
denselben	O
unveränderten	O
idiotischen	O
Ausdruck	O
--	O
dann	O
schleifte	O
er	O
den	O
Kreischenden	Mann
die	O
Arena	O
entlang	O
.	O
Den	O
Gladiator	Mann
hatten	O
zwei	O
Tiger	O
angefallen	O
.	O
Er	O
wehrte	O
sich	O
kräftig	O
 	O
mit	O
dem	O
Mut	O
der	O
Verzweiflung	O
;	O
er	O
schlug	O
um	O
sich	O
 	O
erst	O
nach	O
irgendeinem	O
angelernten	O
Plan	O
 	O
dann	O
sinnlos	O
und	O
ohne	O
Verstand	O
.	O
Eines	O
der	O
Tiere	O
umschlich	O
ihn	O
 	O
es	O
ging	O
auf	O
leisen	O
Pfoten	O
zurück	O
 	O
dann	O
waren	O
beide	O
über	O
ihm	O
.	O
Wie	O
ein	O
Schlag	O
ging	O
es	O
durch	O
den	O
Zirkus	O
.	O
'	O
Rrrrhach	O
--	O
!	O
``	O
machte	O
die	O
Menge	O
--	O
es	O
war	O
ein	O
Stöhnen	O
.	O
Die	O
Menschen	O
waren	O
von	O
ihren	O
Sitzen	O
aufgesprungen	O
 	O
sie	O
starrten	O
verzückt	O
nach	O
unten	O
 	O
um	O
nur	O
ja	O
keine	O
Einzelheit	O
zu	O
verlieren	O
 	O
hierhin	O
sahen	O
sie	O
und	O
dorthin	O
;	O
wohin	O
sie	O
blickten	O
:	O
Blut	O
 	O
Verzweiflung	O
 	O
Ächzen	O
und	O
Gebrüll	O
--	O
Menschen	O
litten	O
da	O
 	O
lebendes	O
Fleisch	O
zuckte	O
 	O
sich	O
im	O
Sande	O
zu	O
Tode	O
zappelnd	O
 	O
sie	O
oben	O
in	O
Sicherheit	O
--	O
es	O
war	O
herrlich	O
!	O
Der	O
ganze	O
Zirkus	O
badete	O
in	O
Grausamkeit	O
und	O
Entzücken	O
.	O
Nur	O
die	O
untersten	O
Reihen	O
saßen	O
still	O
und	O
ein	O
wenig	O
hochmütig	O
da	O
 	O
sie	O
zeigten	O
keinerlei	O
Bewegung	O
.	O
Es	O
waren	O
die	O
Senatoren	O
und	O
ihre	O
Frauen	O
 	O
Vestalinnen	O
 	O
der	O
Hof	O
 	O
höhere	O
Heerführer	O
und	O
reiche	O
Herren	O
...	O
gelassen	O
reichten	O
sie	O
einander	O
Konfekt	O
aus	O
kleinen	O
Dosen	O
 	O
und	O
einer	O
ordnete	O
seine	O
Toga	O
.	O
Schreie	O
feuerten	O
die	O
Tiere	O
an	O
 	O
sie	O
noch	O
wütender	O
zu	O
machen	O
;	O
Schreie	O
gellten	O
auf	O
den	O
feigen	O
Kämpfer	O
hinunter	O
 	O
der	O
sich	O
so	O
gar	O
nicht	O
zu	O
wehren	O
gewußt	O
hatte	O
...	O
Ausdünstung	O
und	O
Geheul	O
 	O
das	O
Tier	O
Masse	O
wälzte	O
sich	O
in	O
einem	O
Orgasmus	O
von	O
Lust	O
.	O
Es	O
gebar	O
Grausamkeit	O
.	O
Was	O
hier	O
vor	O
sich	O
ging	O
 	O
war	O
ein	O
einziger	O
großer	O
schamloser	O
Zeugungsakt	O
der	O
Vernichtung	O
.	O
Es	O
war	O
die	O
Wollust	O
des	O
Negativen	O
--	O
das	O
süße	O
Abgleiten	O
in	O
den	O
Tod	O
 	O
der	O
andern	O
.	O
Dafür	O
Tag	O
um	O
Tag	O
Sandalen	O
geflochten	O
 	O
Pergamente	O
beschrieben	O
 	O
Mörtel	O
geschleppt	O
 	O
den	O
Adligen	O
Besuche	O
gemacht	O
und	O
die	O
langen	O
Morgen	O
im	O
Atrium	O
verwartet	O
;	O
Tücher	O
gewebt	O
und	O
Leinen	O
gewaschen	O
 	O
Terrakotten	O
bepinselt	O
und	O
stinkende	O
Fische	O
verkauft	O
...	O
um	O
endlich	O
 	O
endlich	O
diesen	O
großen	O
Festtag	O
zu	O
genießen	O
:	O
den	O
im	O
Amphitheater	O
 	O
Alles	O
 	O
aber	O
auch	O
alles	O
 	O
was	O
der	O
Tag	O
an	O
Geducktheit	O
 	O
an	O
Unterdrückung	O
 	O
an	O
Wunschträumen	O
und	O
nicht	O
auszuübender	O
Wollust	O
in	O
diese	O
Bürger	O
und	O
Proletarier	O
hineingepreßt	O
hatte	O
:	O
hier	O
konnte	O
es	O
sich	O
austoben	O
.	O
Es	O
war	O
wie	O
Liebeserfüllung	O
 	O
nur	O
noch	O
ungestümer	O
 	O
noch	O
heißer	O
 	O
noch	O
zischender	O
.	O
Wie	O
eine	O
spitze	O
Stichflamme	O
stieg	O
die	O
Lust	O
aus	O
den	O
viertausend	O
Menschen	O
--	O
sie	O
waren	O
ein	O
Leib	O
 	O
der	O
sich	O
ganz	O
verausgabte	O
 	O
sie	O
waren	O
die	O
Raubtiere	O
 	O
die	O
die	O
Menschen	O
da	O
unten	O
zerfleischten	O
 	O
und	O
sie	O
waren	O
die	O
Zerfleischten	O
.	O
Die	O
Grausamkeit	O
schlug	O
ihre	O
Augen	O
auf	O
--	O
sie	O
hat	O
schon	O
so	O
viele	O
Namen	O
gehabt	O
 	O
in	O
jedem	O
Jahrhundert	O
einen	O
andern	O
.	O
Sie	O
atmeten	O
hastig	O
 	O
der	O
wildeste	O
Strom	O
war	O
aus	O
ihnen	O
heraus	O
 	O
nun	O
ergoß	O
sich	O
der	O
Rest	O
in	O
lauten	O
 	O
lärmenden	O
Gesprächen	O
 	O
in	O
Zurufen	O
und	O
in	O
Zeichen	O
 	O
die	O
sie	O
über	O
die	O
Köpfe	O
hinweg	O
einander	O
gaben	O
 	O
die	O
Daumen	O
nach	O
unten	O
gesenkt	O
;	O
tausend	O
Stimmen	O
 	O
sprechende	O
und	O
rufende	O
 	O
ertönten	O
 	O
und	O
nur	O
hier	O
und	O
da	O
stieg	O
aus	O
der	O
Arena	O
ein	O
Schrei	O
auf	O
wie	O
ein	O
Signalpfiff	O
des	O
Schmerzes	O
.	O
Hier	O
floß	O
ab	O
 	O
was	O
an	O
verbrecherischer	O
Lust	O
in	O
den	O
Menschen	O
war	O
--	O
nun	O
würden	O
sie	O
so	O
bald	O
keinen	O
mehr	O
ermorden	O
;	O
die	O
Tiere	O
hatten	O
es	O
für	O
sie	O
getan	O
.	O
Nachher	O
gingen	O
sie	O
in	O
die	O
Tempel	O
 	O
um	O
zu	O
beten	O
.	O
Nein	O
:	O
um	O
zu	O
bitten	O
.	O
Unten	O
betraten	O
die	O
ersten	O
Wärter	O
den	O
Sand	O
und	O
machten	O
sich	O
mit	O
heißen	O
Eisen	O
an	O
die	O
Körper	O
 	O
die	O
da	O
lagen	O
--	O
waren	O
sie	O
auch	O
wirklich	O
tot	O
?	O
Hatten	O
sie	O
die	O
Massen	O
auch	O
nicht	O
um	O
ein	O
Quentchen	O
Schmerz	O
betrogen	O
?	O
In	O
einer	O
Ecke	O
kämpfte	O
einer	O
um	O
seine	O
verzuckenden	O
Minuten	O
 	O
die	O
Tiere	O
verschwanden	O
fauchend	O
und	O
aufgeregt-satt	O
durch	O
die	O
kleinen	O
Gittertüren	O
 	O
der	O
Sand	O
wurde	O
gefegt	O
 	O
und	O
oben	O
 	O
in	O
den	O
höchsten	O
Rängen	O
 	O
verbrodelte	O
die	O
letzte	O
Lust	O
 	O
die	O
das	O
Leben	O
am	O
Leiden	O
gefunden	O
hatte	O
.	O
'	O
Was	O
hast	O
du	O
?	O
``	O
fragte	O
die	O
Prinzessin	Frau
.	O
'	O
Nichts	O
``	O
 	O
sagte	O
ich	O
.	O
'	O
Ihr	O
meint	O
 	O
wir	O
gehn	O
nachher	O
noch	O
mal	O
an	O
das	O
Haus	O
?	O
``	O
fragte	O
Karlchen	Mann
zweifelnd	O
.	O
'	O
Natürlich	O
gehn	O
wir	O
``	O
 	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Das	O
Kind	Genderneutral
muß	O
gieholfen	O
werden	O
--	O
wir	O
müssen	O
helfen	O
.	O
``	O
Und	O
da	O
stieg	O
in	O
mir	O
etwas	O
auf	O
 	O
es	O
war	O
eine	O
so	O
dumpfe	O
Wut	O
 	O
daß	O
ich	O
aufstehen	O
und	O
tief	O
einatmen	O
mußte	O
--	O
verwundert	O
sahen	O
mich	O
die	O
beiden	O
an	O
.	O
Plötzlich	O
spürte	O
ich	O
dieselbe	O
Lust	O
an	O
der	O
Zerstörung	O
 	O
am	O
Leiden	O
der	O
andern	O
;	O
diese	O
Frau	Frau
leiden	O
machen	O
zu	O
können	O
...	O
O	O
Wonne	O
des	O
guten	O
und	O
gerechten	O
Kreuzzuges	O
 	O
du	O
Laxier	O
der	O
Unmoral	O
!	O
Mit	O
einem	O
kalten	O
Wasserstrahl	O
löschte	O
ich	O
das	O
aus	O
 	O
während	O
ich	O
ausatmete	O
.	O
Ich	O
kannte	O
den	O
Mechanismus	O
dieser	O
Lust	O
:	O
sie	O
war	O
doppelt	O
gefährlich	O
 	O
weil	O
sie	O
ethisch	O
unterbaut	O
war	O
;	O
quälen	O
 	O
um	O
ein	O
gutes	O
Werk	O
zu	O
tun	O
...	O
das	O
ist	O
ein	O
sehr	O
verbreitetes	O
Ideal	O
.	O
'	O
Gehn	O
wir	O
?	O
``	O
Wir	O
gingen	O
.	O
Als	O
wir	O
das	O
Haus	O
wiedersahen	O
 	O
waren	O
wir	O
wie	O
auf	O
Kommando	O
still	O
.	O
'	O
Einer	O
links	O
 	O
einer	O
hinten	O
herum	O
``	O
 	O
sagte	O
Karlchen	Mann
.	O
'	O
Es	O
muß	O
aber	O
einer	O
bei	O
der	O
Prinzessin	Frau
bleiben	O
``	O
 	O
sagte	O
ich	O
.	O
'	O
Das	O
Weib	Frau
ist	O
imstande	O
und	O
haut	O
.	O
``	O
--	O
'	O
Dann	O
geht	O
ihr	O
da	O
``	O
 	O
sagte	O
er	O
.	O
'	O
Ich	O
will	O
es	O
von	O
links	O
versuchen	O
.	O
``	O
Wir	O
schlichen	O
näher	O
.	O
Das	O
Haus	O
lag	O
still	O
 	O
ganz	O
still	O
.	O
Ob	O
sie	O
uns	O
durch	O
ein	O
Fenster	O
beobachtete	O
?	O
Wenn	O
sie	O
nun	O
einen	O
Hund	O
hatte	O
?	O
Immerhin	O
:	O
es	O
war	O
ein	O
fremdes	O
Grundstück	O
;	O
wir	O
hatten	O
hier	O
nichts	O
zu	O
suchen	O
.	O
Die	O
Frau	Frau
war	O
im	O
ius	O
.	O
Welch	O
eine	O
preußische	O
Überlegung	O
!	O
Ein	O
Kind	Genderneutral
litt	O
.	O
Los	O
.	O
Still	O
war	O
alles	O
.	O
Weit	O
sah	O
man	O
von	O
hier	O
hinaus	O
 	O
am	O
Haus	O
vorbei	O
 	O
ins	O
Land	O
.	O
Da	O
lag	O
der	O
Mälarsee	O
 	O
da	O
das	O
Schloß	O
Gripsholm	O
 	O
rot	O
 	O
mit	O
den	O
dicken	O
Kuppeln	O
 	O
und	O
der	O
Mischwald	O
 	O
Tannen	O
und	O
Birken	O
.	O
'	O
Pst	O
!	O
``	O
machte	O
die	O
Prinzessin	Frau
.	O
Nichts	O
.	O
Karlchen	Mann
war	O
nicht	O
zu	O
sehen	O
.	O
Fragend	O
sah	O
ich	O
sie	O
an	O
.	O
Wir	O
gingen	O
langsam	O
weiter	O
und	O
traten	O
vorsichtig	O
auf	O
 	O
als	O
gingen	O
wir	O
auf	O
Eis	O
.	O
War	O
das	O
ein	O
Gesicht	O
hinter	O
einem	O
Fenster	O
--	O
eine	O
kreisrunde	O
Scheibe	O
...	O
?	O
Täuschung	O
 	O
es	O
war	O
ein	O
Widerschein	O
.	O
Wir	O
gingen	O
nah	O
am	O
Haus	O
vorbei	O
.	O
Die	O
Prinzessin	Frau
blickte	O
überall	O
umher	O
.	O
Plötzlich	O
ging	O
sie	O
vorwärts	O
--	O
'	O
Rasch	O
!	O
``	O
sagte	O
sie	O
--	O
sie	O
lief	O
auf	O
einen	O
weißen	O
Fleck	O
zu	O
 	O
der	O
unweit	O
des	O
Hauses	O
im	O
Grase	O
war	O
...	O
da	O
lag	O
ein	O
kleines	O
Stück	O
Papier	O
.	O
Hinten	O
wandelte	O
Karlchen	Mann
langsam	O
am	O
Zaun	O
vorbei	O
.	O
Die	O
Prinzessin	Frau
bückte	O
sich	O
 	O
sah	O
das	O
Papier	O
an	O
 	O
hob	O
es	O
auf	O
und	O
schritt	O
rasch	O
weiter	O
.	O
Wir	O
beeilten	O
uns	O
 	O
bis	O
wir	O
aus	O
der	O
Umgatterung	O
heraus	O
waren	O
.	O
'	O
Na	O
?	O
``	O
sagte	O
Karlchen	Mann
.	O
Die	O
Prinzessin	Frau
blieb	O
stehn	O
und	O
las	O
vom	O
Papier	O
:	O
Collin	Frau
Zürich	O
Hottingerstrase	O
104	O
.	O
Die	O
Rückseite	O
eines	O
Kalenderblatts	O
 	O
und	O
eine	O
kraklige	O
Kinderhandschrift	O
.	O
 	O
Strase	O
`	O
war	O
mit	O
einem	O
s	O
geschrieben	O
.	O
'	O
Dat	O
harrn	O
wi	O
hinner	O
uns	O
!	O
``	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Auf	O
in	O
den	O
Kampf	O
``	O
--	O
pfiff	O
Karlchen	Mann
.	O
Zurück	O
nach	O
Gripsholm	O
.	O
4	O
Wir	O
liefen	O
durcheinander	O
wie	O
die	O
Indianer	O
 	O
wenn	O
sie	O
sich	O
auf	O
den	O
Kriegspfad	O
begeben	O
.	O
Alle	O
drei	O
redeten	O
mit	O
einem	O
Mal	O
.	O
'	O
Mal	O
langsam	O
--	O
``	O
sagte	O
das	O
kluge	O
Karlchen	Mann
.	O
'	O
Telegrafieren	O
...	O
ihr	O
seid	O
ja	O
verdreht	O
.	O
Wir	O
schreiben	O
jetzt	O
erst	O
mal	O
an	O
die	O
Frau	Frau
einen	O
vernünftigen	O
Brief	O
.	O
Und	O
da	O
muß	O
drin	O
stehn	O
...	O
``	O
Was	O
sich	O
nun	O
begab	O
...	O
das	O
möchte	O
ich	O
nicht	O
noch	O
einmal	O
durchmachen	O
.	O
Es	O
war	O
eine	O
Schlacht	O
.	O
Es	O
wurde	O
nicht	O
ein	O
Brief	O
geschrieben	O
--	O
es	O
wurden	O
vierzehn	O
Briefe	O
geschrieben	O
 	O
immer	O
einer	O
nach	O
dem	O
andern	O
 	O
dann	O
drei	O
zu	O
gleicher	O
Zeit	O
 	O
und	O
während	O
ich	O
auf	O
meiner	O
Maschine	O
herumhackte	O
 	O
bis	O
sie	O
heiß	O
wurde	O
 	O
schrieben	O
die	O
beiden	O
andern	O
emsig	O
ihre	O
Bogen	O
voll	O
.	O
Es	O
war	O
wie	O
eins	O
dieser	O
altmodischen	O
Gesellschaftsspiele	O
-LRB-	O
'	O
Was	O
tut	O
er	O
?	O
--	O
Was	O
tut	O
sie	O
?	O
--	O
Wo	O
lernten	O
sie	O
sich	O
kennen	O
?	O
``	O
-RRB-	O
 	O
und	O
jeder	O
wollte	O
zuerst	O
seins	O
vorlesen	O
 	O
und	O
jeder	O
fand	O
seinen	O
Schrieb	O
am	O
allerschönsten	O
und	O
am	O
allerfeinsten	O
und	O
die	O
der	O
andern	O
von	O
oben	O
bis	O
unten	O
unmöglich	O
.	O
'	O
Unmöglich	O
!	O
``	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Dat	O
is	O
ja	O
Kinnerkram	O
is	O
dat	O
ja	O
!	O
``	O
--	O
Ich	O
wollte	O
etwas	O
erwidern	O
.	O
'	O
Du	O
bischa	O
so	O
klug	O
``	O
 	O
sagte	O
sie	O
.	O
'	O
Du	O
schast	O
ock	O
mit	O
na	O
Pudel	O
sin	O
Hochtid	O
!	O
Nu	O
do	O
mi	O
dat	O
to	O
Leev	O
...	O
``	O
und	O
dann	O
fing	O
alles	O
wieder	O
von	O
vorn	O
an	O
.	O
Schließlich	O
blieben	O
drei	O
Entwürfe	O
übrig	O
--	O
zur	O
engem	O
Wahl	O
.	O
Karlchen	Mann
hatte	O
einen	O
juristischen	O
Brief	O
geschrieben	O
 	O
ich	O
einen	O
feinen	O
und	O
die	O
Prinzessin	Frau
einen	O
klugen	O
.	O
Und	O
den	O
nahmen	O
wir	O
.	O
Darin	O
war	O
knapp	O
und	O
klar	O
erzählt	O
 	O
was	O
wir	O
gesehen	O
hatten	O
und	O
daß	O
wir	O
uns	O
nicht	O
in	O
die	O
Collinschen	O
Familienangelegenheiten	O
einmischen	O
wollten	O
und	O
daß	O
sie	O
nur	O
ja	O
nicht	O
an	O
die	O
Frau	Frau
schreiben	O
sollte	O
 	O
das	O
gäbe	O
bestimmt	O
ein	O
Unglück	O
 	O
und	O
sie	O
brauchte	O
sich	O
nicht	O
zu	O
beunruhigen	O
 	O
wir	O
würden	O
inzwischen	O
sehen	O
 	O
was	O
sich	O
machen	O
ließe	O
--	O
aber	O
sie	O
möchte	O
uns	O
erlauben	O
 	O
einmal	O
mit	O
ihr	O
zu	O
telefonieren	O
.	O
'	O
So	O
``	O
 	O
sagte	O
die	O
Prinzessin	Frau
und	O
klebte	O
zu	O
.	O
'	O
Das	O
hätten	O
wir	O
.	O
Gleich	O
weg	O
mit	O
ihm	O
.	O
Auf	O
die	O
Post	O
--	O
!	O
``	O
Als	O
der	O
Brief	O
in	O
den	O
Kasten	O
plumpste	O
 	O
fiel	O
uns	O
je	O
ein	O
Stein	O
vom	O
Herzen	O
.	O
'	O
So	O
ein	O
Kind	Genderneutral
...	O
``	O
sagte	O
ich	O
.	O
'	O
So	O
ein	O
kleiner	O
Gegenstand	O
--	O
!	O
``	O
Und	O
da	O
lachten	O
mich	O
die	O
beiden	O
heftig	O
aus	O
.	O
'	O
Gib	O
mir	O
mal	O
n	O
Zigarettchen	O
!	O
``	O
sagte	O
Karlchen	Mann
 	O
der	O
gern	O
andrer	O
Leute	O
Zigaretten	O
rauchte	O
und	O
ihre	O
Zahnpasten	O
benutzte	O
.	O
-LRB-	O
'	O
Freundschaft	O
muß	O
man	O
ausnutzen	O
``	O
 	O
pflegte	O
er	O
zu	O
sagen	O
.	O
-RRB-	O
'	O
Wißt	O
ihr	O
auch	O
``	O
 	O
sagte	O
er	O
in	O
die	O
abendliche	O
Stille	O
 	O
während	O
wir	O
langsam	O
durch	O
die	O
Straßen	O
von	O
Mariefred	O
gingen	O
und	O
uns	O
die	O
Schaufenster	O
ansahen	O
 	O
'	O
daß	O
ich	O
morgen	O
abend	O
fahre	O
?	O
``	O
Bumm	O
--	O
das	O
hatten	O
wir	O
vergessen	O
.	O
Die	O
acht	O
Tage	O
waren	O
um	O
--	O
ja	O
--	O
'	O
Wollen	O
Sie	O
nich	O
noch	O
n	O
büschen	O
bei	O
uns	O
bleiben	O
 	O
Karling	Mann
?	O
``	O
fragte	O
die	O
Prinzessin	Frau
.	O
'	O
Gnädigste	Frau
``	O
 	O
sagte	O
der	O
lange	O
Lümmel	Mann
und	O
streckte	O
den	O
Arm	O
aus	O
 	O
'	O
leider	O
läuft	O
mein	O
Urlaub	O
ab	O
--	O
ich	O
muß	O
.	O
Ich	O
muß	O
.	O
Herrschaften	O
 	O
das	O
war	O
aber	O
eine	O
anstrengende	O
Konferenz	O
!	O
``	O
Er	O
blieb	O
stehen	O
.	O
'	O
Na	O
 	O
du	O
bist	O
doch	O
Experte	Mann
in	O
Konferenzen	O
...	O
du	O
Beamter	Mann
!	O
``	O
--	O
'	O
Ich	O
schimpfe	O
dich	O
auch	O
nicht	O
Literat	Mann
 	O
du	O
Buffke	Mann
.	O
Der	O
alte	O
Eugen	Frau
Ernst	Frau
sagte	O
immer	O
:	O
Wenn	O
einer	O
nichts	O
zu	O
tun	O
hat	O
 	O
dann	O
holt	O
er	O
die	O
andern	O
 	O
und	O
dann	O
machen	O
sie	O
eine	O
Konferenz	O
.	O
Und	O
zum	O
Schluß	O
 	O
wenn	O
alle	O
geredet	O
haben	O
 	O
dann	O
konstatiert	O
er	O
.	O
Und	O
dann	O
ist	O
es	O
aus	O
.	O
Und	O
jetzt	O
setz	O
dich	O
noch	O
mal	O
an	O
deinen	O
Schreibpflug	O
und	O
schreibe	O
für	O
Jakopp	Mann
ein	O
Kartentelegramm	O
!	O
``	O
Das	O
tat	O
ich	O
.	O
'	O
Ich	O
finde	O
``	O
 	O
sagte	O
ich	O
zu	O
Karlchen	Mann
 	O
'	O
es	O
muß	O
ein	O
Einwort-Telegramm	O
sein	O
.	O
Es	O
wird	O
sonst	O
zu	O
teuer	O
.	O
Da	O
:	O
Drahtetsofortobhiesigenmälarsee	O
--	O
zwecksbewässerungkäuflicherwerben	O
--	O
wolltwassergarantiertechtallerdingsnur	O
--	O
zuschwimmzweckengeeignetfasthoch	O
--	O
achtungsvollfritzchenundkarlchenwasser	O
--	O
oberkommissäre	O
.	O
``	O
'	O
Na	O
 	O
da	O
wollen	O
wir	O
ihm	O
den	O
Abschiedstrunk	O
rüsten	O
 	O
was	O
?	O
``	O
sagte	O
Lydia	Frau
.	O
Wir	O
rüsteten	O
.	O
Wir	O
krochen	O
umher	O
und	O
plagten	O
die	O
gute	O
Schloßdame	Frau
 	O
auf	O
daß	O
wir	O
etwas	O
zu	O
trinken	O
bekämen	O
;	O
wir	O
kauften	O
ein	O
und	O
fanden	O
es	O
alles	O
nicht	O
schön	O
genug	O
;	O
wir	O
stellten	O
auf	O
und	O
packten	O
aus	O
 	O
und	O
...	O
'	O
Was	O
gibt	O
es	O
zu	O
essen	O
?	O
``	O
erkundigte	O
sich	O
Karlchen	Mann
.	O
'	O
Was	O
möchten	O
Sie	O
denn	O
?	O
``	O
fragte	O
die	O
Prinzessin	Frau
.	O
'	O
Ich	O
möchte	O
am	O
liebsten	O
Murmeltierschwanzsuppe	O
.	O
``	O
--	O
'	O
Wie	O
bitte	O
?	O
``	O
--	O
'	O
Kennt	O
ihr	O
das	O
nicht	O
?	O
Die	O
jungen	O
Leute	O
!	O
Zu	O
meiner	O
Zeit	O
...	O
Also	O
Murmeltierschwanzsuppe	O
wird	O
im	O
hohen	O
Norden	O
von	O
den	O
Eskimos	O
gewonnen	O
.	O
Sie	O
jagen	O
das	O
Murmeltier	O
so	O
lange	O
 	O
bis	O
es	O
vor	O
Schreck	O
den	O
Schwanz	O
verliert	O
 	O
und	O
auf	O
diese	O
Weise	O
--	O
``	O
Worauf	O
wir	O
ihm	O
zwei	O
Kissen	O
an	O
den	O
Kopf	O
warfen	O
 	O
und	O
dann	O
gingen	O
wir	O
hinunter	O
und	O
aßen	O
.	O
'	O
Ich	O
möchte	O
eigentlich	O
noch	O
über	O
Ulm	O
fahren	O
``	O
 	O
sagte	O
Karlchen	Mann
.	O
'	O
Da	O
habe	O
ich	O
eine	O
Braut	Frau
zu	O
stehn	O
--	O
die	O
hätte	O
ich	O
gern	O
überhört	O
.	O
``	O
--	O
'	O
Sie	O
sollten	O
sich	O
was	O
schämen	O
!	O
``	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Ist	O
sie	O
hübsch	O
?	O
``	O
fragte	O
ich	O
.	O
'	O
Na	O
 	O
wie	O
wird	O
sie	O
schon	O
sein	O
...	O
deine	O
Weiber	O
...	O
``	O
Er	O
grinste	O
 	O
und	O
:	O
Deine	O
vielleicht	O
...	O
konnte	O
er	O
ja	O
jetzt	O
nicht	O
sagen	O
.	O
'	O
Wie	O
willst	O
du	O
über	O
Ulm	O
fahren	O
?	O
``	O
fragte	O
ich	O
.	O
'	O
Da	O
kommst	O
du	O
doch	O
gar	O
nicht	O
hin	O
!	O
``	O
--	O
'	O
Ich	O
fahre	O
auch	O
nicht	O
``	O
 	O
sagte	O
Karlchen	Mann
.	O
'	O
Ich	O
möchte	O
bloß	O
mal	O
...	O
``	O
--	O
'	O
Er	O
ist	O
ein	O
gesprochener	O
Casanova	Mann
``	O
 	O
sagte	O
die	O
Prinzessin	Frau
.	O
'	O
Du	O
 	O
Alte	Frau
--	O
``	O
sagte	O
ich	O
 	O
'	O
manchmal	O
läßt	O
er	O
seinen	O
lieben	O
Worten	O
auch	O
Taten	O
folgen	O
 	O
und	O
dann	O
geht	O
es	O
gar	O
heiter	O
zu	O
.	O
``	O
Karlchen	Mann
lächelte	O
 	O
wie	O
wenn	O
von	O
einem	O
ganz	O
andern	O
wilden	O
Mann	Mann
gesprochen	O
würde	O
 	O
und	O
wir	O
entkorkten	O
mit	O
einem	O
weithin	O
hörbaren	O
Flupp	O
den	O
Whisky	O
 	O
woraufhin	O
Karlchen	Mann
zum	O
