Ist	O
das	O
nicht	O
fein	O
gedacht	O
und	O
edel	O
?	O
Auch	O
können	O
Sie	O
leicht	O
denken	O
,	O
daß	O
der	O
Prinz	Mann
nicht	O
sehr	O
darauf	O
beharrte	O
,	O
ihn	O
in	O
seiner	O
so	O
löblichen	O
Gesinnung	O
wankend	O
zu	O
machen	O
.	O
Diese	O
seltene	O
Treue	O
,	O
die	O
er	O
gegen	O
seinen	O
verstorbenen	O
Herrn	Mann
bewies	O
,	O
hat	O
ihm	O
das	O
uneingeschränkte	O
Vertrauen	O
des	O
lebenden	O
gewonnen	O
.	O
Leben	O
Sie	O
glücklich	O
,	O
liebster	O
Freund	Mann
.	O
Wie	O
sehne	O
ich	O
mich	O
nach	O
dem	O
stillen	O
Leben	O
zurück	O
,	O
in	O
welchem	O
Sie	O
uns	O
hier	O
fanden	O
,	O
und	O
wofür	O
Sie	O
uns	O
so	O
angenehm	O
entschädigten	O
!	O
Ich	O
fürchte	O
,	O
meine	O
guten	O
Zeiten	O
in	O
Venedig	O
sind	O
vorbei	O
,	O
und	O
Gewinn	O
genug	O
,	O
wenn	O
von	O
dem	O
Prinzen	Mann
nicht	O
das	O
nämliche	O
wahr	O
ist	O
.	O
Das	O
Element	O
,	O
worin	O
er	O
jetzt	O
lebt	O
,	O
ist	O
dasjenige	O
nicht	O
,	O
worin	O
er	O
in	O
die	O
Länge	O
glücklich	O
sein	O
kann	O
,	O
oder	O
eine	O
sechzehnjährige	O
Erfahrung	O
müßte	O
mich	O
betrügen	O
.	O
Leben	O
Sie	O
wohl	O
.	O
Baron	Mann
von	Mann
F	Mann
***	Mann
an	O
den	O
Grafen	Mann
von	Mann
O	Mann
**	Mann
Zweiter	O
Brief	O
18	O
.	O
Mai	O
.	O
Hätt	O
ich	O
doch	O
nicht	O
gedacht	O
,	O
daß	O
unser	O
Aufenthalt	O
in	O
Venedig	O
noch	O
zu	O
irgend	O
etwas	O
gut	O
sein	O
würde	O
!	O
Er	O
hat	O
einem	O
Menschen	Mann
das	O
Leben	O
gerettet	O
,	O
ich	O
bin	O
mit	O
ihm	O
ausgesöhnt	O
.	O
Der	O
Prinz	Mann
ließ	O
sich	O
neulich	O
bei	O
später	O
Nacht	O
aus	O
dem	O
Bucentauro	O
nach	O
Hause	O
tragen	O
,	O
zwei	O
Bediente	O
,	O
unter	O
denen	O
Biondello	Mann
war	O
,	O
begleiteten	O
ihn	O
.	O
Ich	O
weiß	O
nicht	O
,	O
wie	O
es	O
zugeht	O
,	O
die	O
Sänfte	O
,	O
die	O
man	O
in	O
der	O
Eile	O
aufgerafft	O
hatte	O
,	O
zerbricht	O
,	O
und	O
der	O
Prinz	Mann
sieht	O
sich	O
genötigt	O
,	O
den	O
Rest	O
des	O
Weges	O
zu	O
Fuße	O
zu	O
machen	O
.	O
Biondello	Mann
geht	O
voran	O
,	O
der	O
Weg	O
führte	O
durch	O
einige	O
dunkle	O
abgelegene	O
Straßen	O
,	O
und	O
da	O
es	O
nicht	O
weit	O
mehr	O
von	O
Tagesanbruch	O
war	O
,	O
so	O
brannten	O
die	O
Lampen	O
dunkel	O
oder	O
waren	O
schon	O
ausgegangen	O
.	O
Eine	O
Viertelstunde	O
mochte	O
man	O
gegangen	O
sein	O
,	O
als	O
Biondello	Mann
die	O
Entdeckung	O
machte	O
,	O
daß	O
er	O
verirrt	O
sei	O
.	O
Die	O
Ähnlichkeit	O
der	O
Brücken	O
hatte	O
ihn	O
getäuscht	O
,	O
und	O
anstatt	O
in	O
St.	O
Markus	O
überzusetzen	O
,	O
befand	O
man	O
sich	O
im	O
Sestiere	O
von	O
Castello	O
.	O
Es	O
war	O
in	O
einer	O
der	O
abgelegensten	O
Gassen	O
und	O
nichts	O
Lebendes	O
weit	O
und	O
breit	O
;	O
man	O
mußte	O
umkehren	O
,	O
um	O
sich	O
in	O
einer	O
Hauptstraße	O
zu	O
orientieren	O
.	O
Sie	O
sind	O
nur	O
wenige	O
Schritte	O
gegangen	O
,	O
als	O
nicht	O
weit	O
von	O
ihnen	O
in	O
einer	O
Gasse	O
ein	O
Mordgeschrei	O
erschallt	O
.	O
Der	O
Prinz	Mann
,	O
unbewaffnet	O
wie	O
er	O
war	O
,	O
reißt	O
einem	O
Bedienten	Mann
den	O
Stock	O
aus	O
den	O
Händen	O
,	O
und	O
mit	O
dem	O
entschlossenen	O
Mut	O
,	O
den	O
Sie	O
an	O
ihm	O
kennen	O
,	O
nach	O
der	O
Gegend	O
zu	O
,	O
woher	O
diese	O
Stimme	O
erschallte	O
.	O
Drei	O
fürchterliche	O
Kerls	O
sind	O
eben	O
im	O
Begriff	O
,	O
einen	O
vierten	O
niederzustoßen	O
,	O
der	O
sich	O
mit	O
seinem	O
Begleiter	Mann
nur	O
noch	O
schwach	O
verteidigt	O
;	O
der	O
Prinz	Mann
erscheint	O
noch	O
eben	O
zu	O
rechter	O
Zeit	O
,	O
um	O
den	O
tödlichen	O
Stich	O
zu	O
hindern	O
.	O
Sein	O
und	O
der	O
Bedienten	O
Rufen	O
bestürzt	O
die	O
Mörder	O
,	O
die	O
sich	O
an	O
einem	O
so	O
abgelegnen	O
Ort	O
auf	O
keine	O
Überraschung	O
versehen	O
hatten	O
,	O
daß	O
sie	O
nach	O
einigen	O
leichten	O
Dolchstichen	O
von	O
ihrem	O
Manne	Mann
ablassen	O
und	O
die	O
Flucht	O
ergreifen	O
.	O
Halb	O
ohnmächtig	O
und	O
vom	O
Ringen	O
erschöpft	O
,	O
sinkt	O
der	O
Verwundete	Mann
in	O
den	O
Arm	O
des	O
Prinzen	Mann
;	O
sein	O
Begleiter	Mann
entdeckt	O
diesem	O
,	O
daß	O
er	O
den	O
Marchese	Mann
von	Mann
Civitella	Mann
,	O
den	O
Neffen	Mann
des	O
Kardinals	Mann
A	Mann
***	Mann
i	Mann
,	O
gerettet	O
habe	O
.	O
Da	O
der	O
Marchese	Mann
viel	O
Blut	O
verlor	O
,	O
so	O
machte	O
Biondello	Mann
,	O
so	O
gut	O
er	O
konnte	O
,	O
in	O
der	O
Eile	O
den	O
Wundarzt	Mann
,	O
und	O
der	O
Prinz	Mann
trug	O
Sorge	O
,	O
daß	O
er	O
nach	O
dem	O
Palast	O
seines	O
Oheims	Mann
geschafft	O
wurde	O
,	O
der	O
am	O
nächsten	O
gelegen	O
war	O
und	O
wohin	O
er	O
ihn	O
selbst	O
begleitete	O
.	O
Hier	O
verließ	O
er	O
ihn	O
in	O
der	O
Stille	O
und	O
ohne	O
sich	O
zu	O
erkennen	O
gegeben	O
zu	O
haben	O
.	O
Aber	O
durch	O
einen	O
Bedienten	Mann
,	O
der	O
Biondello	Mann
erkannt	O
hatte	O
,	O
ward	O
er	O
verraten	O
.	O
Gleich	O
den	O
folgenden	O
Morgen	O
erschien	O
der	O
Kardinal	Mann
,	O
eine	O
alte	O
Bekanntschaft	O
aus	O
dem	O
Bucentauro	O
.	O
Der	O
Besuch	O
dauerte	O
eine	O
Stunde	O
;	O
der	O
Kardinal	Mann
war	O
in	O
großer	O
Bewegung	O
,	O
als	O
sie	O
herauskamen	O
,	O
Tränen	O
standen	O
in	O
seinen	O
Augen	O
,	O
auch	O
der	O
Prinz	Mann
war	O
gerührt	O
.	O
Noch	O
an	O
demselben	O
Abend	O
wurde	O
bei	O
dem	O
Kranken	Mann
ein	O
Besuch	O
abgestattet	O
,	O
von	O
dem	O
der	O
Wundarzt	Mann
übrigens	O
das	O
Beste	O
versichert	O
.	O
Der	O
Mantel	O
,	O
in	O
den	O
er	O
gehüllt	O
war	O
,	O
hatte	O
die	O
Stöße	O
unsicher	O
gemacht	O
und	O
ihre	O
Stärke	O
gebrochen	O
.	O
Seit	O
diesem	O
Vorfall	O
verstrich	O
kein	O
Tag	O
,	O
an	O
welchem	O
der	O
Prinz	Mann
nicht	O
im	O
Hause	O
des	O
Kardinals	Mann
Besuche	O
gegeben	O
oder	O
empfangen	O
hätte	O
,	O
und	O
eine	O
starke	O
Freundschaft	O
fängt	O
an	O
,	O
sich	O
zwischen	O
ihm	O
und	O
diesem	O
Hause	O
zu	O
bilden	O
.	O
Der	O
Kardinal	Mann
ist	O
ein	O
ehrwürdiger	O
Sechziger	Mann
,	O
majestätisch	O
von	O
Ansehn	O
,	O
voll	O
Heiterkeit	O
und	O
frischer	O
Gesundheit	O
.	O
Man	O
hält	O
ihn	O
für	O
einen	O
der	O
reichsten	O
Prälaten	Mann
im	O
ganzen	O
Gebiete	O
der	O
Republik	O
.	O
Sein	O
unermeßliches	O
Vermögen	O
soll	O
er	O
noch	O
sehr	O
jugendlich	O
verwalten	O
und	O
bei	O
einer	O
vernünftigen	O
Sparsamkeit	O
keine	O
Weltfreude	O
verschmähen	O
.	O
Dieser	O
Neffe	Mann
ist	O
sein	O
einziger	O
Erbe	Mann
,	O
der	O
aber	O
mit	O
seinem	O
Oheim	Mann
nicht	O
immer	O
im	O
besten	O
Vernehmen	O
stehen	O
soll	O
.	O
So	O
wenig	O
der	O
Alte	Mann
ein	O
Feind	Mann
des	O
Vergnügens	O
ist	O
,	O
so	O
soll	O
doch	O
die	O
Aufführung	O
des	O
Neffen	Mann
auch	O
die	O
höchste	O
Toleranz	O
erschöpfen	O
.	O
Seine	O
freien	O
Grundsätze	O
und	O
seine	O
zügellose	O
Lebensart	O
,	O
unglücklicherweise	O
durch	O
alles	O
unterstützt	O
,	O
was	O
Laster	O
schmücken	O
und	O
die	O
Sinnlichkeit	O
hinreißen	O
kann	O
,	O
machen	O
ihn	O
zum	O
Schrecken	O
aller	O
Väter	Mann
und	O
zum	O
Fluch	O
aller	O
Ehemänner	Mann
;	O
auch	O
diesen	O
letzten	O
Angriff	O
soll	O
er	O
sich	O
,	O
wie	O
man	O
behauptet	O
,	O
durch	O
eine	O
Intrige	O
zugezogen	O
haben	O
,	O
die	O
er	O
mit	O
der	O
Gemahlin	Frau
des	O
**	O
schen	O
Gesandten	Mann
angesponnen	O
hatte	O
;	O
anderer	O
schlimmen	O
Händel	O
nicht	O
zu	O
gedenken	O
,	O
woraus	O
ihn	O
das	O
Ansehen	O
und	O
das	O
Geld	O
des	O
Kardinals	Mann
nur	O
mit	O
Mühe	O
hat	O
retten	O
können	O
.	O
Dieses	O
abgerechnet	O
,	O
wäre	O
letzterer	O
der	O
beneidetste	O
Mann	Mann
in	O
ganz	O
Italien	O
,	O
weil	O
er	O
alles	O
besitzt	O
,	O
was	O
das	O
Leben	O
wünschenswürdig	O
machen	O
kann	O
.	O
Mit	O
diesem	O
einzigen	O
Familienleiden	O
nimmt	O
das	O
Glück	O
alle	O
seine	O
Gaben	O
zurück	O
und	O
vergällt	O
ihm	O
den	O
Genuß	O
seines	O
Vermögens	O
durch	O
die	O
immerwährende	O
Furcht	O
,	O
keinen	O
Erben	Mann
dazu	O
zu	O
finden	O
.	O
Alle	O
diese	O
Nachrichten	O
habe	O
ich	O
von	O
Biondello	Mann
.	O
In	O
diesem	O
Menschen	Genderneutral
hat	O
der	O
Prinz	Mann
einen	O
wahren	O
Schatz	Genderneutral
erhalten	O
.	O
Mit	O
jedem	O
Tage	O
macht	O
er	O
sich	O
unentbehrlicher	O
,	O
mit	O
jedem	O
Tage	O
entdecken	O
wir	O
irgendein	O
neues	O
Talent	O
an	O
ihm	O
.	O
Neulich	O
hatte	O
sich	O
der	O
Prinz	Mann
erhitzt	O
und	O
konnte	O
nicht	O
einschlafen	O
.	O
Das	O
Nachtlicht	O
ward	O
ausgelöscht	O
,	O
und	O
kein	O
Klingeln	O
konnte	O
den	O
Kammerdiener	Mann
erwecken	O
,	O
der	O
außer	O
dem	O
Hause	O
seinen	O
Liebschaften	O
nachgegangen	O
war	O
.	O
Der	O
Prinz	Mann
entschließt	O
sich	O
also	O
,	O
selbst	O
aufzustehen	O
,	O
um	O
einen	O
seiner	O
Leute	O
zu	O
errufen	O
.	O
Er	O
ist	O
noch	O
nicht	O
weit	O
gegangen	O
,	O
als	O
ihm	O
von	O
ferne	O
eine	O
liebliche	O
Musik	O
entgegenschallt	O
.	O
Er	O
geht	O
wie	O
bezaubert	O
dem	O
Schall	O
nach	O
und	O
findet	O
Biondello	Mann
auf	O
seinem	O
Zimmer	O
auf	O
der	O
Flöte	O
blasend	O
,	O
seine	O
Kameraden	O
um	O
ihn	O
her	O
.	O
Er	O
will	O
seinen	O
Augen	O
,	O
seinen	O
Ohren	O
nicht	O
trauen	O
und	O
befiehlt	O
ihm	O
,	O
fortzufahren	O
.	O
Mit	O
einer	O
bewundernswürdigen	O
Leichtigkeit	O
extemporiert	O
dieser	O
nun	O
dasselbe	O
schmelzende	O
Adagio	O
mit	O
den	O
glücklichsten	O
Variationen	O
und	O
allen	O
Feinheiten	O
eines	O
Virtuosen	Mann
.	O
Der	O
Prinz	Mann
,	O
der	O
ein	O
Kenner	Mann
ist	O
,	O
wie	O
Sie	O
wissen	O
,	O
behauptet	O
,	O
daß	O
er	O
sich	O
getrost	O
in	O
der	O
besten	O
Kapelle	O
hören	O
lassen	O
dürfte	O
.	O
'	O
Ich	O
muß	O
diesen	O
Menschen	Genderneutral
entlassen	O
``	O
,	O
sagte	O
er	O
mir	O
den	O
Morgen	O
darauf	O
;	O
'	O
ich	O
bin	O
unvermögend	O
,	O
ihn	O
nach	O
Verdienst	O
zu	O
belohnen	O
.	O
``	O
Biondello	Mann
,	O
der	O
diese	O
Worte	O
aufgefangen	O
hatte	O
,	O
trat	O
herzu	O
.	O
'	O
Gnädigster	O
Herr	Mann
``	O
,	O
sagte	O
er	O
,	O
'	O
wenn	O
Sie	O
das	O
tun	O
,	O
so	O
rauben	O
Sie	O
mir	O
meine	O
beste	O
Belohnung	O
.	O
``	O
'	O
Du	O
bist	O
zu	O
etwas	O
Besserm	O
bestimmt	O
,	O
als	O
zu	O
dienen	O
``	O
,	O
sagte	O
mein	O
Herr	Mann
.	O
'	O
Ich	O
darf	O
dir	O
nicht	O
vor	O
deinem	O
Glücke	O
sein	O
.	O
``	O
'	O
Dringen	O
Sie	O
mir	O
doch	O
kein	O
anderes	O
Glück	O
auf	O
,	O
gnädigster	O
Herr	Mann
,	O
als	O
das	O
ich	O
mir	O
selbst	O
gewählt	O
habe	O
.	O
``	O
'	O
Und	O
ein	O
solches	O
Talent	O
zu	O
vernachlässigen	O
--	O
Nein	O
!	O
Ich	O
darf	O
es	O
nicht	O
zugeben	O
.	O
``	O
'	O
So	O
erlauben	O
Sie	O
mir	O
,	O
gnädigster	O
Herr	Mann
,	O
daß	O
ich	O
es	O
zuweilen	O
in	O
Ihrer	O
Gegenwart	O
übe	O
.	O
``	O
Und	O
dazu	O
wurden	O
auch	O
sogleich	O
die	O
Anstalten	O
getroffen	O
.	O
Biondello	Mann
erhielt	O
ein	O
Zimmer	O
zunächst	O
am	O
Schlafgemach	O
seines	O
Herrn	Mann
,	O
wo	O
er	O
ihn	O
mit	O
Musik	O
in	O
den	O
Schlummer	O
wiegen	O
und	O
mit	O
Musik	O
daraus	O
erwecken	O
kann	O
.	O
Seinen	O
Gehalt	O
wollte	O
der	O
Prinz	Mann
verdoppeln	O
,	O
welches	O
er	O
aber	O
verbat	O
,	O
mit	O
der	O
Erklärung	O
:	O
der	O
Prinz	Mann
möchte	O
ihm	O
erlauben	O
,	O
diese	O
zugedachte	O
Gnade	O
als	O
ein	O
Kapital	O
bei	O
ihm	O
zu	O
deponieren	O
,	O
welches	O
er	O
vielleicht	O
in	O
kurzer	O
Zeit	O
nötig	O
haben	O
würde	O
zu	O
erheben	O
.	O
Der	O
Prinz	Mann
erwartet	O
nunmehr	O
,	O
daß	O
er	O
nächstens	O
kommen	O
werde	O
,	O
um	O
etwas	O
zu	O
bitten	O
;	O
und	O
was	O
es	O
auch	O
sein	O
möge	O
,	O
es	O
ist	O
ihm	O
zum	O
voraus	O
gewährt	O
.	O
Leben	O
Sie	O
wohl	O
,	O
liebster	O
Freund	Mann
.	O
Ich	O
erwarte	O
mit	O
Ungeduld	O
Nachrichten	O
aus	O
K	O
***	O
n.	O
Baron	Mann
von	Mann
F	Mann
***	Mann
an	O
den	O
Grafen	Mann
von	Mann
O	Mann
**	Mann
Dritter	O
Brief	O
4	O
.	O
Junius	O
.	O
Der	O
Marchese	Mann
von	Mann
Civitella	Mann
,	O
der	O
von	O
seinen	O
Wunden	O
nun	O
ganz	O
wieder	O
hergestellt	O
ist	O
,	O
hat	O
sich	O
vorige	O
Woche	O
durch	O
seinen	O
Onkel	Mann
,	O
den	O
Kardinal	Mann
,	O
bei	O
dem	O
Prinzen	Mann
einführen	O
lassen	O
,	O
und	O
seit	O
diesem	O
Tage	O
folgt	O
er	O
ihm	O
wie	O
sein	O
Schatten	O
.	O
Von	O
diesem	O
Marchese	Mann
hat	O
mir	O
Biondello	Mann
doch	O
nicht	O
die	O
Wahrheit	O
gesagt	O
,	O
wenigstens	O
hat	O
er	O
sie	O
weit	O
übertrieben	O
.	O
Ein	O
sehr	O
liebenswürdiger	O
Mensch	Genderneutral
von	O
Ansehn	O
und	O
unwiderstehlich	O
im	O
Umgang	O
.	O
Es	O
ist	O
nicht	O
möglich	O
,	O
ihm	O
gram	O
zu	O
sein	O
;	O
der	O
erste	O
Anblick	O
hat	O
mich	O
erobert	O
.	O
Denken	O
Sie	O
sich	O
die	O
bezauberndste	O
Figur	O
,	O
mit	O
Würde	O
und	O
Anmut	O
getragen	O
,	O
ein	O
Gesicht	O
voll	O
Geist	O
und	O
Seele	O
,	O
eine	O
offne	O
einladende	O
Miene	O
,	O
einen	O
einschmeichelnden	O
Ton	O
der	O
Stimme	O
,	O
die	O
fließendste	O
Beredsamkeit	O
,	O
die	O
blühendste	O
Jugend	O
mit	O
allen	O
Grazien	O
der	O
feinsten	O
Erziehung	O
vereinigt	O
.	O
Er	O
hat	O
gar	O
nichts	O
von	O
dem	O
geringschätzigen	O
Stolz	O
,	O
von	O
der	O
feierlichen	O
Steifheit	O
,	O
die	O
uns	O
an	O
den	O
übrigen	O
Nobili	O
so	O
unerträglich	O
fällt	O
.	O
Alles	O
an	O
ihm	O
atmet	O
jugendliche	O
Frohherzigkeit	O
,	O
Wohlwollen	O
,	O
Wärme	O
des	O
Gefühls	O
.	O
Seine	O
Ausschweifungen	O
muß	O
man	O
mir	O
weit	O
übertrieben	O
haben	O
,	O
nie	O
sah	O
ich	O
ein	O
vollkommneres	O
,	O
schöneres	O
Bild	O
der	O
Gesundheit	O
.	O
Wenn	O
er	O
wirklich	O
so	O
schlimm	O
ist	O
,	O
als	O
mir	O
Biondello	Mann
sagt	O
,	O
so	O
ist	O
es	O
eine	O
Sirene	Frau
,	O
der	O
kein	O
Mensch	Genderneutral
widerstehen	O
kann	O
.	O
Gegen	O
mich	O
war	O
er	O
gleich	O
sehr	O
offen	O
.	O
Er	O
gestand	O
mir	O
mit	O
der	O
angenehmsten	O
Treuherzigkeit	O
,	O
daß	O
er	O
bei	O
seinem	O
Onkel	Mann
,	O
dem	O
Kardinal	Mann
,	O
nicht	O
am	O
besten	O
angeschrieben	O
stehe	O
und	O
es	O
auch	O
wohl	O
verdient	O
haben	O
möge	O
.	O
Er	O
sei	O
aber	O
ernstlich	O
entschlossen	O
,	O
sich	O
zu	O
bessern	O
,	O
und	O
das	O
Verdienst	O
davon	O
würde	O
ganz	O
dem	O
Prinzen	Mann
zufallen	O
.	O
Zugleich	O
hoffe	O
er	O
,	O
durch	O
diesen	O
mit	O
seinem	O
Onkel	Mann
wieder	O
ausgesöhnt	O
zu	O
werden	O
,	O
weil	O
der	O
Prinz	Mann
alles	O
über	O
den	O
Kardinal	Mann
vermöge	O
.	O
Es	O
habe	O
ihm	O
bis	O
jetzt	O
nur	O
an	O
einem	O
Freunde	Mann
und	O
Führer	Mann
gefehlt	O
,	O
und	O
beides	O
hoffe	O
er	O
sich	O
in	O
dem	O
Prinzen	Mann
zu	O
erwerben	O
.	O
Der	O
Prinz	Mann
bedient	O
sich	O
auch	O
aller	O
Rechte	O
eines	O
Führers	Mann
gegen	O
ihn	O
und	O
behandelt	O
ihn	O
mit	O
der	O
Wachsamkeit	O
und	O
Strenge	O
eines	O
Mentors	Mann
.	O
Aber	O
eben	O
dieses	O
Verhältnis	O
gibt	O
auch	O
ihm	O
gewisse	O
Rechte	O
an	O
den	O
Prinzen	Mann
,	O
die	O
er	O
sehr	O
gut	O
geltend	O
zu	O
machen	O
weiß	O
.	O
Er	O
kommt	O
ihm	O
nicht	O
mehr	O
von	O
der	O
Seite	O
,	O
er	O
ist	O
bei	O
allen	O
Partien	O
,	O
an	O
denen	O
der	O
Prinz	Mann
teilnimmt	O
;	O
für	O
den	O
Bucentauro	O
ist	O
er	O
--	O
und	O
das	O
ist	O
sein	O
Glück	O
!	O
bis	O
jetzt	O
nur	O
zu	O
jung	O
gewesen	O
.	O
Überall	O
,	O
wo	O
er	O
sich	O
mit	O
dem	O
Prinzen	Mann
einfindet	O
,	O
entführt	O
er	O
diesen	O
der	O
Gesellschaft	O
,	O
durch	O
die	O
feine	O
Art	O
,	O
womit	O
er	O
ihn	O
zu	O
beschäftigen	O
und	O
auf	O
sich	O
zu	O
ziehen	O
weiß	O
.	O
Niemand	O
,	O
sagen	O
sie	O
,	O
habe	O
ihn	O
bändigen	O
können	O
,	O
und	O
der	O
Prinz	Mann
verdiene	O
eine	O
Legende	O
,	O
wenn	O
ihm	O
dieses	O
Riesenwerk	O
gelänge	O
.	O
Ich	O
fürchte	O
aber	O
sehr	O
,	O
das	O
Blatt	O
möchte	O
sich	O
vielmehr	O
wenden	O
und	O
der	O
Führer	Mann
bei	O
seinem	O
Zögling	Genderneutral
in	O
die	O
Schule	O
gehen	O
,	O
wozu	O
sich	O
auch	O
bereits	O
alle	O
Umstände	O
anzulassen	O
scheinen	O
.	O
Der	O
Prinz	Mann
von	Mann
**	Mann
d	Mann
**	Mann
ist	O
nun	O
abgereist	O
,	O
und	O
zwar	O
zu	O
unserm	O
allerseitigen	O
Vergnügen	O
,	O
auch	O
meinen	O
Herrn	Mann
nicht	O
ausgenommen	O
.	O
Was	O
ich	O
vorausgesagt	O
habe	O
,	O
liebster	O
O	Mann
**	Mann
,	O
ist	O
auch	O
richtig	O
eingetroffen	O
.	O
Bei	O
so	O
entgegengesetzten	O
Charakteren	O
,	O
bei	O
so	O
unvermeidlichen	O
Kollisionen	O
konnte	O
dieses	O
gute	O
Vernehmen	O
auf	O
die	O
Dauer	O
nicht	O
bestehen	O
.	O
Der	O
Prinz	Mann
von	Mann
**	Mann
d	Mann
**	Mann
war	O
nicht	O
lange	O
in	O
Venedig	O
,	O
so	O
entstand	O
ein	O
bedenkliches	O
Schisma	O
in	O
der	O
spirituellen	O
Welt	O
,	O
das	O
unsern	O
Prinzen	Mann
in	O
Gefahr	O
setzte	O
,	O
die	O
Hälfte	O
seiner	O
bisherigen	O
Bewunderer	O
zu	O
verlieren	O
.	O
Wo	O
er	O
sich	O
nur	O
sehen	O
ließ	O
,	O
fand	O
er	O
diesen	O
Nebenbuhler	Mann
in	O
seinem	O
Wege	O
,	O
der	O
gerade	O
die	O
gehörige	O
Dosis	O
kleiner	O
List	O
und	O
selbstgefälliger	O
Eitelkeit	O
besaß	O
,	O
um	O
jeden	O
noch	O
so	O
kleinen	O
Vorteil	O
geltend	O
zu	O
machen	O
,	O
den	O
ihm	O
der	O
Prinz	Mann
über	O
sich	O
gab	O
.	O
Weil	O
ihm	O
zugleich	O
alle	O
kleinliche	O
Kunstgriffe	O
zu	O
Gebote	O
standen	O
,	O
deren	O
Gebrauch	O
dem	O
Prinzen	Mann
ein	O
edles	O
Selbstgefühl	O
untersagte	O
,	O
so	O
konnte	O
es	O
nicht	O
fehlen	O
,	O
daß	O
er	O
nicht	O
in	O
kurzer	O
Zeit	O
die	O
Schwachköpfe	O
auf	O
seiner	O
Seite	O
hatte	O
und	O
an	O
der	O
Spitze	O
eine	O
Partie	O
prangte	O
,	O
die	O
seiner	O
würdig	O
war	O
1	O
.	O
Das	O
Vernünftigste	O
wäre	O
freilich	O
wohl	O
gewesen	O
,	O
mit	O
einem	O
Gegner	Mann
dieser	O
Art	O
sich	O
in	O
gar	O
keinen	O
Wettkampf	O
einzulassen	O
,	O
und	O
einige	O
Monate	O
früher	O
wäre	O
dies	O
gewiß	O
die	O
Partie	O
gewesen	O
,	O
welche	O
der	O
Prinz	Mann
ergriffen	O
hätte	O
.	O
Jetzt	O
aber	O
war	O
er	O
schon	O
zu	O
weit	O
in	O
den	O
Strom	O
gerissen	O
,	O
um	O
das	O
Ufer	O
so	O
schnell	O
wieder	O
erreichen	O
zu	O
können	O
.	O
Diese	O
Nichtigkeiten	O
hatten	O
,	O
wenn	O
auch	O
nur	O
durch	O
die	O
Umstände	O
,	O
einen	O
gewissen	O
Wert	O
bei	O
ihm	O
erlangt	O
,	O
und	O
hätte	O
er	O
sie	O
auch	O
wirklich	O
verachtet	O
,	O
so	O
erlaubte	O
ihm	O
sein	O
Stolz	O
nicht	O
,	O
ihnen	O
in	O
einem	O
Zeitpunkte	O
zu	O
entsagen	O
,	O
wo	O
sein	O
Nachgeben	O
weniger	O
für	O
einen	O
freiwilligen	O
Entschluß	O
als	O
für	O
ein	O
Geständnis	O
seiner	O
Niederlage	O
würde	O
gegolten	O
haben	O
.	O
Das	O
unselige	O
Hin	O
-	O
und	O
Widerbringen	O
schneidender	O
Reden	O
von	O
beiden	O
Seiten	O
kam	O
dazu	O
,	O
und	O
der	O
Geist	O
von	O
Rivalität	O
,	O
der	O
seine	O
Anhänger	O
erhitzte	O
,	O
hatte	O
auch	O
ihn	O
ergriffen	O
.	O
Um	O
also	O
seine	O
Eroberungen	O
zu	O
bewahren	O
,	O
um	O
sich	O
auf	O
dem	O
schlüpfrigen	O
Platze	O
zu	O
erhalten	O
,	O
den	O
ihm	O
die	O
Meinung	O
der	O
Welt	O
angewiesen	O
hatte	O
,	O
glaubte	O
er	O
die	O
Gelegenheiten	O
häufen	O
zu	O
müssen	O
,	O
wo	O
er	O
glänzen	O
und	O
verbinden	O
konnte	O
,	O
und	O
dies	O
konnte	O
nur	O
durch	O
einen	O
fürstlichen	O
Aufwand	O
erreicht	O
werden	O
;	O
daher	O
ewige	O
Feste	O
und	O
Gelage	O
,	O
kostbare	O
Konzerte	O
,	O
Präsente	O
und	O
hohes	O
Spiel	O
.	O
Und	O
weil	O
sich	O
diese	O
seltsame	O
Raserei	O
bald	O
auch	O
der	O
beiderseitigen	O
Suite	O
und	O
Dienerschaft	O
mitteilte	O
,	O
die	O
,	O
wie	O
Sie	O
wissen	O
,	O
über	O
den	O
Artikel	O
der	O
Ehre	O
noch	O
weit	O
wachsamer	O
zu	O
halten	O
pflegt	O
als	O
ihre	O
Herrschaft	O
,	O
so	O
mußte	O
er	O
dem	O
guten	O
Willen	O
seiner	O
Leute	O
durch	O
seine	O
Freigebigkeit	O
zu	O
Hülfe	O
kommen	O
.	O
Eine	O
ganze	O
lange	O
Kette	O
von	O
Armseligkeiten	O
,	O
alles	O
unvermeidliche	O
Folgen	O
einer	O
einzigen	O
ziemlich	O
verzeihlichen	O
Schwachheit	O
,	O
von	O
der	O
sich	O
der	O
Prinz	Mann
in	O
einem	O
unglücklichen	O
Augenblick	O
überschleichen	O
ließ	O
!	O
Den	O
Nebenbuhler	Mann
sind	O
wir	O
zwar	O
nun	O
los	O
,	O
aber	O
was	O
er	O
verdorben	O
hat	O
,	O
ist	O
nicht	O
so	O
leicht	O
wiedergutzumachen	O
.	O
Des	O
Prinzen	Mann
Schatulle	O
ist	O
erschöpft	O
;	O
was	O
er	O
durch	O
eine	O
weise	O
Ökonomie	O
seit	O
Jahren	O
erspart	O
hat	O
,	O
ist	O
dahin	O
;	O
wir	O
müssen	O
eilen	O
,	O
aus	O
Venedig	O
zu	O
