ja	O
	O
ich	O
glaube	O
schon	O
	O
daß	O
Ihr	O
Euch	O
nicht	O
langweilt	O
!	O
Da	O
ist	O
Euer	O
Beruf	O
	O
da	O
ist	O
der	O
Sport	O
	O
das	O
Spiel	O
	O
la	O
femme	O
!	O
Da	O
sind	O
die	O
Dummheiten	O
	O
die	O
Ihr	O
ungestraft	O
begehen	O
könnt	O
	O
oder	O
meinetwegen	O
auch	O
gestraft	O
	O
und	O
die	O
dann	O
jedenfalls	O
noch	O
viel	O
interessanter	O
und	O
pikanter	O
werden	O
.	O
Aber	O
wir	O
!	O
Puppen	O
habe	O
ich	O
vorhin	O
gesagt	O
;	O
und	O
dabei	O
bleibe	O
ich	O
:	O
dressierte	O
Puppen	O
;	O
dressiert	O
von	O
Euch	O
und	O
für	O
Euch	O
	O
die	O
Ihr	O
mit	O
uns	O
spielt	O
und	O
uns	O
in	O
den	O
Winkel	O
werft	O
	O
wenn	O
Ihr	O
Euch	O
satt	O
gespielt	O
habt	O
.	O
Sie	O
hatte	O
sich	O
in	O
den	O
Fauteuil	O
zurückgelehnt	O
;	O
ihre	O
sonst	O
bleichen	O
Wangen	O
waren	O
gerötet	O
	O
die	O
großen	O
Augen	O
halb	O
geschlossen	O
und	O
wie	O
gebrochen	O
;	O
durch	O
die	O
leise	O
geöffneten	O
Lippen	O
blitzten	O
die	O
weißen	O
Zähne	O
.	O
Albrecht	Mann
saß	O
da	O
	O
vorübergebeugt	O
	O
starren	O
Blickes	O
	O
in	O
einem	O
Rausch	O
wahnsinnigen	O
Entzückens	O
.	O
Ja	O
	O
da	O
war	O
sie	O
	O
die	O
er	O
sich	O
geträumt	O
hatte	O
in	O
seinen	O
schönsten	O
	O
kühnsten	O
Träumen	O
:	O
das	O
Weib	Frau
	O
das	O
empfand	O
	O
wie	O
er	O
;	O
dachte	O
	O
wie	O
er	O
;	O
diese	O
schnöde	O
Welt	O
mit	O
einer	O
Spitze	O
ihres	O
Fußes	O
verächtlich	O
von	O
sich	O
stieß	O
	O
wie	O
er	O
!	O
Und	O
die	O
	O
wenn	O
er	O
sie	O
fand	O
	O
er	O
lieben	O
würde	O
	O
lieben	O
müßte	O
	O
und	O
kostete	O
es	O
ihm	O
Leben	O
und	O
Seligkeit	O
.	O
Ich	O
höre	O
aus	O
dem	O
allen	O
nur	O
eines	O
heraus	O
	O
sagte	O
er	O
mit	O
dumpfer	O
Stimme	O
.	O
Was	O
?	O
fragte	O
sie	O
	O
ohne	O
ihre	O
Stellung	O
zu	O
verändern	O
.	O
Daß	O
Sie	O
nie	O
von	O
Grund	O
des	O
Herzens	O
aus	O
geliebt	O
haben	O
.	O
Sie	O
lachte	O
ein	O
kurzes	O
	O
hohnvolles	O
Lachen	O
.	O
Das	O
fehlte	O
mir	O
noch	O
!	O
Ja	O
!	O
rief	O
Albrecht	Mann
	O
das	O
fehlt	O
Ihnen	O
;	O
und	O
weil	O
es	O
Ihnen	O
fehlt	O
	O
sind	O
Sie	O
	O
was	O
Sie	O
sind	O
:	O
die	O
unglückliche	O
Frau	Frau
	O
die	O
mit	O
allen	O
ihren	O
wundersamen	O
Reizen	O
des	O
Leibes	O
und	O
der	O
Seele	O
	O
ihren	O
herrlichen	O
Eigenschaften	O
des	O
Herzens	O
und	O
Geistes	O
tantalische	O
Qualen	O
duldet	O
.	O
Aus	O
denen	O
Wonnen	O
werden	O
würden	O
	O
götterhafte	O
Wonnen	O
bei	O
dem	O
ersten	O
Strahl	O
wahrhafter	O
Liebe	O
	O
der	O
Ihr	O
Herz	O
träfe	O
.	O
O	O
	O
gnädige	O
Frau	Frau
	O
ich	O
spreche	O
aus	O
Erfahrung	O
!	O
Auch	O
ich	O
bin	O
durch	O
eine	O
steinige	O
Wüste	O
gewandert	O
.	O
Und	O
der	O
Himmel	O
war	O
ehern	O
über	O
mir	O
.	O
Und	O
die	O
Zunge	O
dorrte	O
mir	O
im	O
Munde	O
	O
und	O
das	O
Herz	O
verzagte	O
mir	O
in	O
der	O
Brust	O
.	O
Und	O
ich	O
verfluchte	O
mein	O
Dasein	O
und	O
bat	O
den	O
Dämon	Mann
der	O
Wüste	O
	O
er	O
möchte	O
seinen	O
glühendsten	O
Samum	O
schicken	O
und	O
eine	O
Sandwelle	O
häufen	O
zum	O
Grabhügel	O
eines	O
Verzweifelten	Mann
!	O
Und	O
da	O
	O
gnädige	O
Frau	Frau
--	O
kein	O
Dämon	Mann
der	O
Wüste	O
	O
der	O
Herr	Mann
der	O
Welten	O
nahte	O
sich	O
mir	O
;	O
nicht	O
im	O
heulenden	O
Sturm	O
	O
sondern	O
im	O
Säuseln	O
des	O
Windes	O
--	O
im	O
sanften	O
und	O
doch	O
allgewaltigen	O
Anhauch	O
der	O
Liebe	O
.	O
Denn	O
siehe	O
	O
er	O
hatte	O
mir	O
Dich	O
gesandt	O
	O
Du	O
schönste	O
	O
herrlichste	O
aller	O
Frauen	O
!	O
Und	O
mir	O
gesagt	O
:	O
liebe	O
sie	O
von	O
ganzer	O
Seele	O
!	O
mit	O
jeder	O
Kraft	O
Deines	O
Herzens	O
!	O
mit	O
jedem	O
Tropfen	O
Deines	O
Blutes	O
!	O
mit	O
jeder	O
Fiber	O
Deines	O
Leibes	O
!	O
Und	O
bete	O
sie	O
an	O
	O
wie	O
Du	O
mich	O
anbeten	O
würdest	O
!	O
Er	O
war	O
von	O
dem	O
Sessel	O
hinabgeglitten	O
zu	O
ihren	O
Füßen	O
	O
die	O
glühende	O
Stirn	O
auf	O
ihre	O
Kniee	O
drückend	O
.	O
In	O
demselben	O
Moment	O
wurde	O
	O
laut	O
und	O
schrill	O
	O
die	O
Flurglocke	O
gezogen	O
.	O
Klotilde	Frau
fuhr	O
mit	O
den	O
Händen	O
	O
die	O
sie	O
eben	O
auf	O
sein	O
Haupt	O
hatte	O
legen	O
wollen	O
	O
zurück	O
.	O
Um	O
Gottes	O
willen	O
--	O
Er	O
war	O
bereits	O
aufgesprungen	O
und	O
hatte	O
mit	O
einer	O
Geistesgegenwart	O
	O
die	O
sie	O
ihm	O
nicht	O
zugetraut	O
	O
raschen	O
Griffs	O
seinen	O
Hut	O
von	O
dem	O
Teppich	O
neben	O
seinem	O
Stuhle	O
aufgerafft	O
.	O
Da	O
betrat	O
auch	O
schon	O
der	O
junge	O
Diener	Mann
	O
der	O
ihn	O
vorhin	O
angemeldet	O
hatte	O
	O
das	O
Zimmer	O
.	O
Eine	O
Depesche	O
	O
gnädige	O
Frau	Frau
!	O
Klotilde	Frau
hatte	O
von	O
der	O
ihr	O
präsentierten	O
Schale	O
das	O
Blatt	O
genommen	O
und	O
erbrochen	O
.	O
Ist	O
vielleicht	O
Rückantwort	O
	O
gnädige	O
Frau	Frau
?	O
Der	O
Bote	Mann
wartet	O
noch	O
.	O
Einen	O
Augenblick	O
!	O
Nein	O
	O
es	O
ist	O
keine	O
Rückantwort	O
.	O
Der	O
Herr	Mann
kann	O
erst	O
um	O
sechs	O
zu	O
Tisch	O
kommen	O
--	O
sagen	O
Sie	O
es	O
in	O
der	O
Küche	O
!	O
Zu	O
Befehl	O
	O
gnädige	O
Frau	Frau
!	O
Der	O
junge	O
Diener	Mann
war	O
gegangen	O
	O
während	O
von	O
der	O
anderen	O
Seite	O
die	O
Bonne	Frau
mit	O
Liesbeth	Frau
kam	O
.	O
Liesbeth	Frau
hatte	O
das	O
Klingeln	O
gehört	O
;	O
gemeint	O
	O
es	O
sei	O
der	O
Papa	Mann
;	O
sich	O
nicht	O
halten	O
lassen	O
.	O
Gieb	O
dem	O
Herrn	Mann
ein	O
Händchen	O
	O
Liesbeth	Frau
!	O
sagte	O
Klotilde	Frau
.	O
Die	O
hübsche	O
Kleine	Frau
kam	O
dreist	O
auf	O
ihn	O
zugelaufen	O
;	O
er	O
hob	O
sie	O
in	O
die	O
Höhe	O
	O
küßte	O
sie	O
und	O
sagte	O
	O
indem	O
er	O
sie	O
wieder	O
niedersetzte	O
:	O
Ich	O
darf	O
Sie	O
nicht	O
länger	O
aufhalten	O
	O
gnädige	O
Frau	Frau
.	O
Wollen	O
Sie	O
die	O
Güte	O
haben	O
	O
mich	O
Ihrem	O
Herrn	Mann
Gemahl	Mann
zu	O
empfehlen	O
.	O
Er	O
wird	O
sehr	O
bedauern	O
.	O
Diese	O
leidigen	O
Plenarsitzungen	O
	O
die	O
alle	O
Augenblicke	O
unverhofft	O
kommen	O
!	O
Haben	O
wir	O
heute	O
Probe	O
?	O
Sei	O
artig	O
	O
Liesbeth	Frau
!	O
Nein	O
	O
aber	O
morgen	O
:	O
die	O
Generalprobe	O
.	O
Das	O
ist	O
der	O
Anfang	O
des	O
Endes	O
.	O
Sie	O
hatte	O
es	O
lachend	O
gesagt	O
und	O
er	O
hatte	O
gelacht	O
.	O
Aber	O
als	O
er	O
draußen	O
war	O
und	O
die	O
Treppe	O
hinabstieg	O
	O
lachte	O
er	O
nicht	O
mehr	O
.	O
Seine	O
Stirn	O
war	O
gefurcht	O
und	O
er	O
murmelte	O
durch	O
die	O
Zähne	O
:	O
Oder	O
war	O
es	O
schon	O
das	O
Ende	O
selbst	O
?	O
Klotilde	Frau
saß	O
wieder	O
in	O
ihrem	O
Fauteuil	O
;	O
Liesbeth	Frau
spielte	O
zu	O
ihren	O
Füßen	O
auf	O
dem	O
Teppich	O
	O
ganz	O
wie	O
in	O
der	O
projektierten	O
	O
hernach	O
verworfenen	O
Idylle	O
.	O
Schade	O
!	O
Wir	O
waren	O
so	O
gut	O
im	O
Zuge	O
!	O
Glaube	O
wahrhaftig	O
	O
ich	O
hätte	O
ihm	O
im	O
nächsten	O
Augenblick	O
einen	O
Kuß	O
gegeben	O
.	O
Die	O
dumme	O
Depesche	O
!	O
Aber	O
so	O
ist	O
es	O
immer	O
!	O
Dreizehntes	O
Kapitel	O
In	O
dem	O
großen	O
Freundes	O
-	O
und	O
Bekanntenkreise	O
des	O
Sudenburg	O
`	O
schen	O
Hauses	O
war	O
seit	O
vierzehn	O
Tagen	O
beinahe	O
nur	O
von	O
den	O
theatralischen	O
Aufführungen	O
gesprochen	O
	O
durch	O
welche	O
das	O
sechzigjährige	O
Geburtstagsfest	O
des	O
Direktors	Mann
am	O
fünfzehnten	O
November	O
gefeiert	O
werden	O
sollte	O
.	O
Zwar	O
hatten	O
die	O
zunächst	O
Beteiligten	O
einander	O
zugesagt	O
	O
der	O
profanen	O
Menge	O
nichts	O
von	O
ihren	O
Künsten	O
zu	O
verraten	O
.	O
Aber	O
von	O
einzelnen	O
mochte	O
die	O
Zusage	O
nicht	O
streng	O
gehalten	O
worden	O
sein	O
	O
oder	O
die	O
ab	O
-	O
und	O
zugehenden	O
Dienstboten	O
hatten	O
geplaudert	O
--	O
lange	O
vor	O
dem	O
bestimmten	O
Tage	O
hatte	O
sich	O
ein	O
Mythennebel	O
um	O
das	O
kommende	O
Ereignis	O
gelagert	O
.	O
Es	O
sollten	O
ein	O
paar	O
ganz	O
tolle	O
Possen	O
zur	O
Aufführung	O
gelangen	O
	O
in	O
deren	O
einer	O
über	O
die	O
shopkeepers	O
	O
in	O
der	O
anderen	O
gar	O
über	O
die	O
Offiziere	O
die	O
blutigste	O
Geißel	O
der	O
Satire	O
geschwungen	O
würde	O
.	O
Die	O
Verständigeren	O
widersprachen	O
:	O
eine	O
derartige	O
Ausschreitung	O
sei	O
in	O
dem	O
Hause	O
eines	O
Ministerialdirektors	Mann
unmöglich	O
	O
der	O
genau	O
wisse	O
	O
welche	O
Rücksichten	O
er	O
auf	O
seine	O
Stellung	O
zu	O
nehmen	O
habe	O
	O
von	O
denen	O
	O
welche	O
er	O
seiner	O
Gattin	Frau
	O
bekanntlich	O
einer	O
reichen	O
Bankiertochter	Frau
	O
und	O
den	O
Portepees	O
seiner	O
beiden	O
Söhne	O
schuldig	O
sei	O
	O
zu	O
schweigen	O
.	O
Auch	O
pflegten	O
sich	O
Gymnasialprofessoren	O
--	O
und	O
der	O
Verfasser	Mann
der	O
Stücke	O
sei	O
einer	O
--	O
auf	O
der	O
gleichen	O
Extravaganzen	O
nicht	O
einzulassen	O
.	O
Viel	O
eher	O
stehe	O
bei	O
einer	O
solchen	O
Autorschaft	O
zu	O
fürchten	O
	O
es	O
werde	O
sich	O
um	O
steifstellige	O
	O
akademische	O
	O
hochgradig	O
langweilige	O
dramatische	O
Stilübungen	O
handeln	O
	O
und	O
man	O
thue	O
gut	O
	O
sich	O
darauf	O
gefaßt	O
zu	O
machen	O
.	O
Wie	O
immer	O
dies	O
Gerede	O
hinüber	O
und	O
herüber	O
sich	O
zu	O
der	O
Wirklichkeit	O
verhielt	O
	O
die	O
Erwartungen	O
waren	O
allerseits	O
hochgespannt	O
und	O
man	O
zeigte	O
einander	O
die	O
erhaltenen	O
Einladungskarten	O
als	O
einen	O
Schatz	O
	O
den	O
man	O
um	O
vieles	O
nicht	O
weggegeben	O
hätte	O
.	O
Nun	O
war	O
der	O
vielbesprochene	O
Abend	O
da	O
.	O
Vor	O
dem	O
Portal	O
des	O
Hauses	O
	O
in	O
welchem	O
die	O
Dienstwohnung	O
des	O
Direktors	Mann
lag	O
	O
war	O
ein	O
mächtiges	O
Zelt	O
errichtet	O
;	O
Teppichläufer	O
erstreckten	O
sich	O
aus	O
dem	O
hellerleuchteten	O
Flur	O
über	O
das	O
breite	O
Trottoir	O
bis	O
zu	O
dem	O
Fahrdamm	O
.	O
Auf	O
welchem	O
jetzt	O
Wagen	O
auf	O
Wagen	O
heranrollte	O
	O
deren	O
geputzte	O
Insassen	O
	O
nachdem	O
der	O
stattliche	O
Portier	Mann
den	O
Schlag	O
aufgerissen	O
	O
eilig	O
dem	O
Hause	O
zuschritten	O
zwischen	O
dem	O
dichten	O
Spalier	O
sämtlicher	O
Portierkinder	O
der	O
Straße	O
und	O
der	O
sonst	O
zusammengelaufenen	O
Neugierigen	O
.	O
Daß	O
die	O
Damen	O
so	O
dicht	O
verhüllt	O
waren	O
	O
und	O
man	O
nur	O
eben	O
ihre	O
frisierten	O
	O
blumengeschmückten	O
Köpfe	O
bewundern	O
konnte	O
	O
war	O
freilich	O
ein	O
Jammer	O
.	O
Dafür	O
entschädigte	O
einigermaßen	O
der	O
Glanz	O
der	O
Orden	O
	O
den	O
die	O
Mäntel	O
und	O
Paletots	O
der	O
Herren	O
nicht	O
immer	O
verhüllten	O
.	O
Von	O
den	O
Herren	O
	O
die	O
zu	O
Fuß	O
kamen	O
und	O
sich	O
nicht	O
selten	O
erst	O
mit	O
Hilfe	O
der	O
beiden	O
Schutzmänner	O
durch	O
die	O
Menge	O
winden	O
konnten	O
	O
wurden	O
höchstens	O
noch	O
die	O
Offiziere	O
beachtet	O
.	O
Die	O
höfliche	O
Bitte	O
der	O
Einladungskarten	O
um	O
möglichst	O
pünktliches	O
Erscheinen	O
wäre	O
wohl	O
kaum	O
nötig	O
gewesen	O
:	O
verstand	O
es	O
sich	O
doch	O
von	O
selbst	O
	O
daß	O
man	O
an	O
einem	O
solchen	O
Abend	O
die	O
Wirte	O
nicht	O
warten	O
lassen	O
dürfe	O
.	O
So	O
hatte	O
sich	O
denn	O
auch	O
binnen	O
kaum	O
einer	O
halben	O
Stunde	O
die	O
ganze	O
Gesellschaft	O
versammelt	O
und	O
den	O
prächtigen	O
Festsaal	O
bis	O
auf	O
den	O
letzten	O
der	O
aufgestellten	O
dreihundert	O
Stühle	O
gefüllt	O
	O
während	O
in	O
dem	O
Nebensalon	O
	O
den	O
eine	O
breite	O
Schiebethür	O
mit	O
dem	O
Saal	O
verband	O
	O
noch	O
Kopf	O
an	O
Kopf	O
eine	O
beträchtliche	O
Menge	O
stand	O
	O
der	O
man	O
beim	O
besten	O
Willen	O
zu	O
einem	O
Sitzplatz	O
nicht	O
mehr	O
verhelfen	O
konnte	O
.	O
Glücklicherweise	O
hatten	O
die	O
zwei	O
Kameraden	O
	O
welche	O
an	O
Stelle	O
der	O
verhinderten	O
Haussöhne	O
als	O
Arrangeurs	O
fungierten	O
	O
noch	O
sämtliche	O
Damen	O
im	O
Saale	O
selbst	O
unterbringen	O
können	O
und	O
baten	O
nur	O
den	O
Himmel	O
	O
daß	O
jetzt	O
keine	O
mehr	O
kommen	O
möchten	O
.	O
Hatte	O
es	O
doch	O
schon	O
entsetzliche	O
Mühe	O
gekostet	O
	O
die	O
ersten	O
Sesselreihen	O
für	O
die	O
Minister	O
und	O
ihre	O
Gemahlinnen	O
frei	O
zu	O
halten	O
	O
in	O
deren	O
Mitte	O
auf	O
Ehrensesseln	O
der	O
Gefeierte	Mann
selbst	O
und	O
seine	O
Gattin	Frau
unmittelbar	O
vor	O
dem	O
rotseidenen	O
	O
golddurchwirkten	O
Vorhang	O
saßen	O
	O
der	O
	O
von	O
der	O
einen	O
der	O
Seitensäulen	O
bis	O
zur	O
anderen	O
ausgespannt	O
	O
die	O
in	O
der	O
kleineren	O
Abteilung	O
des	O
Saales	O
aufgebaute	O
Bühne	O
verdeckte	O
.	O
Und	O
das	O
summte	O
	O
schwirrte	O
	O
wirrte	O
nun	O
in	O
der	O
großen	O
erwartungsvollen	O
	O
eifrig	O
konversierenden	O
Gesellschaft	O
	O
daß	O
es	O
das	O
Publikum	O
der	O
Première	O
eines	O
neuen	O
Stückes	O
aus	O
der	O
Feder	O
des	O
meistumworbenen	O
	O
bestgehaßten	O
Modeautors	Mann
nicht	O
anders	O
zustande	O
gebracht	O
hätte	O
.	O
Albrecht	Mann
machte	O
diese	O
Bemerkung	O
zu	O
Elimar	Mann
	O
mit	O
dem	O
er	O
hinter	O
dem	O
Vorhang	O
auf	O
der	O
noch	O
leeren	O
Bühne	O
stand	O
.	O
Glücklicherweise	O
sind	O
diese	O
Herrschaften	O
ein	O
gut	O
Teil	O
naiver	O
als	O
das	O
Premièrepublikum	O
unserer	O
Modetheater	O
	O
entgegnete	O
Elimar	Mann
.	O
Glauben	O
Sie	O
?	O
Ganz	O
gewiß	O
.	O
Schon	O
deshalb	O
	O
weil	O
sie	O
aus	O
sehr	O
triftigen	O
ökonomischen	O
Rücksichten	O
die	O
Theater	O
sehr	O
selten	O
besuchen	O
.	O
Ich	O
möchte	O
darauf	O
wetten	O
	O
daß	O
die	O
meisten	O
von	O
ihnen	O
überhaupt	O
niemals	O
einer	O
Première	O
beigewohnt	O
haben	O
.	O
Dann	O
dürfte	O
man	O
wohl	O
sagen	O
:	O
Iliacos	O
intra	O
muros	O
et	O
extra	O
:	O
wir	O
hier	O
auf	O
der	O
Bühne	O
leisten	O
doch	O
auch	O
an	O
Naivetät	O
das	O
Menschenmögliche	O
und	O
taumeln	O
sorglos	O
an	O
klaffenden	O
Abgründen	O
hin	O
.	O
Das	O
mag	O
für	O
uns	O
gelten	O
	O
nicht	O
für	O
Sie	O
.	O
Ich	O
prätendiere	O
nicht	O
	O
eine	O
Ausnahme	O
zu	O
sein	O
	O
und	O
fühle	O
mich	O
in	O
Rom	O
ganz	O
Römer	Mann
:	O
schließe	O
die	O
Augen	O
und	O
lasse	O
es	O
gehen	O
	O
wie	O
s	O
Gott	O
gefällt	O
.	O
Ich	O
habe	O
immer	O
gemeint	O
:	O
es	O
gefällt	O
Gott	O
am	O
besten	O
	O
wenn	O
sie	O
	O
denen	O
er	O
Augen	O
zum	O
Sehen	O
gab	O
	O
sie	O
möglichst	O
weit	O
aufthun	O
.	O
Glauben	O
Sie	O
mir	O
	O
lieber	O
Herr	Mann
Professor	Mann
	O
in	O
einer	O
Welt	O
voll	O
von	O
Gebärdenspähern	O
und	O
Geschichtenträgern	O
ist	O
das	O
dringend	O
nötig	O
.	O
Elimar	Mann
hatte	O
sich	O
zu	O
Adele	Frau
gewandt	O
	O
die	O
aus	O
dem	O
Ankleideraum	O
der	O
Damen	O
auf	O
die	O
Bühne	O
gestürzt	O
kam	O
	O
sich	O
in	O
ihrer	O
Haushälterinnen-Maske	O
zu	O
präsentieren	O
.	O
Und	O
ob	O
die	O
Geschichte	O
noch	O
immer	O
nicht	O
losgehe	O
?	O
Mit	O
dem	O
Glockenschlage	O
neun	O
	O
gnädige	O
Frau	Frau
	O
sagte	O
Albrecht	Mann
	O
die	O
Uhr	O
in	O
der	O
Hand	O
.	O
Es	O
fehlen	O
noch	O
volle	O
fünf	O
Minuten	O
.	O
Nun	O
kam	O
auch	O
Stephanie	Frau
in	O
der	O
vorgeschriebenen	O
Reisetoilette	O
.	O
Die	O
vier	O
in	O
der	O
ersten	O
Scene	O
auftretenden	O
Personen	O
waren	O
zur	O
Stelle	O
.	O
Der	O
Inspicient	Mann
--	O
ein	O
wirklicher	O
Schauspieler	Mann
	O
den	O
man	O
zu	O
diesem	O
Zweck	O
engagiert	O
hatte	O
--	O
überzeugte	O
sich	O
	O
daß	O
von	O
den	O
Requisiten	O
keines	O
fehle	O
;	O
der	O
Souffleur	Mann
--	O
ebenfalls	O
ein	O
Mann	Mann
von	O
Fach	O
--	O
saß	O
auf	O
seinem	O
Posten	O
hinter	O
der	O
Säule	O
	O
in	O
dem	O
Buche	O
blätternd	O
--	O
man	O
konnte	O
jeden	O
Augenblick	O
beginnen	O
und	O
plauderte	O
sich	O
die	O
bangen	O
fünf	O
Minuten	O
weg	O
	O
ohne	O
recht	O
zu	O
wissen	O
	O
was	O
man	O
sagte	O
.	O
Jedenfalls	O
wußte	O
es	O
Albrecht	Mann
nicht	O
.	O
Die	O
letzten	O
Worte	O
Elimars	Mann
klangen	O
ihm	O
im	O
Ohr	O
.	O
Und	O
die	O
klugen	O
Augen	O
des	O
Mannes	Mann
hatten	O
dabei	O
einen	O
so	O
seltsamen	O
Ausdruck	O
gehabt	O
.	O
Gewiß	O
!	O
es	O
war	O
das	O
eine	O
Warnung	O
gewesen	O
!	O
Vor	O
wem	O
?	O
Hatte	O
er	O
nicht	O
von	O
Anfang	O
an	O
mit	O
peinlicher	O
Sorge	O
über	O
seine	O
Mienen	O
	O
seine	O
Augen	O
gewacht	O
?	O
nicht	O
jedes	O
in	O
Gegenwart	O
anderer	O
gesprochene	O
Worte	O
genau	O
abgewogen	O
?	O
Und	O
dann	O
!	O
die	O
Warnung	O
kam	O
zu	O
spät	O
.	O
Seit	O
vorgestern	O
--	O
seit	O
der	O
Scene	O
bei	O
ihr	O
im	O
Salon	O
--	O
war	O
ja	O
alles	O
vorbei	O
.	O
Er	O
hatte	O
ihr	O
seine	O
Liebe	O
gestanden	O
	O
und	O
sie	O
--	O
nun	O
der	O
Diener	Mann
mit	O
der	O
Depesche	O
	O
und	O
Kind	Genderneutral
und	O
Bonne	Frau
	O
die	O
hereinplatzten	O
	O
hatten	O
sie	O
der	O
Antwort	O
überhoben	O
.	O
Die	O
Antwort	O
	O
die	O
sie	O
ihm	O
gestern	O
auf	O
der	O
Generalprobe	O
und	O
heute	O
	O
als	O
sie	O
sich	O
vorhin	O
auf	O
der	O
Bühne	O
trafen	O
	O
dann	O
doch	O
gegeben	O
:	O
in	O
ihrer	O
souveränen	O
Gleichmütigkeit	O
	O
für	O
die	O
ein	O
armer	O
Erdenwurm	Mann
	O
wie	O
er	O
	O
nicht	O
existierte	O
	O
oder	O
dem	O
man	O
doch	O
seine	O
knabenhafte	O
Schwärmerei	O
mit	O
königlicher	O
Milde	O
nachsehen	O
wollte	O
!	O
Ach	O
	O
er	O
hatte	O
vor	O
einer	O
Stunde	O
beim	O
Abschied	O
seine	O
gute	O
Klara	Frau
nicht	O
umsonst	O
so	O
innig	O
ans	O
Herz	O
gedrückt	O
!	O
Es	O
hatte	O
ein	O
stummer	O
Schwur	O
sein	O
sollen	O
	O
den	O
er	O
halten	O
wollte	O
:	O
ein	O
Schwur	O
der	O
Absage	O
dieser	O
unsinnigen	O
	O
entwürdigenden	O
Leidenschaft	O
und	O
der	O
erneuten	O
Treue	O
und	O
Liebe	O
für	O
sie	O
	O
die	O
Lilie	O
auf	O
dem	O
Felde	O
	O
in	O
ihrer	O
keuschen	O
Bescheidenheit	O
herrlicher	O
als	O
die	O
hoffärtigste	O
Prunkblume	O
mit	O
ihrem	O
Patschuliduft	O
modischer	O
Verderbtheit	O
!	O
Herr	Mann
Professor	Mann
	O
wir	O
müssen	O
anfangen	O
!	O
Bitte	O
	O
noch	O
einen	O
Schritt	O
näher	O
nach	O
der	O
Thür	O
!	O
Es	O
muß	O
aussehen	O
	O
als	O
ob	O
Sie	O
eben	O
mit	O
der	O
Gnädigen	Frau
eingetreten	O
sind	O
.	O
So	O
!	O
--	O
Vorhang	O
auf	O
!	O
Der	O
Vorhang	O
rauschte	O
auseinander	O
vor	O
einem	O
Publikum	O
	O
in	O
welchem	O
das	O
zuletzt	O
fast	O
betäubende	O
Geschwirr	O
der	O
Stimmen	O
urplötzlich	O
einer	O
lautlosen	O
Stille	O
gewichen	O
war	O
	O
die	O
denn	O
auch	O
	O
während	O
das	O
Spiel	O
vor	O
sich	O
ging	O
	O
durch	O
ein	O
Kichern	O
hier	O
	O
durch	O
ein	O
schnell	O
unterdrücktes	O
Lachen	O
dort	O
selten	O
unterbrochen	O
wurde	O
.	O
Auf	O
die	O
beifallsbedürftigen	O
Seelen	O
einer	O
wirklichen	O
Künstlerschar	O
hätte	O
diese	O
Stille	O
sicher	O
lähmend	O
gewirkt	O
.	O
Hier	O
war	O
das	O
nicht	O
der	O
Fall	O
.	O
Den	O
Darstellern	O
selbst	O
bereitete	O
ihr	O
Treiben	O
ein	O
viel	O
zu	O
großes	O
Vergnügen	O
	O
und	O
	O
wie	O
Albrecht	Mann
gesagt	O
	O
von	O
den	O
Abgründen	O
	O
an	O
denen	O
sie	O
in	O
ihrer	O
dilettantischen	O
Naivetät	O
sorglos	O
dahintaumelten	O
	O
hatten	O
sie	O
keine	O
Ahnung	O
.	O
An	O
seinem	O
Text	O
fehlte	O
keinem	O
ein	O
Wort	O
--	O
das	O
war	O
doch	O
jedenfalls	O
weitaus	O
die	O
Hauptsache	O
.	O
Höchstens	O
fürchtete	O
man	O
noch	O
	O
nicht	O
laut	O
genug	O
zu	O
sprechen	O
.	O
Nur	O
in	O
den	O
ersten	O
Minuten	O
.	O
Dann	O
hatte	O
man	O
sich	O
auch	O
dieser	O
Sorge	O
entschlagen	O
und	O
sprach	O
und	O
spielte	O
	O
im	O
Frohgefühl	O
seiner	O
guten	O
Absicht	O
	O
munter	O
darauf	O
los	O
	O
ohne	O
viel	O
zu	O
fragen	O
	O
ob	O
die	O
Zuschauer	O
sich	O
dabei	O
langweilten	O
	O
oder	O
nicht	O
.	O
Sie	O
hatten	O
sich	O
nicht	O
gelangweilt	O
.	O
Der	O
Vorhang	O
war	O
zusammengerauscht	O
über	O
den	O
jungen	O
Gatten	O
	O
die	O
sich	O
nun	O
endgültig	O
gefunden	O
hatten	O
	O
ihren	O
teilnahmvollen	O
Freunden	O
und	O
dem	O
Geschäftspersonal	O
--	O
zwölf	O
jungen	O
Offizieren	O
in	O
nicht	O
durchgängig	O
modischen	O
Fracks	O
	O
aber	O
tadellosen	O
weißen	O
Handschuhen	O
und	O
Krawatten	O
	O
alle	O
aus	O
voller	O
Brust	O
das	O
Festlied	O
nach	O
der	O
Melodie	O
:	O
'	O
Wem	O
Gott	O
will	O
rechte	O
Gunst	O
erweisen	O
``	O
unisono	O
schmetternd	O
.	O
Nun	O
für	O
ein	O
paar	O
Augenblicke	O
die	O
vorherige	O
Stille	O
.	O
Dann	O
aber	O
brauchten	O
nur	O
auf	O
den	O
ersten	O
Reihen	O
die	O
Hände	O
von	O
ein	O
paar	O
Excellenzen	O
und	O
Excellenzdamen	O
sich	O
zu	O
rühren	O
	O
und	O
das	O
Klatschen	O
pflanzte	O
sich	O
	O
immer	O
kräftiger	O
	O
lauter	O
	O
durch	O
den	O
ganzen	O
Saal	O
fort	O
bis	O
zu	O
den	O
Stehplätzen	O
des	O
