Gitta	Frau
wirklich	O
irgendeinen	O
tollen	O
Streich	O
begangen	O
habe	O
.	O
Verstand	O
doch	O
gerade	O
er	O
so	O
gut	O
0	O
in	O
den	O
verschrobensten	O
Launen	O
0	O
im	O
scheinbar	O
Seltsamsten	O
0	O
den	O
oftmals	O
überaus	O
natürlichen	O
Anlaß	O
zu	O
würdigen	O
0	O
wie	O
andererseits	O
häufig	O
die	O
natürlichen	O
Geschehnisse	O
ihm	O
in	O
ihrer	O
tiefen	O
Seltsamkeit	O
0	O
ihrem	O
Wunder	O
aufgingen	O
.	O
Die	O
gesamte	O
0	O
mit	O
einem	O
Male	O
von	O
fremden	O
und	O
eigenen	O
Liebeleien	O
wie	O
überladene	O
Atmosphäre	O
wirkte	O
auf	O
ihn	O
--	O
die	O
Massensuggestion	O
0	O
die	O
unwillkürlich	O
vom	O
Stadtklatsch	O
ausging	O
0	O
den	O
er	O
mit	O
dem	O
Nachtwind	O
sich	O
förmlich	O
um	O
die	O
Ohren	O
summen	O
hörte	O
.	O
--	O
Und	O
als	O
Balduin	Mann
endlich	O
0	O
im	O
Trabe	O
fast	O
und	O
ganz	O
in	O
Schweiß	O
gebadet	O
0	O
beim	O
Berghaus	O
anlangte	O
0	O
da	O
wäre	O
beinahe	O
auch	O
er	O
mit	O
dem	O
Ausruf	O
ins	O
Zimmer	O
gestürzt	O
:	O
'	O
Gitta	Frau
ist	O
mit	O
einem	O
Griechen	Mann
entflohen	O
!	O
``	O
*	O
In	O
Wirklichkeit	O
betrug	O
Balduin	Mann
sich	O
dann	O
aber	O
ganz	O
anders	O
und	O
tadellos	O
.	O
Er	O
gab	O
vom	O
Vorgefallenen	O
eine	O
gehaltene	O
0	O
angenehm	O
humoristisch	O
gefärbte	O
Schilderung	O
0	O
und	O
zwar	O
mit	O
Absicht	O
gleich	O
in	O
Gegenwart	O
Renates	Frau
0	O
die	O
bei	O
den	O
Eltern	O
im	O
Wohnzimmer	O
saß	O
.	O
Ihr	O
fiel	O
es	O
auch	O
sofort	O
auf	O
0	O
wie	O
überlegt	O
und	O
richtig	O
er	O
damit	O
handelte	O
0	O
und	O
wieder	O
dachte	O
sie	O
bei	O
sich	O
:	O
den	O
beurteilt	O
man	O
ganz	O
falsch	O
.	O
Balduin	Mann
schloß	O
mit	O
den	O
beruhigenden	O
Worten	O
0	O
daß	O
es	O
auf	O
keinen	O
Fall	O
was	O
auf	O
sich	O
habe	O
0	O
denn	O
'	O
was	O
Gitta	Frau
sich	O
einrührt	O
0	O
das	O
frißt	O
sie	O
auch	O
aus	O
``	O
.	O
Und	O
wer	O
ihn	O
kannte	O
0	O
der	O
wußte	O
wohl	O
0	O
welch	O
eine	O
unverkürzte	O
Anerkennung	O
in	O
diesem	O
brüderlichen	O
Kraftausdruck	O
steckte	O
.	O
Man	O
nahm	O
im	O
Berghaus	O
die	O
Nachricht	O
auch	O
weit	O
weniger	O
aufgeregt	O
entgegen	O
als	O
in	O
der	O
Stadt	O
unten	O
.	O
Mindestens	O
schien	O
es	O
so	O
.	O
Branhardt	Mann
äußerte	O
vor	O
Renate	Frau
keine	O
nachdrückliche	O
Meinung	O
0	O
sondern	O
begnügte	O
sich	O
0	O
zum	O
Telegraphenamt	O
hinunterzutelephonieren	O
:	O
eine	O
Weisung	O
für	O
Gitta	Frau
0	O
daß	O
sie	O
bereits	O
mit	O
dem	O
Frühzug	O
von	O
Hasling	O
zurückerwartet	O
werde	O
0	O
nicht	O
0	O
wie	O
verabredet	O
0	O
erst	O
abends	O
.	O
Trotzdem	O
malte	O
Renate	Frau
0	O
seine	O
ruhige	O
0	O
bestimmte	O
Physiognomie	O
betrachtend	O
0	O
sich	O
s	O
als	O
höchst	O
ungemütlich	O
aus	O
0	O
einen	O
Streich	O
auf	O
dem	O
Kerbholz	O
zu	O
haben	O
0	O
zu	O
dem	O
dieses	O
Vaters	Mann
Nachsicht	O
nicht	O
ausreichte	O
.	O
Geradezu	O
bewunderungswürdig	O
erschien	O
ihr	O
Anneliese	Frau
:	O
keine	O
Spur	O
an	O
ihr	O
zu	O
sehen	O
von	O
Argwohn	O
0	O
Zorn	O
oder	O
Menschenfurcht	O
--	O
es	O
blieb	O
nur	O
übrig	O
0	O
den	O
Folgen	O
eines	O
Klatsches	O
zu	O
begegnen	O
.	O
Ganz	O
verdiente	O
indessen	O
Anneliese	Frau
diese	O
Bewunderung	O
nicht	O
.	O
Nicht	O
aus	O
spitzfindigem	O
Takt	O
vor	O
dem	O
Sohn	Mann
oder	O
der	O
Freundin	Frau
blieb	O
ihre	O
Haltung	O
so	O
unbeeinflußt	O
von	O
etwas	O
0	O
was	O
noch	O
vor	O
kurzem	O
sie	O
vielleicht	O
aufs	O
lebhafteste	O
beunruhigt	O
haben	O
würde	O
.	O
Doch	O
seit	O
kurzem	O
--	O
je	O
mehr	O
sie	O
Gittas	Frau
Wesen	O
beobachtet	O
hatte	O
0	O
desto	O
unzweifelhafter	O
--	O
erschien	O
ihr	O
die	O
Zeit	O
der	O
Spielereien	O
vorbei	O
und	O
nichts	O
zu	O
befürchten	O
als	O
ein	O
ganz	O
anderer	O
Ernstfall	O
.	O
Kaum	O
hatte	O
Renate	Frau
0	O
nicht	O
ohne	O
Absicht	O
0	O
sehr	O
früh	O
sich	O
in	O
ihr	O
Gaststübchen	O
oben	O
zurückgezogen	O
0	O
als	O
Anneliese	Frau
zu	O
ihrem	O
Mann	Mann
in	O
seine	O
Arbeitsstube	O
kam	O
.	O
Er	O
saß	O
im	O
Korbsessel	O
0	O
wo	O
sonst	O
sie	O
mit	O
der	O
Näharbeit	O
bei	O
ihm	O
zu	O
sitzen	O
pflegte	O
0	O
anscheinend	O
unbeschäftigt	O
da	O
.	O
Jedoch	O
wußte	O
sie	O
0	O
daß	O
er	O
sich	O
nur	O
höchst	O
ungern	O
in	O
Mutmaßungen	O
über	O
das	O
Geschehene	O
ergehen	O
werde	O
;	O
solange	O
es	O
ein	O
bloßes	O
Tappen	O
im	O
Dunkeln	O
war	O
0	O
erschien	O
ihm	O
dergleichen	O
nur	O
nervenschädigend	O
0	O
kindisch	O
und	O
ohne	O
jeden	O
Zweck	O
.	O
Anneliese	Frau
sagte	O
auch	O
etwas	O
total	O
anderes	O
0	O
als	O
was	O
Branhardt	Mann
zu	O
hören	O
ungern	O
erwartete	O
:	O
'	O
Frank	Mann
--	O
wer	O
ist	O
Markus	Mann
Mandelstein	Mann
?	O
``	O
Er	O
fuhr	O
zu	O
ihr	O
herum	O
:	O
'	O
Nanu	O
?	O
--	O
Was	O
ist	O
denn	O
das	O
schon	O
wieder	O
für	O
einer	O
?!	O
``	O
'	O
Du	O
hast	O
ihn	O
mir	O
einmal	O
genannt	O
--	O
entsinnst	O
du	O
dich	O
?	O
``	O
'	O
Ausgezeichneter	O
Kopf	O
!	O
``	O
sagte	O
Branhardt	Mann
.	O
'	O
Neurologe	Mann
0	O
jetzt	O
wohl	O
vorwiegend	O
Theoretiker	Mann
.	O
Hat	O
physiologisch	O
stark	O
gearbeitet	O
--	O
im	O
hiesigen	O
Institut	O
gibt	O
er	O
ein	O
ganz	O
klotziges	O
Geld	O
aus	O
für	O
Tierversuche	O
--	O
englische	O
Präparate	O
.	O
Hat	O
s	O
jedenfalls	O
dazu	O
.	O
Sehr	O
orientalischer	O
Vater	Mann
.	O
--	O
Was	O
interessiert	O
denn	O
der	O
dich	O
?	O
``	O
'	O
Nur	O
so	O
.	O
--	O
Du	O
erwähnst	O
sein	O
Judentum	O
.	O
Bist	O
du	O
denn	O
dagegen	O
--	O
ich	O
meine	O
0	O
zum	O
Beispiel	O
0	O
würde	O
dir	O
denn	O
eine	O
Mischung	O
mit	O
jüdischem	O
Blut	O
--	O
immer	O
und	O
in	O
allen	O
Fällen	O
unerwünscht	O
scheinen	O
?	O
``	O
Lange	O
zu	O
überlegen	O
brauchte	O
Branhardt	Mann
anscheinend	O
nicht	O
.	O
'	O
Ja	O
!	O
``	O
sagte	O
er	O
.	O
'	O
Und	O
warum	O
0	O
Frank	Mann
?	O
Müssen	O
sie	O
denn	O
schlechter	O
--	O
``	O
'	O
Schlechter	O
?	O
Wer	O
sagt	O
das	O
?	O
Aber	O
jedenfalls	O
--	O
anders	O
.	O
Sei	O
s	O
nun	O
wirklich	O
von	O
Grund	O
aus	O
0	O
sei	O
s	O
letzten	O
Endes	O
durch	O
unser	O
aller	O
Mitschuld	O
--	O
gleichviel	O
:	O
das	O
	O
andere	O
`	O
ist	O
da	O
.	O
Auch	O
sonst	O
hätte	O
es	O
ja	O
sein	O
Mißliches	O
nach	O
mancher	O
Richtung	O
0	O
allein	O
das	O
Wesentliche	O
wäre	O
wohl	O
dies	O
.	O
``	O
Anneliese	Frau
saß	O
irgendwo	O
in	O
einer	O
Ecke	O
0	O
auch	O
fern	O
vom	O
Lampenlicht	O
;	O
er	O
konnte	O
nicht	O
sehen	O
0	O
daß	O
sie	O
denn	O
doch	O
zu	O
gedrückt	O
aussah	O
0	O
um	O
sich	O
aus	O
abstraktem	O
Interesse	O
plötzlich	O
über	O
das	O
Judentum	O
zu	O
unterrichten	O
.	O
Jetzt	O
meinte	O
sie	O
mit	O
aufleuchtender	O
Hoffnung	O
:	O
'	O
Wenn	O
es	O
so	O
ist	O
--	O
da	O
zieht	O
sich	O
dermaßen	O
Verschiedenartiges	O
auch	O
schwerlich	O
ernsthafter	O
an	O
.	O
``	O
Aber	O
Branhardt	Mann
schlug	O
ahnungslos	O
diese	O
kleine	O
Hoffnung	O
tot	O
.	O
'	O
O	O
doch	O
!	O
Weshalb	O
denn	O
nicht	O
!	O
Ganz	O
im	O
Gegenteil	O
!	O
Fremdestes	O
0	O
ja	O
Gegensätzliches	O
erregt	O
bekanntlich	O
die	O
tollsten	O
Leidenschaften	O
.	O
Nur	O
--	O
die	O
Frage	O
bleibt	O
:	O
ob	O
es	O
auch	O
zu	O
verschwistern	O
vermag	O
.	O
Beinahe	O
könnte	O
man	O
doch	O
sagen	O
0	O
das	O
Problem	O
aller	O
Ehe	O
sei	O
dies	O
0	O
inwieweit	O
einmal	O
das	O
Wort	O
zur	O
Wahrheit	O
werden	O
kann	O
:	O
	O
Ach	O
0	O
du	O
warst	O
in	O
abgelebten	O
Zeiten	O
meine	O
Schwester	Frau
oder	O
meine	O
Frau	Frau
.	O
`	O
Dazu	O
dürfen	O
die	O
Wurzeln	O
0	O
die	O
von	O
fernher	O
reichen	O
0	O
nicht	O
gar	O
zu	O
weit	O
auseinander	O
liegen	O
0	O
worauf	O
Leidenschaft	O
nicht	O
achtet	O
.	O
``	O
Er	O
war	O
aufgestanden	O
und	O
schraubte	O
an	O
seiner	O
Lampe	O
0	O
einer	O
richtigen	O
alten	O
Öllampe	O
mit	O
ihren	O
blankmessingnen	O
Doppelbehältern	O
0	O
die	O
er	O
beim	O
Arbeiten	O
jedem	O
sonstigen	O
Licht	O
vorzog	O
.	O
Daß	O
Anneliese	Frau
sich	O
wirklich	O
nicht	O
in	O
Mutmaßungen	O
über	O
das	O
'	O
griechische	O
Abenteuer	O
``	O
erging	O
0	O
freute	O
ihn	O
0	O
aber	O
daß	O
sie	O
so	O
ganz	O
still	O
blieb	O
auf	O
sein	O
schönes	O
Zitat	O
0	O
bei	O
dem	O
er	O
so	O
deutlich	O
auf	O
sie	O
selbst	O
und	O
sich	O
anspielte	O
0	O
war	O
ihm	O
doch	O
auffallend	O
.	O
Er	O
ließ	O
die	O
Lampe	O
und	O
blickte	O
nach	O
ihr	O
.	O
'	O
Nun	O
0	O
Lieselieb	Frau
--	O
aber	O
wie	O
schaust	O
du	O
denn	O
drein	O
?	O
--	O
Du	O
bist	O
doch	O
nicht	O
am	O
Ende	O
dennoch	O
nervös	O
geworden	O
durch	O
diesen	O
blödsinnigen	O
Stadtklatsch	O
?	O
--	O
Nein	O
0	O
weißt	O
du	O
--	O
alles	O
0	O
nur	O
das	O
bitte	O
nicht	O
!	O
``	O
sagte	O
Branhardt	Mann
0	O
und	O
er	O
beugte	O
sich	O
zu	O
ihr	O
mit	O
seinen	O
zuversichtlichen	O
Augen	O
.	O
Anneliese	Frau
hob	O
ihr	O
Gesicht	O
0	O
im	O
Versuch	O
0	O
lachend	O
zuzustimmen	O
in	O
seinen	O
Ton	O
--	O
und	O
begann	O
zu	O
weinen	O
.	O
Und	O
nun	O
erst	O
erfuhr	O
Branhardt	Mann
0	O
was	O
es	O
eigentlich	O
auf	O
sich	O
hatte	O
mit	O
Markus	Mann
Mandelstein	Mann
.	O
*	O
Über	O
ihnen	O
hörte	O
man	O
Renate	Frau
langsam	O
auf	O
und	O
ab	O
schreiten	O
.	O
In	O
ihrer	O
über	O
einem	O
Teil	O
von	O
Branhardts	Mann
Arbeitszimmer	O
gelegenen	O
Stube	O
0	O
wo	O
nicht	O
gerade	O
viel	O
Raum	O
vorhanden	O
war	O
zum	O
Spazierengehen	O
0	O
trieben	O
ihre	O
immer	O
nachdrücklicheren	O
Schritte	O
den	O
nebenan	O
schlafenden	O
Balduin	Mann
vermutlich	O
zur	O
Verzweiflung	O
.	O
Renate	Frau
lächelte	O
0	O
wenn	O
sie	O
an	O
Gitta	Frau
dachte	O
:	O
in	O
ihres	O
Herzens	O
Grunde	O
erlaubte	O
sie	O
sich	O
nämlich	O
0	O
an	O
ihn	O
zu	O
glauben	O
:	O
an	O
den	O
blitzdummen	O
Streich	O
.	O
Und	O
was	O
läge	O
denn	O
daran	O
?	O
Diese	O
beiden	O
Liesenkinder	O
0	O
als	O
bloße	O
Fortsetzung	O
gedacht	O
0	O
mit	O
Anneliesens	Frau
ungeteilter	O
Bravheit	O
bedacht	O
0	O
das	O
würden	O
vielleicht	O
bloße	O
Abklatsche	O
und	O
Abschwächungen	O
0	O
Banalisierungen	O
von	O
etwas	O
einzig	O
Harmonischem	O
:	O
ihrer	O
Mutter	Frau
.	O
Hingegen	O
noch	O
einmal	O
zersprengt	O
der	O
vollendete	O
Kreis	O
--	O
und	O
neu	O
durcheinanderwirbeln	O
alle	O
Möglichkeiten	O
0	O
alle	O
Zukünftigkeiten	O
.	O
Aber	O
mit	O
dergleichen	O
Ketzereien	O
konnte	O
man	O
ja	O
Eltern	O
natürlich	O
nicht	O
trösten	O
.	O
Sie	O
sah	O
in	O
Gedanken	O
Gitta	Frau
unter	O
den	O
jungen	O
Geschöpfen	O
0	O
von	O
denen	O
sie	O
so	O
viele	O
kannte	O
0	O
manche	O
leitete	O
.	O
Sie	O
sah	O
sie	O
in	O
hunderterlei	O
Verhältnissen	O
und	O
Gestalten	O
und	O
wunderte	O
sich	O
0	O
warum	O
das	O
so	O
leicht	O
gelinge	O
.	O
Unten	O
beratschlagten	O
sie	O
nun	O
vermutlich	O
ganz	O
im	O
Gegenteil	O
0	O
wie	O
ihr	O
Küchlein	O
besser	O
unter	O
den	O
Flügeln	O
zu	O
halten	O
sei	O
.	O
Oder	O
vielmehr	O
:	O
die	O
Liese	Frau
ließ	O
es	O
sich	O
von	O
Branhardt	Mann
sagen	O
.	O
Renate	Frau
streckte	O
plötzlich	O
beide	O
Arme	O
hoch	O
--	O
mit	O
geschlossenen	O
Händen	O
hoch	O
über	O
sich	O
:	O
'	O
Ach	O
ja	O
0	O
köstlich	O
hier	O
das	O
Haus	O
!	O
Und	O
ein	O
Käfig	O
doch	O
!	O
Und	O
morgen	O
oder	O
übermorgen	O
0	O
da	O
geht	O
s	O
weiter	O
--	O
von	O
neuem	O
ins	O
Leben	O
hinein	O
:	O
das	O
heißt	O
in	O
all	O
das	O
0	O
was	O
so	O
herrlich	O
zugrunde	O
richtet	O
--	O
uns	O
!	O
Nicht	O
aber	O
sich	O
.	O
--	O
Amen	O
.	O
``	O
Sie	O
blieb	O
stehen	O
am	O
Fenster	O
und	O
blickte	O
in	O
den	O
Lichtschein	O
0	O
der	O
aus	O
Branhardts	Mann
Arbeitszimmer	O
unter	O
ihr	O
in	O
den	O
Garten	O
fiel	O
.	O
Ihr	O
kam	O
in	O
Erinnerung	O
0	O
wie	O
Branhardt	Mann
und	O
sie	O
heute	O
gescherzt	O
hatten	O
über	O
ihr	O
plötzliches	O
Hineinschneien	O
zu	O
ihnen	O
0	O
gerade	O
bei	O
Balduins	Mann
Geburt	O
.	O
Damals	O
schien	O
das	O
alles	O
ihr	O
noch	O
kein	O
'	O
Käfig	O
``	O
.	O
Mit	O
entzückender	O
Deutlichkeit	O
entsann	O
sie	O
sich	O
vieler	O
Einzelheiten	O
:	O
wie	O
Anneliese	Frau
0	O
in	O
den	O
ersten	O
Wehen	O
schon	O
0	O
noch	O
herauskam	O
0	O
sie	O
jubelnd	O
zu	O
begrüßen	O
.	O
Wie	O
Anneliese	Frau
dann	O
noch	O
ein	O
wenig	O
bei	O
ihnen	O
saß	O
oder	O
hin	O
und	O
her	O
ging	O
0	O
in	O
den	O
Händen	O
0	O
scheinbar	O
arbeitsam	O
0	O
irgendein	O
feines	O
0	O
kleines	O
Strickzeug	O
0	O
das	O
Gesicht	O
aber	O
gleich	O
einer	O
0	O
die	O
alle	O
Arbeit	O
von	O
sich	O
getan	O
0	O
gesammelt	O
und	O
leuchtend	O
wie	O
vor	O
einem	O
Fest	O
.	O
Nicht	O
der	O
physische	O
Mut	O
war	O
es	O
0	O
der	O
Renate	Frau
daran	O
ergriff	O
0	O
den	O
besaß	O
sie	O
selber	O
.	O
Die	O
Gewalt	O
der	O
Seele	O
aber	O
0	O
der	O
dieser	O
Tag	O
--	O
allem	O
zum	O
Trotz	O
und	O
bedingungslos	O
--	O
seinen	O
ganzen	O
feierlichen	O
Gehalt	O
hergeben	O
mußte	O
und	O
ihn	O
hergab	O
0	O
bis	O
in	O
den	O
Schrei	O
der	O
letzten	O
--	O
ersten	O
--	O
Minute	O
.	O
Noch	O
oft	O
dachte	O
sie	O
später	O
:	O
was	O
sie	O
da	O
erlebt	O
0	O
das	O
war	O
nicht	O
nur	O
die	O
Geburt	O
irgendeines	O
Kindes	Genderneutral
0	O
arm	O
und	O
sterblich	O
--	O
beigesellt	O
gleichsam	O
Öchslein	O
und	O
Eselein	O
in	O
der	O
Natur	O
--	O
0	O
es	O
war	O
des	O
Menschen	Genderneutral
Sohn	Mann
.	O
Denn	O
mit	O
weiter	O
Seele	O
wußte	O
man	O
s	O
plötzlich	O
wieder	O
--	O
wie	O
ein	O
Evangelium	O
der	O
Freude	O
0	O
verkündet	O
allem	O
0	O
was	O
lebt	O
--	O
0	O
daß	O
im	O
Täglichen	O
und	O
im	O
fast	O
Alltäglichen	O
0	O
im	O
unzählbar	O
oft	O
sich	O
Wiederholenden	O
0	O
dennoch	O
nicht	O
das	O
Banale	O
waltet	O
als	O
innerstes	O
Lebensgesetz	O
0	O
sondern	O
das	O
Ewig-Neue	O
0	O
das	O
göttlich	O
Unerschöpfliche	O
0	O
das	O
jeden	O
Frühling	O
ausmacht	O
0	O
jeden	O
Sonnenaufgang	O
und	O
jedes	O
Genie	O
.	O
Renate	Frau
stand	O
noch	O
am	O
Fenster	O
0	O
als	O
sie	O
Anneliese	Frau
hinaufkommen	O
hörte	O
0	O
um	O
schlafen	O
zu	O
gehen	O
.	O
Anneliese	Frau
machte	O
an	O
der	O
Tür	O
einen	O
Augenblick	O
zaudernd	O
halt	O
0	O
allein	O
es	O
blieb	O
still	O
dahinter	O
.	O
Mit	O
niederhängenden	O
Armen	O
0	O
den	O
Krauskopf	O
gegen	O
das	O
Fensterglas	O
gesenkt	O
0	O
blickte	O
Renate	Frau
hinaus	O
in	O
die	O
ruhige	O
Nacht	O
0	O
die	O
viele	O
Sterne	O
hatte	O
.	O
VIII	O
.	O
Am	O
nächsten	O
Morgen	O
zeitig	O
schon	O
holte	O
Balduin	Mann
die	O
Schwester	Frau
von	O
der	O
Bahn	O
ab	O
.	O
Er	O
fand	O
0	O
daß	O
es	O
an	O
ihm	O
sei	O
0	O
sie	O
über	O
den	O
Sachverhalt	O
aufzuklären	O
0	O
und	O
daß	O
sie	O
0	O
die	O
Gleichaltrigen	O
0	O
sich	O
die	O
Geschichte	O
erst	O
mal	O
unterwegs	O
von	O
ihrem	O
Standpunkt	O
ansehen	O
sollten	O
0	O
ehe	O
sie	O
vor	O
den	O
Richterstuhl	O
der	O
Erwachsenen	O
gelangte	O
--	O
denn	O
er	O
meinte	O
doch	O
0	O
ihr	O
erster	O
und	O
natürlichster	O
Beschützer	Mann
zu	O
sein	O
.	O
In	O
dieser	O
ganzen	O
Angelegenheit	O
0	O
weil	O
sie	O
ihn	O
nicht	O
in	O
nervöse	O
Verwirrung	O
versetzte	O
0	O
benahm	O
Balduin	Mann
sich	O
vortrefflich	O
.	O
Worauf	O
er	O
jedoch	O
fest	O
gerechnet	O
0	O
Gittas	Frau
mutwilliges	O
Gesicht	O
0	O
darin	O
wurde	O
er	O
enttäuscht	O
.	O
Sie	O
machte	O
beim	O
Aussteigen	O
eine	O
grauenhaft	O
ernsthafte	O
0	O
ja	O
bedrückte	O
Miene	O
0	O
hörte	O
schweigsam	O
unterwegs	O
seinen	O
Auslassungen	O
zu	O
und	O
antwortete	O
bei	O
weitem	O
einsilbiger	O
und	O
dunkler	O
0	O
als	O
er	O
s	O
um	O
sie	O
verdient	O
hatte	O
.	O
Je	O
mehr	O
sie	O
sich	O
dem	O
Berghaus	O
näherten	O
0	O
eng	O
aneinandergeschmiegt	O
unter	O
Balduins	Mann
großem	O
Schirm	O
0	O
denn	O
es	O
hatte	O
grob	O
zu	O
regnen	O
begonnen	O
0	O
desto	O
beklemmender	O
wurde	O
für	O
ihn	O
ihr	O
Armesündergesicht	O
.	O
Mit	O
so	O
schlechtem	O
Gewissen	O
behaftet	O
0	O
so	O
ganz	O
merkbar	O
schlechtem	O
0	O
hatte	O
er	O
Gitta	Frau
noch	O
kaum	O
jemals	O
erblickt	O
;	O
das	O
lachende	O
Laster	O
war	O
eigentlich	O
ihre	O
starke	O
Seite	O
.	O
Im	O
Hausflur	O
kam	O
Anneliese	Frau
auf	O
die	O
Geschwister	O
zu	O
0	O
half	O
der	O
Tochter	Frau
0	O
sich	O
des	O
nassen	O
Mantels	O
entledigen	O
0	O
und	O
sagte	O
:	O
'	O
Guten	O
Morgen	O
0	O
Gittakind	Frau
0	O
gut	O
0	O
daß	O
du	O
wieder	O
da	O
bist	O
!	O
``	O
Allein	O
das	O
bedeutete	O
doch	O
nur	O
so	O
eine	O
Art	O
öffentlicher	O
Begrüßung	O
für	O
aller	O
Augen	O
und	O
Ohren	O
0	O
der	O
jetzt	O
erst	O
das	O
hochnotpeinliche	O
Verhör	O
folgen	O
mußte	O
in	O
des	O
Vaters	O
Privatgemächern	O
.	O
Balduin	Mann
0	O
wegen	O
seiner	O
weitgehenden	O
Wissenschaft	O
von	O
der	O
Sache	O
0	O
ward	O
unbeanstandet	O
mit	O
eingelassen	O
0	O
ein	O
Vertrauen	O
0	O
welches	O
er	O
sehr	O
fein	O
empfand	O
;	O
an	O
der	O
Tür	O
stehenbleibend	O
0	O
wartete	O
er	O
nicht	O
ohne	O
Herzklopfen	O
auf	O
die	O
Eröffnungen	O
0	O
die	O
Gitta	Frau
nun	O
von	O
sich	O
geben	O
würde	O
.	O
'	O
Wie	O
kam	O
in	O
aller	O
Welt	O
dieser	O
unverschämte	O
Mensch	Genderneutral
nur	O
dazu	O
0	O
zu	O
dir	O
ins	O
Abteil	O
zu	O
springen	O
?!	O
``	O
hatte	O
Branhardt	Mann
ohne	O
jegliche	O
Einleitung	O
gefragt	O
.	O
'	O
Der	O
arme	O
Mensch	Genderneutral
!	O
``	O
sagte	O
Gitta	Frau
.	O
'	O
Er	O
war	O
selber	O
ganz	O
furchtbar	O
erschrocken	O
0	O
das	O
könnt	O
ihr	O
glauben	O
!	O
So	O
verdutzt	O
0	O
wie	O
er	O
über	O
sich	O
selbst	O
aussah	O
0	O
hab	O
	O
ich	O
noch	O
nie	O
was	O
gesehen	O
!	O
``	O
Sie	O
stockte	O
:	O
wie	O
es	O
nun	O
weitergehen	O
solle	O
?	O
'	O
Wir	O
waren	O
beide	O
furchtbar	O
erschrocken	O
.	O
Am	O
liebsten	O
hätte	O
er	O
sich	O
sicher	O
aus	O
dem	O
Fenster	O
zurückgestürzt	O
!	O
--	O
Gott	O
0	O
er	O
war	O
doch	O
verliebt	O
in	O
seine	O
Frau	Frau
und	O
auf	O
der	O
Hochzeitsreise	O
.	O
Und	O
wirklich	O
war	O
kein	O
Wagen	O
von	O
Hasling	O
mehr	O
hierher	O
aufzutreiben	O
0	O
außer	O
einem	O
mit	O
Schweinen	O
.	O
Obgleich	O
der	O
Pastor	Mann
suchen	O
half	O
.	O
``	O
'	O
Das	O
ist	O
alles	O
ganz	O
interessant	O
!	O
``	O
meinte	O
Branhardt	Mann
0	O
der	O
ruhig	O
nach	O
der	O
Uhr	O
sah	O
0	O
ob	O
er	O
nicht	O
auch	O
schon	O
hinunter	O
müsse	O
in	O
die	O
Klinik	O
.	O
'	O
Aber	O
--	O
wie	O
er	O
denn	O
zu	O
dem	O
Unfug	O
kam	O
0	O
wie	O
und	O
wodurch	O
:	O
das	O
hast	O
du	O
noch	O
nicht	O
gesagt	O
.	O
Frau	Frau
Leutwein	Frau
behauptet	O
0	O
du	O
habest	O
ihn	O
fortwährend	O
angestarrt	O
--	O
und	O
das	O
ist	O
doch	O
hoffentlich	O
nur	O
Gefasel	O
.	O
``	O
Gitta	Frau
bekam	O
damit	O
zu	O
tun	O
0	O
daß	O
Salomo	O
begeistert	O
auf	O
sie	O
zuwackelte	O
0	O
denn	O
der	O
hatte	O
inzwischen	O
störend	O
an	O
der	O
Tür	O
gewinselt	O
und	O
gekratzt	O
0	O
bis	O
Balduin	Mann
ihn	O
mit	O
einließ	O
zur	O
Familienberatung	O
.	O
Salomo	O
erstieg	O
Gittas	Frau
Schoß	O
0	O
die	O
unbequem	O
auf	O
einer	O
Stuhlkante	O
dasaß	O
0	O
machte	O
einige	O
Bemerkungen	O
über	O
ihr	O
ungebührliches	O
Ausbleiben	O
nachts	O
und	O
rollte	O
sich	O
zusammen	O
.	O
Ein	O
paar	O
Minuten	O
nahm	O
das	O
in	O
Anspruch	O
0	O
dann	O
antwortete	O
Gitta	Frau
0	O
den	O
Blick	O
auf	O
Salomos	O
Mopsteil	O
geheftet	O
:	O
'	O
Fortwährend	O
wohl	O
nicht	O
--	O
das	O
ist	O
Gefasel	O
--	O
aber	O
angestarrt	O
:	O
ja	O
!	O
Ich	O
wußte	O
es	O
aber	O
selbst	O
gar	O
nicht	O
--	O
erst	O
hinterher	O
--	O
ich	O
wußte	O
nichts	O
davon	O
.	O
--	O
Und	O
dann	O
war	O
es	O
schon	O
übergesprungen	O
auf	O
ihn	O
--	O
ich	O
weiß	O
nicht	O
wie	O
--	O
aber	O
er	O
konnte	O
nichts	O
dazu	O
--	O
und	O
ich	O
0	O
ich	O
war	O
so	O
froh	O
--	O
wenn	O
ich	O
ihn	O
ansah	O
0	O
so	O
toll	O
froh	O
--	O
``	O
Anneliese	Frau
0	O
auf	O
ihrem	O
Sesselplatz	O
beim	O
Nähtisch	O
0	O
machte	O
eine	O
lebhafte	O
Bewegung	O
0	O
doch	O
ehe	O
sie	O
was	O
äußern	O
konnte	O
0	O
fragte	O
Branhardt	Mann
ruhig	O
weiter	O
:	O
'	O
Froh	O
?	O
--	O
Potztausend	O
0	O
eine	O
solche	O
Sehenswürdigkeit	O
ist	O
der	O
	O
Grieche	Mann
`	O
?	O
``	O
'	O
Nicht	O
er	O
.	O
Aber	O
er	O
erinnerte	O
an	O
was	O
``	O
0	O
sagte	O
Gitta	Frau
mystisch	O
und	O
betrachtete	O
ernst	O
0	O
mit	O
angestrengtem	O
Ausdruck	O
0	O
noch	O
immer	O
Salomos	O
feisten	O
Rücken	O
.	O
