,	O
daß	O
sie	O
ihren	O
Mann	Mann
durch	O
unverträgliche	O
Laune	O
zu	O
einer	O
Trennung	O
gezwungen	O
hätte	O
,	O
und	O
daß	O
er	O
,	O
wenn	O
die	O
Dinge	O
je	O
wieder	O
auf	O
diesen	O
Punkt	O
kämen	O
,	O
von	O
jeder	O
Verbindlichkeit	O
gegen	O
sie	O
freygesprochen	O
seyn	O
sollte	O
.	O
Luise	Frau
fand	O
diese	O
Klausel	O
höchst	O
abgeschmackt	O
Unter	O
allen	O
Klagen	O
welche	O
ihr	O
Mann	Mann
gegen	O
sie	O
geführt	O
hatte	O
,	O
war	O
Unverträglichkeit	O
und	O
üble	O
Laune	O
nicht	O
mitbegriffen	O
gewesen	O
,	O
und	O
er	O
hatte	O
sogar	O
mehrmals	O
von	O
ihr	O
gesagt	O
,	O
daß	O
sie	O
von	O
Eigensinn	O
und	O
Launen	O
ganz	O
frey	O
wäre	O
.	O
Allein	O
was	O
konnte	O
Luise	Frau
in	O
diesem	O
Augenblick	O
beschließen	O
?	O
Blachfeld	Mann
hielt	O
sie	O
in	O
seinen	O
Armen	O
,	O
und	O
bat	O
sie	O
zu	O
unterschreiben	O
,	O
um	O
diesen	O
Wohnsitz	O
der	O
Chikane	O
so	O
schnell	O
als	O
möglich	O
zu	O
verlassen	O
.	O
Luisens	Frau
Advokat	Mann
sagte	O
ihr	O
ins	O
Ohr	O
:	O
'	O
Unterzeichnen	O
Sie	O
nur	O
:	O
es	O
sind	O
hier	O
Zeugen	O
genug	O
gegenwärtig	O
,	O
welche	O
im	O
Fall	O
der	O
Noth	O
beweisen	O
können	O
,	O
daß	O
Sie	O
überredet	O
wurden	O
.	O
``	O
Luise	Frau
unterschrieb	O
endlich	O
ihren	O
Namen	O
,	O
und	O
der	O
Friede	O
war	O
geschlossen	O
.	O
Allein	O
wie	O
ängstlich	O
und	O
unsicher	O
war	O
dieser	O
Friede	O
?	O
wie	O
abhängig	O
von	O
den	O
Launen	O
eines	O
Mannes	Mann
,	O
dessen	O
Härte	O
und	O
Wankelmuth	O
sie	O
nur	O
zu	O
deutlich	O
kennen	O
gelernt	O
hatte	O
?	O
Ein	O
Mittel	O
wäre	O
noch	O
gewesen	O
.	O
ihre	O
Unschuld	O
und	O
ihr	O
Recht	O
geltend	O
zu	O
machen	O
.	O
Es	O
gab	O
in	O
jenen	O
Lande	O
einen	O
Gerichtshof	O
,	O
dessen	O
unbestechliche	O
Unpartheilichkeit	O
allen	O
Tribunälen	O
zum	O
Muster	O
dienen	O
sollte	O
;	O
an	O
diesen	O
zu	O
appelliren	O
stand	O
Luisen	Frau
frey	O
:	O
allein	O
ihre	O
Mutter	Frau
hing	O
zu	O
fest	O
an	O
dem	O
hergebrachten	O
Vorurtheil	O
.	O
Sie	O
zitterte	O
,	O
den	O
guten	O
Ruf	O
ihrer	O
Tochter	Frau
durch	O
einen	O
längeren	O
Rechtsstreit	O
leiden	O
zu	O
sehen	O
,	O
und	O
ohne	O
sie	O
zu	O
einer	O
Aussöhnung	O
zu	O
überreden	O
,	O
beschwor	O
sie	O
Luisen	Frau
,	O
sich	O
nicht	O
bey	O
einer	O
höhern	O
Instanz	O
zu	O
melden	O
.	O
Diese	O
Bitten	O
wirkten	O
mächtiger	O
als	O
jeder	O
andre	O
Zwang	O
,	O
um	O
ihre	O
Aussöhnung	O
zu	O
Stande	O
zu	O
bringen	O
,	O
und	O
ihre	O
Mutter	Frau
hatte	O
von	O
neuem	O
Hofnung	O
,	O
daß	O
die	O
Ehe	O
ihrer	O
Tochter	Frau
eine	O
glücklichere	O
Wendung	O
nehmen	O
würde	O
.	O
Blachfeld	Mann
hatte	O
indessen	O
einige	O
Schulden	O
gemacht	O
.	O
Um	O
sie	O
mit	O
mehrerer	O
Leichtigkeit	O
bezahlen	O
zu	O
können	O
,	O
verstand	O
sich	O
Madame	Frau
N.	Frau
dazu	O
,	O
ihre	O
Tochter	Frau
noch	O
auf	O
sechs	O
Monate	O
zu	O
sich	O
ins	O
Haus	O
zu	O
nehmen	O
,	O
und	O
Blachfeld	Mann
ließ	O
es	O
dabey	O
bewenden	O
,	O
ihr	O
eine	O
Kleinigkeit	O
für	O
Holz	O
und	O
Wohnung	O
zu	O
zahlen	O
.	O
Bald	O
aber	O
sah	O
sich	O
Luise	Frau
mit	O
einem	O
neuen	O
Rechtshandel	O
bedroht	O
.	O
Die	O
Bürgschaft	O
welche	O
sie	O
,	O
wie	O
schon	O
gemeldet	O
worden	O
ist	O
,	O
vor	O
ihrer	O
Heirath	O
geleistet	O
hatte	O
,	O
erforderte	O
jetzt	O
eine	O
schleunige	O
Zahlung	O
;	O
und	O
um	O
ihre	O
Verlegenheit	O
zu	O
vermehren	O
,	O
äußerte	O
ihre	O
Mutter	Frau
,	O
wenn	O
gleich	O
mit	O
vieler	O
Sanftmuth	O
,	O
daß	O
sie	O
die	O
Blachfelden	Mann
vorgestreckte	O
Summe	O
zurück	O
zu	O
haben	O
wünschte	O
.	O
Ihr	O
blieb	O
in	O
dieser	O
peinlichen	O
Lage	O
nur	O
ein	O
Mittel	O
,	O
das	O
sie	O
mit	O
Zutrauen	O
ergriff	O
.	O
Sie	O
schrieb	O
an	O
den	O
Fürsten	Mann
,	O
in	O
dessen	O
Diensten	O
ihr	O
Vater	Mann
gestanden	O
hatte	O
,	O
und	O
erinnerte	O
ihn	O
an	O
das	O
Versprechen	O
,	O
das	O
er	O
ihrem	O
Vater	Mann
gegeben	O
hatte	O
,	O
für	O
seine	O
Tochter	Frau
,	O
als	O
das	O
einzige	O
seiner	O
Kinder	O
,	O
deren	O
Talente	O
ihr	O
nicht	O
zum	O
Broderwerb	O
dienen	O
könnten	O
,	O
vorzüglich	O
zu	O
sorgen	O
;	O
sie	O
entdeckte	O
ihm	O
ihr	O
jetziges	O
Bedürfniß	O
.	O
Der	O
gute	O
Fürst	Mann
schickte	O
ihr	O
die	O
erforderliche	O
Summe	O
,	O
und	O
außerdem	O
die	O
Anweisung	O
auf	O
eine	O
jährliche	O
Pension	O
von	O
dreihundert	O
Thalern	O
.	O
Manches	O
Weib	Frau
hätte	O
vielleicht	O
diese	O
Gelegenheit	O
eifrig	O
ergriffen	O
,	O
um	O
sich	O
von	O
ihrem	O
Manne	Mann
unabhängig	O
zu	O
machen	O
;	O
aber	O
Luisen	Frau
war	O
dieser	O
Wunsch	O
so	O
fremd	O
,	O
daß	O
sie	O
unverzüglich	O
eilte	O
,	O
Blachfelden	Mann
zum	O
unumschränkten	O
Herrn	Mann
der	O
Pension	O
zu	O
machen	O
,	O
und	O
sich	O
nur	O
das	O
kleine	O
Kapital	O
vorbehielt	O
,	O
um	O
ihre	O
und	O
Blachfelds	Mann
Schulden	O
zu	O
bezahlen	O
.	O
Um	O
den	O
Eindruck	O
dieses	O
günstigen	O
Vorfalls	O
und	O
ihrer	O
Uneigennützigkeit	O
bey	O
Blachfelden	Mann
auszulöschen	O
,	O
mußte	O
sich	O
ein	O
unglückliches	O
Mißverständniß	O
in	O
den	O
Weg	O
stellen	O
.	O
Luise	Frau
hatte	O
ihm	O
kurz	O
vorher	O
einen	O
zärtlichen	O
Brief	O
geschrieben	O
,	O
in	O
welchem	O
sie	O
aber	O
die	O
Unvorsichtigkeit	O
beging	O
,	O
ihn	O
auf	O
eine	O
feine	O
Art	O
darüber	O
aufzuziehen	O
,	O
daß	O
er	O
,	O
wie	O
man	O
ihr	O
versichert	O
hatte	O
,	O
allenthalben	O
behauptete	O
,	O
eine	O
Stelle	O
ausgeschlagen	O
zu	O
haben	O
,	O
die	O
niemand	O
den	O
Einfall	O
gehabt	O
hatte	O
ihm	O
anzubieten	O
.	O
Dieser	O
Scherz	O
war	O
bey	O
dem	O
Verhältnisse	O
der	O
beyden	O
Eheleute	O
gewiß	O
so	O
unschicklich	O
,	O
als	O
gegen	O
einen	O
Mann	Mann
überhaupt	O
übel	O
angebracht	O
:	O
allein	O
Blachfelds	Mann
ungestümer	O
Verdruß	O
strafte	O
Luisen	Frau
noch	O
härter	O
als	O
sie	O
es	O
verdient	O
hatte	O
.	O
Er	O
schickte	O
ihr	O
die	O
zerrissenen	O
Stücke	O
ihres	O
Briefes	O
zurück	O
.	O
Diese	O
Härte	O
verhinderte	O
Luisen	Frau
nicht	O
,	O
ihm	O
den	O
neuen	O
Beweis	O
der	O
Gnade	O
ihres	O
Fürsten	Mann
zum	O
Opfer	O
zu	O
bringen	O
.	O
Es	O
lag	O
in	O
ihrem	O
Karakter	O
,	O
dann	O
am	O
sanftesten	O
und	O
nachgebendsten	O
zu	O
seyn	O
,	O
wenn	O
das	O
Glück	O
ihr	O
lächelte	O
.	O
Blachfeld	Mann
hatte	O
indeß	O
gefühlt	O
,	O
daß	O
Luisens	Frau
übereilter	O
Scherz	O
keine	O
so	O
harte	O
Strafe	O
verdiente	O
,	O
und	O
schrieb	O
ihr	O
einen	O
zweiten	O
Brief	O
,	O
in	O
welchem	O
er	O
sie	O
um	O
Verzeihung	O
bat	O
,	O
und	O
ihr	O
meldete	O
,	O
er	O
würde	O
selbst	O
nach	O
D.	O
kommen	O
,	O
um	O
die	O
Aussöhnung	O
zu	O
versiegeln	O
.	O
Durch	O
einen	O
Zufall	O
kam	O
der	O
Brief	O
zu	O
spät	O
in	O
Luisens	Frau
Hände	O
,	O
so	O
daß	O
sie	O
nicht	O
mehr	O
Zeit	O
hatte	O
vor	O
Blachfelds	Mann
Abreise	O
darauf	O
zu	O
antworten	O
.	O
Blachfeld	Mann
hielt	O
also	O
Luisens	Frau
zweiten	O
Brief	O
,	O
in	O
welchem	O
sie	O
ihm	O
das	O
Geschenk	O
des	O
Fürsten	Mann
meldete	O
,	O
für	O
die	O
Antwort	O
auf	O
sein	O
reuiges	O
Schreiben	O
,	O
und	O
fand	O
in	O
ihrer	O
Großmuth	O
nun	O
weiter	O
gar	O
kein	O
Verdienst	O
,	O
sondern	O
ward	O
noch	O
obendrein	O
empfindlich	O
,	O
daß	O
sie	O
über	O
seinen	O
bevorstehenden	O
Besuch	O
keine	O
Freude	O
bezeugte	O
.	O
Luise	Frau
erwartete	O
ihn	O
indessen	O
mit	O
Ungeduld	O
,	O
und	O
ging	O
ihm	O
bey	O
seiner	O
Ankunft	O
so	O
eilig	O
entgegen	O
,	O
daß	O
sie	O
strauchelte	O
,	O
und	O
einen	O
Fall	O
that	O
,	O
der	O
,	O
außer	O
daß	O
er	O
sie	O
schmerzlich	O
verwundete	O
,	O
ihr	O
die	O
gefährlichsten	O
Folgen	O
hätte	O
zuziehen	O
können	O
,	O
da	O
sie	O
sich	O
in	O
dem	O
Anfange	O
einer	O
Schwangerschaft	O
befand	O
.	O
Blachfeld	Mann
,	O
zu	O
ungestüm	O
,	O
um	O
mit	O
einer	O
andern	O
Idee	O
als	O
der	O
des	O
ihm	O
vermeintlich	O
gethanen	O
Unrechts	O
beschäftigt	O
zu	O
seyn	O
,	O
überhäufte	O
sie	O
mit	O
Vorwürfen	O
,	O
und	O
es	O
kostete	O
die	O
größte	O
Mühe	O
,	O
selbst	O
über	O
die	O
Umstände	O
durch	O
welche	O
sie	O
ihre	O
Pension	O
erhalten	O
hatte	O
,	O
ihn	O
zufrieden	O
zu	O
stellen	O
.	O
Luisens	Frau
Mutter	Frau
rieth	O
ihr	O
diesen	O
Zeitpunkt	O
zu	O
benutzen	O
,	O
um	O
ihren	O
Mann	Mann
zu	O
bitten	O
,	O
daß	O
er	O
ihr	O
zu	O
ihrer	O
künftigen	O
Wirthschaft	O
eine	O
zweyte	O
Magd	Frau
,	O
die	O
ihr	O
bevorstehendes	O
Wochenbett	O
unentbehrlich	O
machte	O
,	O
halten	O
möchte	O
.	O
Diese	O
Forderung	O
brachte	O
Blachfelden	Mann
von	O
neuem	O
auf	O
;	O
er	O
behauptete	O
,	O
sie	O
mache	O
es	O
wie	O
alle	O
Weiber	O
,	O
welche	O
ihre	O
Forderungen	O
immer	O
höher	O
spannten	O
,	O
je	O
mehr	O
man	O
ihnen	O
zugestände	O
.	O
Ihm	O
schien	O
es	O
,	O
daß	O
eine	O
einzige	O
Magd	Frau
für	O
die	O
Küche	O
und	O
zur	O
Pflege	O
des	O
Kindes	Genderneutral
völlig	O
hinreichend	O
wäre	O
,	O
und	O
daß	O
Luise	Frau
übrigens	O
wie	O
andere	O
Weiber	O
für	O
sich	O
und	O
ihren	O
Mann	Mann
nähen	O
könnte	O
.	O
Und	O
zu	O
eben	O
der	O
Zeit	O
fand	O
derselbe	O
Mensch	Genderneutral
,	O
daß	O
ein	O
Bedienter	Mann
nicht	O
mehr	O
zu	O
seiner	O
Aufwartung	O
und	O
Besorgung	O
der	O
Pferde	O
hinreichte	O
!	O
Luisen	Frau
fiel	O
in	O
diesem	O
Augenblicke	O
ein	O
Schleier	O
von	O
den	O
Augen	O
,	O
sie	O
sah	O
wogegen	O
sie	O
sich	O
bis	O
jetzt	O
verblendet	O
hatte	O
;	O
sie	O
sah	O
deutlich	O
,	O
daß	O
Blachfeld	Mann
ein	O
Egoist	Mann
war	O
.	O
Schon	O
ehemals	O
,	O
in	O
den	O
ersten	O
Wochen	O
ihrer	O
Ehe	O
,	O
als	O
er	O
noch	O
den	O
Tisch	O
bei	O
seiner	O
Schwiegermutter	Frau
hatte	O
,	O
machte	O
er	O
es	O
ihr	O
einmal	O
zum	O
Vorwurf	O
,	O
daß	O
sie	O
nicht	O
lieber	O
eine	O
Köchinn	Frau
statt	O
einer	O
Kammerfrau	Frau
hielte	O
,	O
weil	O
diese	O
sich	O
weigerte	O
früh	O
morgens	O
um	O
drey	O
Uhr	O
aufzustehen	O
,	O
um	O
ihrem	O
Herrn	Mann
den	O
Kaffe	O
zu	O
machen	O
.	O
Blachfeld	Mann
hatte	O
damals	O
,	O
da	O
er	O
im	O
Begriff	O
stand	O
zu	O
der	O
Armee	O
zu	O
gehen	O
,	O
nicht	O
weniger	O
als	O
fünf	O
Bediente	Mann
,	O
die	O
jenen	O
Dienst	O
eben	O
so	O
gut	O
verrichten	O
konnten	O
.	O
Indeß	O
warf	O
er	O
ihr	O
vor	O
,	O
daß	O
sie	O
diese	O
Magd	Frau
besser	O
,	O
als	O
alle	O
ihre	O
Bekannten	O
die	O
ihrigen	O
,	O
bezahlte	O
,	O
und	O
wollte	O
ihren	O
Gründen	O
,	O
daß	O
die	O
ihrige	O
dafür	O
desto	O
mehr	O
arbeitete	O
,	O
und	O
doch	O
nicht	O
für	O
zwey	O
äße	O
,	O
kein	O
Gehör	O
geben	O
.	O
Luise	Frau
fing	O
jetzt	O
an	O
zu	O
fürchten	O
,	O
daß	O
der	O
Geiz	O
,	O
dieses	O
alle	O
Lebensfreuden	O
zerstörende	O
,	O
und	O
mit	O
dem	O
Alter	O
immer	O
wachsende	O
Laster	O
,	O
einigen	O
Antheil	O
an	O
ihres	O
Mannes	Mann
Karakter	O
hätte	O
.	O
Was	O
kurz	O
darauf	O
erfolgte	O
,	O
bestätigte	O
sie	O
in	O
dieser	O
traurigen	O
Ahndung	O
.	O
Der	O
Fürst	Mann
wurde	O
durch	O
nothwendige	O
außerordentliche	O
Ausgaben	O
genöthigt	O
,	O
die	O
Auszahlung	O
von	O
Luisens	Frau
Pension	O
auf	O
einige	O
Zeit	O
zu	O
suspendiren	O
.	O
Ungeachtet	O
des	O
Zustandes	O
,	O
in	O
welchem	O
sich	O
Luise	Frau
befand	O
,	O
hörte	O
Blachfeld	Mann
plötzlich	O
auf	O
sie	O
zu	O
besuchen	O
,	O
und	O
fing	O
von	O
neuem	O
an	O
,	O
seiner	O
Schwiegermutter	Frau
auf	O
eine	O
Art	O
zu	O
schreiben	O
,	O
die	O
sie	O
mit	O
ihrer	O
Tochter	Frau
hätte	O
entzweyen	O
können	O
,	O
wenn	O
sie	O
seine	O
Briefe	O
des	O
Lesens	O
werth	O
gehalten	O
hätte	O
.	O
Sie	O
hätte	O
die	O
Vorsicht	O
aber	O
noch	O
weiter	O
treiben	O
,	O
und	O
ihrer	O
Tochter	Frau
auch	O
nichts	O
davon	O
sagen	O
sollen	O
;	O
allein	O
ihr	O
Verdruß	O
erbitterte	O
sie	O
bey	O
einer	O
andern	O
Gelegenheit	O
so	O
sehr	O
,	O
daß	O
Luisen	Frau
auch	O
der	O
süße	O
Traum	O
,	O
in	O
welchen	O
sie	O
sich	O
damals	O
wiegte	O
,	O
durch	O
diese	O
Entdeckung	O
vergiftet	O
wurde	O
.	O
Sie	O
glaubte	O
nemlich	O
,	O
daß	O
Blachfeld	Mann
bloß	O
darum	O
sie	O
nicht	O
mehr	O
besuchte	O
,	O
und	O
alles	O
Verkehr	O
mit	O
ihr	O
abgebrochen	O
hätte	O
,	O
um	O
ihren	O
Entschluß	O
mit	O
ihm	O
zu	O
leben	O
zu	O
beschleunigen	O
.	O
Sie	O
begab	O
sich	O
zu	O
ihm	O
,	O
und	O
ward	O
übel	O
empfangen	O
;	O
aber	O
ihre	O
Geduld	O
,	O
ihr	O
zärtlicher	O
herzlicher	O
Wunsch	O
ihm	O
zu	O
gefallen	O
,	O
gewannen	O
endlich	O
sein	O
Herz	O
,	O
und	O
schenkten	O
ihr	O
den	O
glücklichsten	O
Zeitpunkt	O
ihrer	O
Ehe	O
und	O
ihres	O
ganzen	O
Lebens	O
.	O
Er	O
gestand	O
ihr	O
bey	O
dieser	O
neuen	O
Versöhnung	O
,	O
daß	O
ihre	O
romanhafte	O
Forderung	O
bey	O
der	O
Feyer	O
ihrer	O
Hochzeit	O
,	O
nur	O
als	O
Freundinn	Mann
,	O
und	O
nicht	O
als	O
Gattinn	Frau
mit	O
ihm	O
zu	O
leben	O
,	O
den	O
ersten	O
Keim	O
von	O
Bitterkeit	O
in	O
ihn	O
gelegt	O
hätte	O
,	O
der	O
,	O
so	O
oft	O
es	O
ihm	O
fehlgeschlagen	O
,	O
sie	O
in	O
ihrem	O
Entschluß	O
wankend	O
zu	O
machen	O
,	O
immer	O
mehr	O
gewachsen	O
wäre	O
.	O
Luise	Frau
fügte	O
sich	O
jetzt	O
in	O
ein	O
Verhältniß	O
,	O
das	O
Natur	O
und	O
Gesetze	O
ehrwürdig	O
machen	O
,	O
und	O
ward	O
durch	O
ihres	O
Gatten	Mann
gänzliche	O
Umschaffung	O
dafür	O
belohnt	O
.	O
Sein	O
Haus	O
ward	O
bald	O
sein	O
beständiger	O
und	O
vorgezogener	O
Aufenthalt	O
;	O
er	O
trieb	O
seine	O
Sorgfalt	O
für	O
sein	O
Weib	Frau
so	O
weit	O
,	O
daß	O
er	O
ihr	O
alle	O
Morgen	O
bey	O
ihrem	O
Anzuge	O
half	O
.	O
Von	O
früh	O
bis	O
Abends	O
las	O
er	O
ihr	O
vor	O
,	O
oder	O
beschäftigte	O
sich	O
mit	O
dem	O
Erziehungsplane	O
für	O
sein	O
künftiges	O
Kind	Genderneutral
.	O
Er	O
gestand	O
damals	O
,	O
daß	O
er	O
Luisen	Frau
,	O
ungeachtet	O
aller	O
ihrer	O
körperlichen	O
Leiden	O
,	O
nie	O
übellaunig	O
noch	O
mürrisch	O
gesehen	O
hätte	O
.	O
Sie	O
war	O
ausschließend	O
mit	O
ihrer	O
Pflicht	O
beschäftigt	O
,	O
und	O
ein	O
Blick	O
von	O
Blachfelden	Mann
der	O
ihr	O
Beyfall	O
gab	O
,	O
lohnte	O
sie	O
überschwenglich	O
.	O
Der	O
Ausbruch	O
eines	O
Krieges	O
zerstörte	O
Luisens	Frau
häusliches	O
Glück	O
.	O
Blachfeld	Mann
verließ	O
sie	O
,	O
da	O
sie	O
auf	O
dem	O
Punkt	O
stand	O
,	O
Mutter	Frau
zu	O
werden	O
,	O
ohne	O
Hülfsmittel	O
für	O
die	O
Bedürfnisse	O
ihres	O
Kindbetts	O
;	O
sie	O
klagte	O
nicht	O
.	O
Ihr	O
Mann	Mann
setzte	O
ihr	O
einen	O
jährlichen	O
Gehalt	O
aus	O
,	O
auf	O
den	O
nemlichen	O
Fuß	O
wie	O
seine	O
andern	O
verheiratheten	O
Kriegskameraden	O
;	O
allein	O
hier	O
kam	O
es	O
auf	O
eine	O
außerordentliche	O
Ausgabe	O
an	O
.	O
Luise	Frau
dachte	O
darauf	O
ihren	O
Wagen	O
zu	O
verkaufen	O
;	O
da	O
sie	O
aber	O
ihr	O
Mann	Mann
bat	O
,	O
ihn	O
zu	O
seiner	O
Reise	O
gebrauchen	O
zu	O
dürfen	O
,	O
fehlte	O
ihr	O
auch	O
diese	O
Auskunft	O
.	O
Er	O
nahm	O
endlich	O
mit	O
viel	O
anscheinender	O
Unruhe	O
über	O
ihren	O
Zustand	O
Abschied	O
,	O
und	O
versprach	O
ihre	O
Mutter	Frau
zu	O
bitten	O
,	O
sie	O
während	O
ihres	O
Kindbettes	O
zu	O
sich	O
zu	O
nehmen	O
.	O
Allein	O
seine	O
neue	O
Laufbahn	O
führte	O
ihn	O
bald	O
auf	O
so	O
viel	O
ehrgeizige	O
Plane	O
,	O
daß	O
seine	O
Gefühle	O
als	O
Gatte	Mann
und	O
Vater	Mann
schwiegen	O
,	O
und	O
er	O
die	O
Bitte	O
an	O
Madame	Frau
N.	Frau
vergaß	O
.	O
Diese	O
gute	O
Frau	Frau
hatte	O
Luisen	Frau
zu	O
sich	O
auf	O
ihr	O
Gut	O
eingeladen	O
;	O
und	O
als	O
ihre	O
Tochter	Frau
ihr	O
in	O
ihren	O
Gesprächen	O
ihre	O
Furcht	O
entdeckte	O
,	O
in	O
der	O
Garnisonstadt	O
nieder	O
zu	O
kommen	O
,	O
wo	O
der	O
Krieg	O
jetzt	O
alle	O
geschickten	O
Wundärzte	O
abgerufen	O
hatte	O
,	O
war	O
sie	O
die	O
erste	O
ihr	O
zu	O
sagen	O
,	O
daß	O
sie	O
schon	O
lange	O
dieselbe	O
Besorgniß	O
gehabt	O
hätte	O
,	O
und	O
sehr	O
wünschte	O
,	O
ihr	O
während	O
dieser	O
Zeit	O
Zimmer	O
in	O
ihrer	O
Wohnung	O
in	O
D.	O
einzuräumen	O
.	O
Allein	O
in	O
diesem	O
Hause	O
wohnten	O
auch	O
Luisens	Frau
Brüder	O
;	O
und	O
da	O
sie	O
fürchtete	O
,	O
daß	O
die	O
Anwesenheit	O
einer	O
Kranken	Frau
ihnen	O
bey	O
ihrer	O
Lebensart	O
zur	O
Last	O
fallen	O
möchte	O
,	O
wagte	O
sie	O
es	O
nicht	O
ihnen	O
diesen	O
Vorschlag	O
zu	O
thun	O
.	O
Sie	O
gab	O
daher	O
Luisen	Frau
den	O
Rath	O
,	O
ihnen	O
zu	O
schreiben	O
,	O
ihnen	O
ihre	O
Besorgnisse	O
wegen	O
ihres	O
Zustandes	O
zu	O
entdecken	O
,	O
und	O
sie	O
um	O
ihre	O
Fürsprache	O
bey	O
ihrer	O
Mutter	Frau
wegen	O
einer	O
Gunst	O
zu	O
bitten	O
,	O
welche	O
diese	O
gute	O
Mutter	Frau
selbst	O
sehnlich	O
zu	O
gewähren	O
wünschte	O
.	O
Luise	Frau
hatte	O
vor	O
allen	O
versteckten	O
Planen	O
und	O
abgekarteten	O
Anschlägen	O
einen	O
Abscheu	O
;	O
sie	O
hatte	O
außerdem	O
Ursachen	O
sich	O
über	O
diesen	O
Gegenstand	O
nicht	O
weitläuftig	O
gegen	O
ihre	O
Brüder	O
auszulassen	O
.	O
Wie	O
sehr	O
wurde	O
sie	O
betroffen	O
,	O
als	O
ihr	O
,	O
da	O
es	O
endlich	O
zur	O
Sprache	O
kam	O
,	O
ihre	O
Brüder	O
vorwarfen	O
,	O
durch	O
ihre	O
Zudringlichkeit	O
ihrer	O
Mutter	Frau
diese	O
Last	O
aufzubürden	O
,	O
vor	O
welcher	O
sie	O
sich	O
bey	O
ihrem	O
Alter	O
und	O
ihrer	O
Kränklichkeit	O
so	O
sehr	O
scheute	O
,	O
daß	O
sie	O
ihre	O
Einwilligung	O
nie	O
gegeben	O
hätte	O
,	O
wenn	O
es	O
möglich	O
gewesen	O
wäre	O
,	O
ihren	O
Forderungen	O
auf	O
eine	O
andere	O
Weise	O
ein	O
Ende	O
zu	O
machen	O
.	O
Es	O
ward	O
Luisen	Frau
sehr	O
schwer	O
,	O
sich	O
so	O
unverdient	O
der	O
Zudringlichkeit	O
,	O
der	O
Selbstsucht	O
zeihen	O
zu	O
lassen	O
;	O
aber	O
um	O
ihre	O
Mutter	Frau
nicht	O
blos	O
zu	O
stellen	O
,	O
mußte	O
sie	O
es	O
geduldig	O
leiden	O
und	O
schweigen	O
.	O
Ihre	O
Brüder	O
riethen	O
ihr	O
,	O
an	O
Blachfelden	Mann
zu	O
schreiben	O
,	O
damit	O
er	O
ihr	O
erlaubte	O
,	O
eine	O
Wohnung	O
in	O
der	O
Stadt	O
zu	O
miethen	O
.	O
Wenn	O
ich	O
,	O
setzte	O
einer	O
von	O
ihnen	O
hinzu	O
,	O
auf	O
dem	O
Punkt	O
stände	O
Vater	Mann
zu	O
werden	O
,	O
würde	O
ich	O
wenigstens	O
dafür	O
sorgen	O
,	O
daß	O
es	O
meiner	O
Frau	Frau
nicht	O
an	O
der	O
nöthigen	O
Hülfe	O
gebräche	O
.	O
Der	O
Rath	O
war	O
gut	O
;	O
allein	O
in	O
Rücksicht	O
auf	O
Blachfelden	Mann
sehr	O
übel	O
angebracht	O
.	O
Luise	Frau
wußte	O
,	O
daß	O
er	O
während	O
ihrer	O
Gemüthskrankheit	O
sich	O
geweigert	O
hatte	O
eine	O
Wohnung	O
zu	O
bezahlen	O
,	O
die	O
ihre	O
Mutter	Frau
in	O
D.	O
bey	O
einer	O
sehr	O
verdienstvollen	O
Frau	Frau
miethen	O
wollte	O
,	O
deren	O
gutes	O
Herz	O
so	O
sehr	O
litt	O
,	O
als	O
sie	O
die	O
unbarmherzige	O
Art	O
erfuhr	O
,	O
mit	O
welcher	O
man	O
Luisen	Frau
auf	O
dem	O
Gute	O
begegnete	O
,	O
daß	O
sie	O
sich	O
äußerte	O
,	O
sie	O
gern	O
für	O
das	O
Drittheil	O
des	O
geforderten	O
Preises	O
zu	O
sich	O
genommen	O
zu	O
haben	O
,	O
wenn	O
sie	O
das	O
hätte	O
voraussehen	O
können	O
.	O
Nach	O
dieser	O
Erfahrung	O
wagte	O
es	O
Luise	Frau
nicht	O
,	O
ihrem	O
Manne	Mann
einen	O
ähnlichen	O
Vorschlag	O
zu	O
thun	O
,	O
sondern	O
sie	O
quälte	O
sich	O
einige	O
Tage	O
mit	O
den	O
ängstlichsten	O
Besorgnissen	O
.	O
Ihre	O
Unruhe	O
wirkte	O
so	O
sichtbar	O
auf	O
sie	O
,	O
daß	O
einige	O
Freunde	O
ihre	O
Mutter	Frau
davon	O
benachrichtigten	O
,	O
welche	O
darauf	O
mit	O
ihren	O
Söhnen	O
sprach	O
,	O
und	O
es	O
dahin	O
brachte	O
,	O
daß	O
sie	O
Luisen	Frau
einstimmig	O
nach	O
D.	O
einluden	O
.	O
Innigst	O
von	O
der	O
Güte	O
ihrer	O
Mutter	Frau
und	O
der	O
Nachgiebigkeit	O
ihrer	O
Brüder	O
gerührt	O
,	O
beschloß	O
Luise	Frau
nun	O
keinen	O
Gebrauch	O
davon	O
zu	O
machen	O
,	O
und	O
das	O
frohe	O
Leben	O
dieser	O
jungen	O
Leute	O
nicht	O
durch	O
ihr	O
Krankenbett	O
zu	O
stören	O
.	O
Sie	O
schob	O
ihre	O
Reise	O
auf	O
,	O
verhehlte	O
sogar	O
den	O
Anfang	O
ihrer	O
Schmerzen	O
,	O
und	O
kam	O
auf	O
dem	O
Gute	O
der	O
Mutter	Frau
mit	O
einer	O
Tochter	Frau
ins	O
Kindbett	O
.	O
Es	O
gehörte	O
ein	O
an	O
Leiden	O
und	O
Vernachläßigung	O
gewöhntes	O
Geschöpf	O
