sammeln	O
	O
dann	O
wollen	O
wir	O
Ihre	O
Angelegenheit	O
besprechen	O
.	O
Die	O
Papiere	O
sind	O
da	O
	O
es	O
ist	O
alles	O
in	O
Ordnung	O
.	O
``	O
'	O
Der	O
Mann	Mann
mit	O
dem	O
Pferdefuß	O
scheint	O
doch	O
ein	O
Herz	O
zu	O
haben	O
``	O
	O
dachte	O
sie	O
.	O
Er	O
erhob	O
sich	O
wieder	O
	O
ging	O
an	O
einen	O
Geldschrank	O
und	O
schloß	O
ihn	O
auf	O
.	O
Käthe	Frau
mußte	O
an	O
einen	O
albernen	O
Film	O
denken	O
	O
den	O
sie	O
neulich	O
gesehen	O
.	O
Da	O
schloß	O
ein	O
ruinierter	O
Bankier	Mann
mit	O
genau	O
derselben	O
Geste	O
seinen	O
völlig	O
leeren	O
Kassenschrank	O
auf	O
	O
holte	O
aus	O
einer	O
Ecke	O
desselben	O
eine	O
Schnapsflasche	O
und	O
ein	O
Gläschen	O
hervor	O
und	O
trank	O
sich	O
Mut	O
an	O
.	O
Es	O
hätte	O
sie	O
gar	O
nicht	O
verwundert	O
	O
wenn	O
jetzt	O
Schönlank	Mann
es	O
ebenso	O
gemacht	O
hätte	O
.	O
Aber	O
er	O
nahm	O
nur	O
ein	O
Kuvert	O
mit	O
Papieren	O
heraus	O
und	O
legte	O
es	O
vor	O
sie	O
hin	O
	O
dann	O
saß	O
er	O
ihr	O
wieder	O
gegenüber	O
.	O
'	O
Sie	O
haben	O
ja	O
übrigens	O
das	O
Mädchen	Frau
neulich	O
gesehen	O
``	O
	O
sagte	O
er	O
	O
immer	O
noch	O
ergriffen	O
	O
'	O
an	O
dem	O
Abend	O
	O
wo	O
ich	O
das	O
unerwartete	O
Vergnügen	O
hatte	O
	O
Sie	O
in	O
einer	O
Bar	O
zu	O
treffen	O
...	O
``	O
Er	O
sprach	O
nun	O
noch	O
des	O
längeren	O
über	O
das	O
Mädchen	Frau
und	O
dessen	O
Eltern	O
	O
mit	O
denen	O
er	O
seit	O
langem	O
bekannt	O
war	O
	O
über	O
Jugend	O
	O
über	O
Fehltritte	O
und	O
Selbstmorde	O
.	O
Käthe	Frau
hörte	O
ihm	O
schweigend	O
und	O
wie	O
gelähmt	O
zu	O
und	O
beeilte	O
sich	O
dann	O
fortzukommen	O
.	O
Ihr	O
war	O
nachher	O
	O
als	O
habe	O
sie	O
stundenlang	O
dagesessen	O
und	O
nicht	O
einmal	O
die	O
Augen	O
bewegen	O
können	O
	O
während	O
Schönlank	Mann
sie	O
lauernd	O
beobachtete	O
.	O
Aber	O
er	O
dachte	O
gar	O
nicht	O
daran	O
	O
ihm	O
war	O
nicht	O
das	O
geringste	O
in	O
ihrem	O
Wesen	O
aufgefallen	O
	O
und	O
er	O
kam	O
nicht	O
einmal	O
auf	O
den	O
Gedanken	O
	O
daß	O
sie	O
das	O
Mädchen	Frau
näher	O
gekannt	O
habe	O
.	O
Er	O
war	O
überhaupt	O
ein	O
ziemlich	O
harmloser	O
Mensch	Genderneutral
und	O
hätte	O
sich	O
sehr	O
verwundert	O
	O
daß	O
man	O
ihn	O
so	O
wenig	O
leiden	O
konnte	O
und	O
ihm	O
eventuell	O
teuflische	O
Qualitäten	O
	O
sei	O
es	O
auch	O
nur	O
einen	O
Pferdefuß	O
	O
zutraute	O
.	O
Und	O
sein	O
Mitgefühl	O
für	O
den	O
schwer	O
betroffenen	O
Geschäftsfreund	Mann
	O
Hedys	Frau
Vater	Mann
	O
war	O
durchaus	O
aufrichtig	O
.	O
Was	O
die	O
beiden	O
jungen	O
Leute	O
zum	O
Sterben	O
veranlaßt	O
und	O
wo	O
sie	O
sich	O
den	O
Tag	O
vorher	O
aufgehalten	O
hatten	O
	O
wurde	O
in	O
keiner	O
Weise	O
näher	O
aufgeklärt	O
.	O
Man	O
mußte	O
wohl	O
annehmen	O
	O
daß	O
es	O
ein	O
ganz	O
momentaner	O
Entschluß	O
gewesen	O
sei	O
.	O
Wenigstens	O
Georg	Mann
hatte	O
keine	O
Zeile	O
an	O
seine	O
Angehörigen	O
hinterlassen	O
	O
und	O
wie	O
Hedy	Frau
es	O
damit	O
gehalten	O
	O
darüber	O
erfuhren	O
Henning	Mann
und	O
seine	O
Freunde	O
nichts	O
...	O
Es	O
bot	O
sich	O
keine	O
Möglichkeit	O
	O
mit	O
ihren	O
Eltern	O
in	O
Beziehung	O
zu	O
treten	O
	O
sie	O
hatten	O
jeden	O
dahingehenden	O
Versuch	O
seitens	O
der	O
Burmannschen	O
Familie	O
abgelehnt	O
und	O
blieben	O
anonym	O
	O
die	O
Mutter	Frau
	O
welche	O
die	O
Schuhe	O
ihrer	O
Kinder	O
vergolden	O
ließ	O
	O
und	O
der	O
Vater	Mann
	O
der	O
ein	O
Geschäftsfreund	Mann
des	O
Herrn	Mann
Schönlank	Mann
war	O
.	O
Man	O
wußte	O
nicht	O
einmal	O
	O
wann	O
und	O
wo	O
Hedy	Frau
begraben	O
wurde	O
	O
die	O
Eltern	O
hatten	O
sie	O
reklamiert	O
	O
und	O
es	O
schien	O
	O
als	O
sei	O
jede	O
Spur	O
von	O
ihr	O
ausgelöscht	O
.	O
Georgs	Mann
Begräbnis	O
dagegen	O
wurde	O
von	O
einem	O
der	O
Familie	O
nahestehenden	O
Geistlichen	O
in	O
der	O
herkömmlichen	O
Weise	O
begangen	O
.	O
Auch	O
Henning	Mann
und	O
Burmann	Mann
waren	O
hinausgefahren	O
	O
der	O
Friedhof	O
lag	O
weit	O
draußen	O
vor	O
der	O
Stadt	O
.	O
Burmann	Mann
	O
als	O
Verwandter	Mann
	O
stand	O
neben	O
seinem	O
Onkel	Mann
	O
während	O
Henning	Mann
sich	O
möglichst	O
im	O
Hintergrund	O
hielt	O
.	O
Während	O
der	O
Rede	O
des	O
Geistlichen	Mann
	O
der	O
die	O
unfaßliche	O
Verirrung	O
eines	O
jugendlichen	O
Gemütes	O
beklagte	O
und	O
Vergebung	O
dafür	O
erflehte	O
	O
sah	O
Henning	Mann
eine	O
Gruppe	O
von	O
vier	O
Schülern	O
in	O
seiner	O
Nähe	O
...	O
Es	O
fiel	O
ihm	O
auf	O
	O
daß	O
sie	O
abgesondert	O
dastanden	O
und	O
von	O
der	O
übrigen	O
Trauerversammlung	O
hier	O
und	O
da	O
mit	O
wenig	O
sympathischen	O
Blicken	O
gestreift	O
wurden	O
	O
auch	O
der	O
Prediger	Mann
schaute	O
mehr	O
als	O
einmal	O
verhängnisvoll	O
zu	O
ihnen	O
herüber	O
.	O
Die	O
vier	O
trugen	O
Trauerflor	O
am	O
Arm	O
und	O
schauten	O
regungslos	O
auf	O
das	O
Grab	O
.	O
Der	O
Selbstmordverein	O
	O
dachte	O
Erasmus	Mann
.	O
Er	O
behielt	O
die	O
Jungen	O
im	O
Auge	O
	O
und	O
als	O
die	O
Versammlung	O
sich	O
auflöste	O
	O
gesellte	O
er	O
sich	O
zu	O
ihnen	O
und	O
fing	O
ein	O
Gespräch	O
an	O
.	O
Sie	O
gingen	O
dann	O
gemeinsam	O
zwischen	O
den	O
langen	O
Gräberreihen	O
entlang	O
über	O
den	O
Friedhof	O
und	O
kehrten	O
zu	O
Fuß	O
nach	O
der	O
Stadt	O
zurück	O
.	O
Die	O
Jungen	O
waren	O
bedrückt	O
und	O
erregt	O
	O
nun	O
hatten	O
sie	O
schon	O
den	O
zweiten	O
aus	O
ihrer	O
Mitte	O
begraben	O
sehen	O
	O
und	O
diesmal	O
war	O
auch	O
noch	O
ein	O
Mädchen	Frau
dabei	O
gewesen	O
	O
das	O
sie	O
alle	O
kannten	O
.	O
Sie	O
fühlten	O
sich	O
wie	O
in	O
einem	O
Schauerroman	O
	O
der	O
immer	O
neue	O
Fortsetzungen	O
haben	O
konnte	O
.	O
Gegen	O
Henning	Mann
verhielten	O
sie	O
sich	O
anfangs	O
etwas	O
reserviert	O
	O
allmählich	O
aber	O
tauten	O
sie	O
auf	O
und	O
erkannten	O
ihn	O
als	O
guten	O
Bekannten	Mann
Georgs	Mann
an	O
.	O
Schließlich	O
lud	O
er	O
sie	O
in	O
ein	O
Weinrestaurant	O
ein	O
	O
er	O
fühlte	O
eine	O
Art	O
Verpflichtung	O
	O
die	O
jungen	O
Leute	O
etwas	O
aufzuheitern	O
	O
zum	O
mindesten	O
die	O
öde	O
Friedhofsstimmung	O
zu	O
verscheuchen	O
	O
die	O
so	O
beklemmend	O
und	O
nutzlos	O
auf	O
den	O
Lebenden	O
lastete	O
.	O
Als	O
das	O
nicht	O
recht	O
gelingen	O
wollte	O
	O
versuchte	O
er	O
es	O
mit	O
einem	O
anderen	O
Ton	O
.	O
'	O
Was	O
da	O
geschehen	O
ist	O
	O
stellt	O
Sie	O
gewissermaßen	O
vor	O
eine	O
Aufgabe	O
``	O
	O
sagte	O
er	O
zu	O
dem	O
	O
der	O
ihm	O
der	O
Anführer	Mann
zu	O
sein	O
schien	O
--	O
er	O
sprach	O
am	O
meisten	O
und	O
sah	O
am	O
erwachsensten	O
aus	O
.	O
'	O
Sie	O
müssen	O
darauf	O
achten	O
	O
daß	O
keiner	O
mehr	O
folgt	O
.	O
Die	O
Pflicht	O
des	O
Selbstmordvereins	O
ist	O
jetzt	O
	O
am	O
Leben	O
zu	O
bleiben	O
.	O
``	O
Wider	O
Willen	O
lächelten	O
sie	O
alle	O
vier	O
	O
und	O
der	O
Anführer	Mann
sagte	O
:	O
'	O
Aber	O
bitte	O
nennen	O
Sie	O
uns	O
nicht	O
so	O
	O
wir	O
haben	O
doch	O
nie	O
im	O
Ernst	O
einen	O
solchen	O
Verein	O
gründen	O
wollen	O
.	O
Das	O
war	O
so	O
Gerede	O
	O
wie	O
man	O
eben	O
manchmal	O
spricht	O
	O
und	O
vor	O
allem	O
sollte	O
es	O
ganz	O
unter	O
uns	O
bleiben	O
.	O
``	O
'	O
Ich	O
weiß	O
``	O
	O
sagte	O
Henning	Mann
	O
'	O
dasselbe	O
hat	O
mir	O
Georg	Mann
schon	O
einmal	O
gesagt	O
.	O
``	O
'	O
Aber	O
jetzt	O
ist	O
der	O
Verein	O
nicht	O
mehr	O
auszustreichen	O
``	O
	O
bemerkte	O
ein	O
anderer	Mann
	O
ein	O
Schwarzhaariger	Mann
	O
Eleganter	Mann
	O
der	O
so	O
aussah	O
	O
als	O
ob	O
er	O
einmal	O
viele	O
Abenteuer	O
und	O
Schulden	O
haben	O
würde	O
.	O
Die	O
übrigen	O
waren	O
uninteressant	O
und	O
verhielten	O
sich	O
schweigend	O
.	O
Dann	O
wollten	O
sie	O
gehen	O
.	O
Kam	O
einer	O
von	O
ihnen	O
jetzt	O
nicht	O
rechtzeitig	O
nach	O
Hause	O
	O
so	O
war	O
man	O
gleich	O
in	O
Angst	O
	O
es	O
sei	O
wieder	O
ein	O
Unglück	O
geschehen	O
...	O
Henning	Mann
schenkte	O
ihnen	O
noch	O
einmal	O
ein	O
:	O
'	O
Sie	O
können	O
mich	O
ja	O
von	O
jetzt	O
an	O
als	O
außerordentliches	O
Mitglied	Genderneutral
betrachten	O
``	O
	O
sagte	O
er	O
zwischen	O
Scherz	O
und	O
Ernst	O
.	O
'	O
Ich	O
bin	O
im	O
Prinzip	O
durchaus	O
dafür	O
.	O
Nur	O
nicht	O
in	O
Ihrem	O
Alter	Mann
	O
da	O
soll	O
man	O
noch	O
warten	O
.	O
``	O
Die	O
beiden	O
Indifferenten	O
lächelten	O
wieder	O
	O
die	O
anderen	O
blieben	O
ernst	O
und	O
stießen	O
nicht	O
ohne	O
Feierlichkeit	O
mit	O
ihm	O
an	O
.	O
Ein	O
halbes	O
Jahr	O
war	O
seitdem	O
hingegangen	O
	O
ein	O
Frühling	O
	O
ein	O
Sommer	O
	O
und	O
man	O
war	O
wieder	O
mitten	O
im	O
Herbst	O
.	O
Von	O
den	O
beiden	O
Toten	O
wurde	O
öfters	O
noch	O
gesprochen	O
	O
aber	O
ihre	O
Gestalten	O
verblaßten	O
immer	O
mehr	O
und	O
rückten	O
schattenhaft	O
in	O
die	O
Ferne	O
	O
wie	O
alle	O
	O
die	O
nicht	O
mehr	O
da	O
sind	O
.	O
Henning	Mann
hatte	O
angefangen	O
	O
sich	O
um	O
seine	O
Karriere	O
	O
die	O
ihn	O
im	O
Grunde	O
so	O
wenig	O
interessierte	O
	O
zu	O
bekümmern	O
	O
er	O
kultivierte	O
die	O
Beziehungen	O
	O
die	O
sein	O
Vater	Mann
ihm	O
angeraten	O
	O
und	O
arbeitete	O
sich	O
bei	O
einem	O
Rechtsanwalt	Mann
ein	O
.	O
Es	O
war	O
dies	O
ein	O
Bekannter	Mann
von	O
ihm	O
	O
der	O
begriff	O
	O
um	O
was	O
es	O
sich	O
handelte	O
und	O
ihn	O
mit	O
ungläubigem	O
Staunen	O
wochenlang	O
regelmäßig	O
im	O
Bureau	O
erscheinen	O
sah	O
.	O
Henning	Mann
selbst	O
wunderte	O
sich	O
vielleicht	O
noch	O
mehr	O
darüber	O
	O
war	O
aber	O
im	O
Grunde	O
nicht	O
sehr	O
überzeugt	O
	O
daß	O
er	O
nun	O
wirklich	O
eine	O
Bahn	O
beschritten	O
habe	O
	O
die	O
ihn	O
über	O
kurz	O
oder	O
lang	O
an	O
ein	O
wünschenswertes	O
Ziel	O
bringen	O
würde	O
.	O
Im	O
Gegenteil	O
	O
je	O
mehr	O
die	O
anderen	O
erst	O
schüchtern	O
	O
dann	O
immer	O
zuversichtlicher	O
auf	O
die	O
beginnende	O
Wandlung	O
seines	O
Lebens	O
blickten	O
	O
um	O
so	O
unwahrscheinlicher	O
erschien	O
sie	O
ihm	O
selbst	O
.	O
Sorgfältig	O
verbarg	O
er	O
den	O
Widerwillen	O
	O
mit	O
dem	O
er	O
von	O
seinem	O
Tagewerk	O
nach	O
Hause	O
zurückkam	O
und	O
sich	O
wieder	O
in	O
den	O
eigentlichen	O
Erasmus	Mann
Henning	Mann
mit	O
der	O
geordneten	O
Behaglichkeit	O
und	O
der	O
tropischen	O
Indolenz	O
zurückverwandelte	O
.	O
Die	O
letztere	O
hatte	O
ihn	O
auch	O
trotz	O
aller	O
großen	O
Entschlüsse	O
veranlaßt	O
	O
seine	O
bisherige	O
Wohnung	O
und	O
den	O
damit	O
verbundenen	O
Lebensapparat	O
beizubehalten	O
.	O
'	O
Schilt	O
mich	O
nur	O
pathologisch	O
	O
soviel	O
du	O
willst	O
``	O
	O
sagte	O
er	O
gelegentlich	O
zu	O
Burmann	Mann
	O
'	O
ich	O
erkenne	O
es	O
vollkommen	O
an	O
	O
wie	O
ein	O
Schuldkonto	O
	O
das	O
man	O
mir	O
schwarz	O
auf	O
weiß	O
oder	O
lila	O
auf	O
weiß	O
vorlegt	O
.	O
Wie	O
	O
ob	O
und	O
wann	O
ich	O
es	O
einmal	O
arrangieren	O
werde	O
	O
weiß	O
ich	O
noch	O
nicht	O
.	O
Siehst	O
du	O
	O
wenn	O
die	O
sattsam	O
bekannten	O
Stränge	O
reißen	O
...	O
erschießen	O
kann	O
ich	O
mich	O
immer	O
noch	O
als	O
außerordentliches	O
Mitglied	Genderneutral
des	O
Selbstmordvereins	O
...	O
aber	O
unpathologisch	O
existieren	O
	O
das	O
bringe	O
ich	O
nun	O
mal	O
nicht	O
fertig	O
.	O
``	O
Er	O
bekam	O
daraufhin	O
einen	O
der	O
Burmannschen	O
Blicke	O
und	O
eine	O
der	O
Burmannschen	O
Bemerkungen	O
:	O
'	O
Du	O
bist	O
schon	O
ein	O
ganz	O
schwerer	O
Fall	O
...	O
wenn	O
du	O
nur	O
selbst	O
wüßtest	O
	O
was	O
für	O
Unsinn	O
du	O
wieder	O
daherredest	O
.	O
``	O
'	O
Du	O
verstehst	O
es	O
aber	O
doch	O
?	O
Man	O
nehme	O
mir	O
das	O
Beiwerk	O
meines	O
Lebens	O
	O
an	O
dem	O
ich	O
nun	O
einmal	O
hänge	O
wie	O
ein	O
Sammler	Mann
an	O
seinen	O
Raritäten	O
	O
so	O
bin	O
ich	O
entwurzelt	O
und	O
tauge	O
zu	O
nichts	O
mehr	O
	O
es	O
gibt	O
mich	O
überhaupt	O
nicht	O
mehr	O
.	O
Ich	O
brauche	O
das	O
Haus	O
hier	O
	O
die	O
Straße	O
	O
die	O
ich	O
gewöhnt	O
bin	O
	O
dich	O
und	O
Käthe	Frau
	O
so	O
wie	O
ihr	O
hier	O
seid	O
	O
nicht	O
wie	O
ihr	O
in	O
irgendeiner	O
beliebigen	O
Dreizimmerwohnung	O
kommen	O
und	O
gehen	O
würdet	O
.	O
Last	O
	O
not	O
least	O
	O
Josias	Mann
und	O
unser	O
Morgenzeremoniell	O
.	O
``	O
'	O
Und	O
wenn	O
nun	O
der	O
Alte	Mann
eines	O
schönen	O
Tages	O
eingeht	O
?	O
``	O
'	O
Das	O
tut	O
er	O
nicht	O
--	O
solange	O
alles	O
bleibt	O
	O
wie	O
es	O
ist	O
	O
bin	O
ich	O
überzeugt	O
	O
er	O
lebt	O
weiter	O
wie	O
der	O
ewige	O
Jude	Mann
.	O
Wären	O
wir	O
dagegen	O
umgezogen	O
	O
so	O
würde	O
er	O
sicher	O
sofort	O
in	O
Staub	O
zerfallen	O
.	O
``	O
'	O
Das	O
könnte	O
ich	O
mir	O
ganz	O
gut	O
vorstellen	O
.	O
Übrigens	O
spricht	O
da	O
viel	O
die	O
Belastung	O
der	O
Herkunft	O
mit	O
.	O
Ihr	O
seid	O
	O
Herr	Mann
und	O
Knecht	Mann
	O
auf	O
der	O
eigenen	O
Scholle	O
geboren	O
und	O
lebt	O
dann	O
in	O
ewigem	O
Heimweh	O
wenigstens	O
nach	O
einer	O
unveränderten	O
Wohnstätte	O
	O
nach	O
den	O
Leuten	O
	O
die	O
euch	O
schon	O
als	O
Kinder	O
auf	O
dem	O
Arm	O
getragen	O
haben	O
und	O
so	O
weiter	O
.	O
Ich	O
kenne	O
so	O
etwas	O
nicht	O
--	O
ich	O
bin	O
einfach	O
da	O
	O
wo	O
ich	O
bin	O
.	O
Es	O
würde	O
mich	O
nicht	O
im	O
geringsten	O
berühren	O
	O
wenn	O
ich	O
von	O
morgen	O
an	O
am	O
entgegengesetzten	O
Ende	O
der	O
Stadt	O
oder	O
der	O
Welt	O
leben	O
sollte	O
.	O
``	O
'	O
Ganz	O
richtig	O
	O
von	O
der	O
Scholle	O
weg	O
bleibt	O
man	O
immer	O
heimatlos	O
und	O
sucht	O
etwas	O
Ähnliches	O
oder	O
ein	O
Surrogat	O
dafür	O
.	O
Oder	O
man	O
kann	O
nur	O
gleich	O
ganz	O
weit	O
fortgehen	O
	O
in	O
die	O
Tropen	O
zum	O
Beispiel	O
.	O
``	O
'	O
Ach	O
	O
das	O
ist	O
wieder	O
so	O
echt	O
``	O
	O
sagte	O
Burmann	Mann
	O
'	O
in	O
die	O
Tropen	O
gehen	O
.	O
Eine	O
andere	O
Wohnung	O
suchen	O
ist	O
unmöglich	O
	O
seine	O
Lebensgewohnheiten	O
ändern	O
ausgeschlossen	O
	O
aber	O
nach	O
Afrika	O
oder	O
Australien	O
oder	O
auf	O
den	O
Mond	O
auswandern	O
--	O
Bagatelle	O
.	O
``	O
'	O
Gewiß	O
	O
das	O
ist	O
auch	O
viel	O
einfacher	O
``	O
	O
antwortete	O
Henning	Mann
in	O
tiefstem	O
Ernst	O
.	O
'	O
Warum	O
hast	O
du	O
denn	O
nie	O
daran	O
gedacht	O
?	O
``	O
'	O
Mein	O
Gott	O
``	O
	O
sagte	O
Erasmus	Mann
langsam	O
	O
'	O
was	O
sollte	O
ich	O
dort	O
	O
solange	O
ich	O
mich	O
hier	O
wohl	O
fühle	O
.	O
Aber	O
die	O
Käuze	O
haben	O
mir	O
neulich	O
einmal	O
lang	O
und	O
breit	O
davon	O
gesprochen	O
.	O
Sie	O
meinten	O
	O
ich	O
passe	O
so	O
gut	O
dorthin	O
.	O
Du	O
weißt	O
ja	O
	O
wie	O
sie	O
sind	O
	O
sie	O
betrachten	O
alles	O
von	O
künstlerischen	O
oder	O
ähnlichen	O
Gesichtspunkten	O
.	O
In	O
meinem	O
Fall	O
stellen	O
sie	O
sich	O
zum	O
Beispiel	O
ein	O
sonnenheißes	O
Land	O
vor	O
	O
mitten	O
darin	O
ein	O
komfortables	O
Klubhaus	O
	O
und	O
davor	O
sitze	O
ich	O
im	O
weißen	O
Anzug	O
	O
von	O
Niggerboys	O
umgeben	O
	O
die	O
mir	O
mit	O
ungeheuren	O
Palmblättern	O
Kühlung	O
zufächeln	O
.	O
Wenn	O
weiter	O
nichts	O
dabei	O
zu	O
tun	O
wäre	O
	O
möchte	O
mir	O
das	O
auch	O
ganz	O
gut	O
gefallen	O
.	O
Die	O
Käuze	O
treiben	O
es	O
wie	O
einen	O
angenehmen	O
Sport	O
	O
Menschen	O
und	O
Verhältnisse	O
ausfindig	O
zu	O
machen	O
	O
die	O
zueinander	O
stimmen	O
.	O
Sie	O
können	O
sich	O
dann	O
auch	O
wirklich	O
ins	O
Zeug	O
legen	O
	O
um	O
diese	O
und	O
jene	O
zusammenzubringen	O
.	O
Käthe	Frau
nennt	O
Augustin	Mann
deswegen	O
den	O
Impresario	Mann
des	O
Schicksals	O
	O
und	O
er	O
hört	O
das	O
gar	O
nicht	O
ungern	O
.	O
``	O
'	O
So	O
laß	O
dich	O
nur	O
von	O
ihm	O
in	O
das	O
komfortable	O
Klubhaus	O
verpflanzen	O
	O
er	O
hat	O
damit	O
nicht	O
so	O
unrecht	O
.	O
``	O
'	O
Er	O
unterhandelt	O
auch	O
schon	O
mit	O
dem	O
Kommerzienrat	Mann
	O
der	O
soll	O
irgendeine	O
wunderbare	O
Position	O
für	O
mich	O
ausfindig	O
machen	O
.	O
Ich	O
nähme	O
sie	O
zwar	O
lieber	O
aus	O
einer	O
anderen	O
Hand	O
entgegen	O
.	O
``	O
'	O
Du	O
verkehrst	O
in	O
letzter	O
Zeit	O
viel	O
mit	O
ihnen	O
	O
wie	O
mir	O
scheint	O
.	O
``	O
'	O
Ja	O
	O
das	O
Café	O
	O
wo	O
die	O
Käuze	O
tagen	O
und	O
Schicksale	O
lenken	O
	O
liegt	O
an	O
meinem	O
Weg	O
zum	O
Bureau	O
	O
so	O
mache	O
ich	O
dort	O
fast	O
regelmäßig	O
noch	O
eine	O
letzte	O
Rast	O
und	O
lasse	O
mich	O
mit	O
milder	O
Zukunftsmusik	O
und	O
schönen	O
Bildern	O
trösten	O
.	O
``	O
Käthe	Frau
kam	O
in	O
das	O
Zimmer	O
	O
mit	O
einer	O
weißen	O
Schürze	O
angetan	O
	O
sie	O
hatte	O
die	O
Aufsicht	O
geführt	O
	O
während	O
Josias	Mann
und	O
Frau	Frau
Lohr	Frau
Burmanns	Mann
Konsultationszimmer	O
der	O
allwöchentlichen	O
großen	O
Reinigung	O
unterzogen	O
.	O
'	O
Fertig	O
	O
Hans	Mann
	O
es	O
glänzt	O
alles	O
nur	O
so	O
	O
und	O
Josias	Mann
ist	O
aufs	O
neue	O
überzeugt	O
	O
daß	O
wir	O
uns	O
doch	O
noch	O
heiraten	O
	O
weil	O
ich	O
mich	O
so	O
um	O
deine	O
Sachen	O
kümmere	O
.	O
Er	O
ist	O
sehr	O
dafür	O
	O
ich	O
glaube	O
zum	O
Teil	O
aus	O
Besorgnis	O
	O
daß	O
sonst	O
Erasmus	Mann
eine	O
Mesalliance	O
mit	O
mir	O
eingehen	O
möchte	O
.	O
Einer	Mann
von	O
euch	O
muß	O
es	O
ja	O
schließlich	O
sein	O
.	O
``	O
'	O
Liebste	O
	O
einzige	O
Käthe	Frau
	O
legen	O
Sie	O
die	O
Schürze	O
weg	O
	O
die	O
Ihnen	O
nicht	O
steht	O
	O
und	O
dann	O
auch	O
das	O
leidige	O
Thema	O
	O
wer	O
von	O
uns	O
dreien	O
sich	O
verheiraten	O
soll	O
``	O
	O
bat	O
Henning	Mann
	O
'	O
die	O
Sache	O
ist	O
noch	O
lange	O
nicht	O
spruchreif	O
.	O
``	O
Sie	O
war	O
aber	O
eigensinnig	O
	O
behielt	O
die	O
Schürze	O
an	O
und	O
beanspruchte	O
den	O
Schaukelstuhl	O
	O
den	O
er	O
ihr	O
nicht	O
ganz	O
bereitwillig	O
abtrat	O
.	O
'	O
Es	O
ist	O
so	O
selten	O
geworden	O
	O
daß	O
wir	O
alle	O
drei	O
beisammen	O
sind	O
``	O
	O
sagte	O
sie	O
fast	O
traurig	O
	O
'	O
alles	O
hat	O
sich	O
verändert	O
.	O
Haben	O
eigentlich	O
die	O
beiden	O
Kinder	O
eine	O
so	O
große	O
Rolle	O
bei	O
uns	O
gespielt	O
	O
oder	O
ist	O
es	O
	O
weil	O
wir	O
den	O
Schrecken	O
noch	O
nicht	O
verwinden	O
können	O
.	O
Grade	O
heute	O
habe	O
ich	O
wieder	O
so	O
viel	O
daran	O
gedacht	O
	O
und	O
mir	O
ist	O
	O
als	O
hätten	O
wir	O
uns	O
alle	O
seitdem	O
verändert	O
	O
etwas	O
von	O
unserer	O
Spannkraft	O
eingebüßt	O
.	O
``	O
Keiner	O
antwortete	O
	O
während	O
sie	O
langsam	O
schaukelte	O
und	O
in	O
die	O
Luft	O
sah	O
.	O
'	O
Wovon	O
habt	O
ihr	O
denn	O
gesprochen	O
	O
als	O
ich	O
hereinkam	O
?	O
``	O
'	O
Von	O
den	O
Käuzen	O
``	O
	O
antwortete	O
Henning	Mann
erleichtert	O
.	O
'	O
Ich	O
erzählte	O
Hans	Mann
	O
wie	O
ich	O
mich	O
alle	O
Nachmittage	O
von	O
ihnen	O
aufrichten	O
lasse	O
.	O
Sie	O
haben	O
tiefes	O
Verständnis	O
dafür	O
	O
daß	O
mein	O
Bureau	O
und	O
ich	O
eine	O
unglückliche	O
Zusammenstellung	O
ergeben	O
	O
und	O
spintisieren	O
darüber	O
	O
während	O
ihr	O
anderen	O
mit	O
eurem	O
gesunden	O
Menschenverstand	O
das	O
nicht	O
einsehen	O
wollt	O
und	O
stumm	O
an	O
meinen	O
Leiden	O
vorübergeht	O
.	O
``	O
'	O
Ja	O
	O
Sie	O
sind	O
so	O
etwas	O
wie	O
ein	O
unverstandner	O
Mann	Mann
.	O
``	O
'	O
Pfui	O
``	O
	O
sagte	O
Erasmus	Mann
	O
'	O
und	O
überhaupt	O
hat	O
es	O
etwas	O
Aufreibendes	O
	O
wenn	O
fortwährend	O
festgestellt	O
wird	O
	O
wie	O
jemand	O
ist	O
und	O
was	O
er	O
ist	O
.	O
Wozu	O
	O
es	O
weiß	O
ja	O
doch	O
keiner	O
etwas	O
vom	O
anderen	O
.	O
Erinnerst	O
du	O
dich	O
noch	O
	O
Hans	Mann
	O
wie	O
du	O
damals	O
mit	O
meinem	O
Vater	Mann
über	O
Georg	Mann
gesprochen	O
hast	O
?	O
Du	O
meintest	O
noch	O
	O
er	O
habe	O
das	O
Zeug	O
dazu	O
	O
etwas	O
Besonderes	O
zu	O
werden	O
.	O
Tags	O
darauf	O
hat	O
er	O
sich	O
mir	O
nichts	O
dir	O
nichts	O
erschossen	O
.	O
Ebenso	O
Hedy	Frau
	O
die	O
wir	O
alle	O
für	O
einen	O
netten	O
	O
aber	O
oberflächlichen	O
Backfisch	Frau
hielten	O
.	O
So	O
viel	O
weiß	O
man	O
voneinander	O
.	O
``	O
'	O
Aber	O
nach	O
dem	O
	O
was	O
Sie	O
erzählen	O
	O
machen	O
die	O
Käuze	O
es	O
auch	O
nicht	O
viel	O
anders	O
	O
und	O
da	O
finden	O
Sie	O
es	O
wohltuend	O
.	O
``	O
'	O
Nein	O
	O
die	O
eben	O
nicht	O
.	O
Sie	O
gehen	O
einige	O
Schritte	O
weiter	O
.	O
Sie	O
stellen	O
wohl	O
erst	O
fest	O
	O
wie	O
ein	O
Mensch	Genderneutral
ist	O
