viel	O
mit	O
Euch	O
ist	O
.	O
Gott	O
läßt	O
schon	O
keinen	O
von	O
seiner	O
Hand	O
fallen	O
	O
aber	O
es	O
sind	O
noch	O
andere	O
Leute	O
da	O
.	O
Habt	O
Ihr	O
nicht	O
gelesen	O
	O
was	O
Noah	Mann
in	O
die	O
Arche	O
getan	O
hat	O
	O
in	O
sein	O
Schiff	O
	O
als	O
die	O
große	O
Sintflut	O
kam	O
?	O
Von	O
jedem	O
ein	O
Pärchen	O
.	O
Gott	O
hat	O
sie	O
alle	O
nicht	O
vergessen	O
.	O
Nicht	O
mal	O
die	O
Läuse	O
auf	O
dem	O
Kopf	O
hat	O
er	O
vergessen	O
.	O
Waren	O
ihm	O
alle	O
lieb	O
und	O
wert	O
.	O
``	O
Der	O
winselte	O
unten	O
.	O
-LSB-	O
Winseln	O
ist	O
kostenlos	O
	O
winseln	O
kann	O
ne	O
kranke	O
Maus	O
auch	O
.	O
-RSB-	O
Der	O
Rote	Mann
ließ	O
ihn	O
winseln	O
	O
kraute	O
sich	O
die	O
Backen	O
:	O
'	O
Gibt	O
vieles	O
auf	O
der	O
Erde	O
	O
man	O
kann	O
vieles	O
erzählen	O
	O
wenn	O
man	O
jung	O
ist	O
und	O
wenn	O
man	O
alt	O
ist	O
.	O
Ich	O
werde	O
Euch	O
erzählen	O
	O
nu	O
	O
die	O
Geschichte	O
von	O
Zannowich	Mann
	O
Stefan	Mann
Zannowich	Mann
.	O
Ihr	O
werdet	O
sie	O
noch	O
nicht	O
gehört	O
haben	O
.	O
Wenn	O
Euch	O
besser	O
wird	O
	O
setzt	O
Euch	O
e	O
bißche	O
auf	O
.	O
Das	O
Blut	O
steigt	O
einem	O
zu	O
Kopf	O
	O
es	O
ist	O
nicht	O
gesund	O
.	O
Mein	O
seliger	O
Vater	Mann
hat	O
uns	O
viel	O
erzählt	O
	O
er	O
ist	O
viel	O
herumgereist	O
wie	O
die	O
Leute	O
von	O
unserm	O
Volk	O
	O
er	O
ist	O
siebzig	O
Jahre	O
alt	O
geworden	O
	O
nach	O
der	O
Mutter	Frau
selig	O
ist	O
er	O
gestorben	O
	O
hat	O
viel	O
gewußt	O
	O
ein	O
kluger	O
Mann	Mann
.	O
Wir	O
waren	O
sieben	O
hungrige	O
Mäuler	O
	O
und	O
wenn	O
es	O
nichts	O
zu	O
essen	O
gab	O
	O
hat	O
er	O
uns	O
Geschichten	O
erzählt	O
.	O
Man	O
wird	O
nicht	O
satt	O
davon	O
	O
aber	O
man	O
vergißt	O
.	O
``	O
Das	O
dumpfe	O
Stöhnen	O
unten	O
ging	O
weiter	O
.	O
-LSB-	O
Stöhnen	O
kann	O
n	O
krankes	O
Kamel	O
auch	O
.	O
-RSB-	O
'	O
Nun	O
nun	O
	O
wir	O
wissen	O
	O
es	O
gibt	O
auf	O
der	O
Welt	O
nicht	O
bloß	O
Gold	O
	O
Schönheit	O
und	O
Fraiden	O
.	O
Wer	O
also	O
war	O
Zannowich	Mann
	O
wer	O
war	O
sein	O
Vater	Mann
	O
wer	O
waren	O
seine	O
Eltern	O
?	O
Bettler	O
	O
wie	O
die	O
meisten	O
von	O
uns	O
	O
Krämer	O
	O
Händler	O
	O
Geschäftemacher	O
.	O
Aus	O
Albanien	O
kam	O
der	O
alte	O
Zannowich	Mann
und	O
ist	O
nach	O
Venedig	O
gegangen	O
.	O
Er	O
wußte	O
schon	O
	O
warum	O
er	O
nach	O
Venedig	O
ging	O
.	O
Die	O
einen	O
gehen	O
von	O
der	O
Stadt	O
aufs	O
Land	O
	O
die	O
andern	O
vom	O
Land	O
in	O
die	O
Stadt	O
.	O
Auf	O
dem	O
Land	O
ist	O
mehr	O
Ruhe	O
	O
die	O
Leute	O
drehen	O
jedes	O
Ding	O
herum	O
und	O
herum	O
	O
Ihr	O
könnt	O
reden	O
stundenlang	O
	O
und	O
wenn	O
Ihr	O
Glück	O
habt	O
	O
habt	O
Ihr	O
ein	O
paar	O
Pfennige	O
verdient	O
.	O
In	O
der	O
Stadt	O
nun	O
	O
es	O
ist	O
auch	O
schwer	O
	O
aber	O
die	O
Menschen	O
stehen	O
dichter	O
beieinander	O
	O
und	O
sie	O
haben	O
keine	O
Zeit	O
.	O
Ist	O
es	O
nicht	O
der	O
eine	O
	O
ist	O
es	O
der	O
andere	O
.	O
Man	O
hat	O
ka	O
Ochsen	O
	O
man	O
hat	O
rasche	O
Pferde	O
mit	O
Kutschen	O
.	O
Man	O
verliert	O
und	O
man	O
gewinnt	O
.	O
Das	O
hat	O
der	O
alte	O
Zannowich	Mann
gewußt	O
.	O
Hat	O
erst	O
verkauft	O
	O
was	O
er	O
bei	O
sich	O
hatte	O
	O
und	O
dann	O
hat	O
er	O
Karten	O
genommen	O
und	O
hat	O
gespielt	O
mit	O
de	O
Leut	O
.	O
Er	O
war	O
kein	O
ehrlicher	O
Mann	Mann
.	O
Er	O
hat	O
ä	O
Geschäft	O
daraus	O
gemacht	O
	O
daß	O
die	O
Leute	O
in	O
der	O
Stadt	O
keine	O
Zeit	O
haben	O
und	O
unterhalten	O
sein	O
wollen	O
.	O
Er	O
hat	O
sie	O
unterhalten	O
.	O
Es	O
hat	O
sie	O
schweres	O
Geld	O
gekostet	O
.	O
Ein	O
Betrüger	Mann
	O
ein	O
Falschspieler	Mann
der	O
alte	O
Zannowich	Mann
	O
aber	O
einen	O
Kopf	O
hat	O
er	O
gehabt	O
.	O
Die	O
Bauern	O
hattens	O
ihm	O
schwer	O
gemacht	O
	O
hier	O
lebte	O
er	O
leichter	O
.	O
Es	O
ist	O
ihm	O
gut	O
gegangen	O
.	O
Bis	O
einer	O
plötzlich	O
meinte	O
	O
es	O
ist	O
ihm	O
unrecht	O
geschehen	O
.	O
Nu	O
	O
daran	O
hatte	O
der	O
alte	O
Zannowich	Mann
grade	O
nicht	O
gedacht	O
.	O
Es	O
gab	O
Schläge	O
	O
die	O
Polizei	O
	O
und	O
zuletzt	O
hat	O
der	O
alte	O
Zannowich	Mann
mit	O
seinen	O
Kindern	O
lange	O
Beine	O
machen	O
müssen	O
.	O
Das	O
Gericht	O
von	O
Venedig	O
war	O
hinter	O
ihm	O
her	O
	O
mit	O
dem	O
Gericht	O
	O
dachte	O
der	O
alte	O
Mann	Mann
	O
wollte	O
er	O
sich	O
lieber	O
nicht	O
unterhalten	O
	O
sie	O
verstehen	O
mich	O
nicht	O
	O
sie	O
haben	O
ihn	O
auch	O
nicht	O
fassen	O
können	O
.	O
Er	O
hatte	O
Pferde	O
und	O
Geld	O
bei	O
sich	O
und	O
hat	O
sich	O
wieder	O
in	O
Albanien	O
hingesetzt	O
und	O
hat	O
sich	O
ein	O
Gut	O
gekauft	O
	O
ein	O
ganzes	O
Dorf	O
	O
und	O
seine	O
Kinder	O
hat	O
er	O
in	O
hohe	O
Schulen	O
geschickt	O
.	O
Und	O
wie	O
er	O
ganz	O
alt	O
war	O
	O
ist	O
er	O
ruhig	O
und	O
geachtet	O
gestorben	O
.	O
Das	O
war	O
das	O
Leben	O
des	O
alten	O
Zannowich	Mann
.	O
Die	O
Bauern	O
haben	O
um	O
ihn	O
geweint	O
	O
er	O
aber	O
hat	O
sie	O
nicht	O
leiden	O
mögen	O
	O
weil	O
er	O
immer	O
an	O
die	O
Zeit	O
dachte	O
	O
wo	O
er	O
vor	O
ihnen	O
stand	O
mit	O
seinem	O
Tand	O
	O
Ringe	O
	O
Armbänder	O
	O
Korallenketten	O
	O
und	O
sie	O
haben	O
sie	O
hin	O
und	O
her	O
gedreht	O
und	O
befühlt	O
	O
und	O
zuletzt	O
sind	O
sie	O
weggegangen	O
und	O
haben	O
ihn	O
stehen	O
gelassen	O
.	O
Wißt	O
Ihr	O
	O
wenn	O
der	O
Vater	Mann
ä	O
Pflänzchen	O
ist	O
	O
so	O
möcht	O
er	O
	O
der	O
Sohn	Mann
soll	O
ä	O
Baum	O
sein	O
.	O
Wenn	O
der	O
Vater	Mann
ä	O
Stein	O
ist	O
	O
soll	O
der	O
Sohn	Mann
ä	O
Berg	O
sein	O
.	O
Der	O
alte	O
Zannowich	Mann
hat	O
seinen	O
Söhnen	O
gesagt	O
:	O
Ich	O
bin	O
hier	O
in	O
Albanien	O
nichts	O
gewesen	O
	O
solange	O
ich	O
hausierte	O
	O
zwanzig	O
Jahre	O
lang	O
	O
und	O
warum	O
nicht	O
?	O
Weil	O
ich	O
meinen	O
Kopf	O
nicht	O
dahin	O
trug	O
	O
wo	O
er	O
hingehörte	O
.	O
Ich	O
schick	O
euch	O
auf	O
die	O
große	O
Schule	O
	O
nach	O
Padua	O
	O
nehmt	O
Pferde	O
und	O
Wagen	O
	O
und	O
wenn	O
ihr	O
ausstudiert	O
habt	O
	O
denkt	O
an	O
mich	O
	O
der	O
Kummer	O
hatte	O
zusammen	O
mit	O
eurer	O
Mutter	Frau
und	O
mit	O
euch	O
und	O
der	O
nachts	O
mit	O
euch	O
im	O
Wald	O
schlief	O
wie	O
ein	O
Eber	O
:	O
ich	O
war	O
selbst	O
schuld	O
dran	O
.	O
Die	O
Bauern	O
hatten	O
mich	O
ausgetrocknet	O
wie	O
ein	O
schlechtes	O
Jahr	O
	O
und	O
ich	O
wär	O
verdorben	O
	O
ich	O
bin	O
unter	O
die	O
Menschen	O
gegangen	O
	O
und	O
da	O
bin	O
ich	O
nicht	O
umgekommen	O
.	O
``	O
Der	O
Rote	Mann
lachte	O
für	O
sich	O
	O
wiegte	O
den	O
Kopf	O
	O
schaukelte	O
den	O
Rumpf	O
.	O
Sie	O
saßen	O
am	O
Boden	O
auf	O
dem	O
Teppich	O
:	O
'	O
Wenn	O
jetzt	O
einer	O
hereinkommt	O
	O
möchte	O
er	O
uns	O
beide	O
für	O
meschugge	O
halten	O
	O
man	O
hat	O
ein	O
Sofa	O
und	O
setzt	O
sich	O
davor	O
auf	O
die	O
Erde	O
.	O
Nu	O
	O
wie	O
einer	O
will	O
	O
warum	O
nicht	O
	O
wenns	O
einem	O
nur	O
gefällt	O
.	O
Der	O
junge	O
Zannowich	Mann
Stefan	Mann
war	O
ein	O
großer	O
Redner	Mann
schon	O
als	O
junger	O
Mensch	Genderneutral
mit	O
zwanzig	O
Jahren	O
.	O
Er	O
konnte	O
sich	O
drehen	O
	O
sich	O
beliebt	O
machen	O
	O
er	O
konnte	O
zärteln	O
mit	O
de	O
Frauen	O
und	O
vornehm	O
tun	O
mit	O
de	O
Männer	O
.	O
In	O
Padua	O
lernen	O
die	O
Adligen	O
von	O
de	O
Professoren	O
	O
Stefan	Mann
lernte	O
von	O
de	O
Adligen	O
.	O
Sie	O
waren	O
ihm	O
alle	O
gut	O
.	O
Und	O
wie	O
er	O
nach	O
Hause	O
kam	O
nach	O
Albanien	O
	O
sein	O
Vater	Mann
lebte	O
noch	O
	O
freute	O
der	O
sich	O
über	O
ihn	O
und	O
hatte	O
ihn	O
auch	O
gern	O
und	O
sagte	O
:	O
`	O
Seht	O
euch	O
den	O
an	O
	O
das	O
ist	O
ein	O
Mann	Mann
für	O
die	O
Welt	O
	O
er	O
wird	O
nicht	O
zwanzick	O
Jahr	O
wie	O
ich	O
mit	O
den	O
Bauern	O
handeln	O
	O
er	O
ist	O
seinem	O
Vater	Mann
um	O
zwanzick	O
Jahr	O
voraus	O
.	O
	O
Und	O
das	O
Jüngelchen	Mann
strich	O
sich	O
seine	O
Seidenärmel	O
	O
hob	O
sich	O
die	O
schönen	O
Locken	O
von	O
de	O
Stirn	O
und	O
küßte	O
seinen	O
alten	O
glücklichen	O
Vater	Mann
:	O
`	O
Aber	O
Ihr	O
	O
Vater	Mann
	O
habt	O
mir	O
die	O
schlimmen	O
zwanzick	O
Jahre	O
erspart	O
.	O
	O
`	O
Die	O
besten	O
von	O
deinem	O
Leben	O
sollens	O
sein	O
	O
	O
meinte	O
der	O
Alte	Mann
und	O
streichelte	O
und	O
hätschelte	O
sein	O
Jüngelchen	Mann
.	O
Und	O
da	O
ist	O
es	O
dem	O
jungen	O
Zannowich	Mann
gegangen	O
wie	O
ein	O
Wunder	O
	O
und	O
war	O
doch	O
kein	O
Wunder	O
.	O
Es	O
sind	O
ihm	O
überall	O
die	O
Menschen	O
zugeflogen	O
.	O
Er	O
hat	O
zu	O
allen	O
Herzen	O
den	O
Schlüssel	O
gehabt	O
.	O
Er	O
ist	O
nach	O
Montenegro	O
gegangen	O
	O
zu	O
einem	O
Ausflug	O
als	O
Kavalier	Mann
mit	O
Kutschen	O
und	O
Pferden	O
und	O
Dienern	O
	O
sein	O
Vater	Mann
hat	O
Freude	O
dran	O
gehabt	O
	O
den	O
Sohn	Mann
groß	O
zu	O
sehn	O
-	O
der	O
Vater	Mann
ein	O
Pflänzchen	O
	O
der	O
Sohn	Mann
ein	O
Baum	O
	O
-	O
und	O
in	O
Montenegro	O
haben	O
sie	O
ihn	O
angesprochen	O
als	O
Graf	Mann
und	O
Fürst	Mann
.	O
Man	O
hätte	O
ihm	O
nicht	O
geglaubt	O
	O
hätte	O
er	O
gesagt	O
:	O
mein	O
Vater	Mann
heißt	O
Zannowich	Mann
	O
wir	O
sitzen	O
in	O
Pastrowich	O
auf	O
einem	O
Dorf	O
	O
worauf	O
mein	O
Vater	Mann
stolz	O
ist	O
!	O
Man	O
hätte	O
ihm	O
nicht	O
geglaubt	O
	O
so	O
ist	O
er	O
aufgetreten	O
wie	O
ein	O
Adliger	Mann
aus	O
Padua	O
und	O
sah	O
aus	O
wie	O
einer	O
und	O
kannte	O
auch	O
alle	O
.	O
Hat	O
Stefan	Mann
gesagt	O
und	O
gelacht	O
:	O
Sollt	O
ihr	O
euren	O
Willen	O
haben	O
.	O
Und	O
hat	O
sich	O
bei	O
den	O
Leuten	O
für	O
einen	O
reichen	O
Polen	Mann
ausgegeben	O
	O
wofür	O
sie	O
ihn	O
selber	O
hielten	O
	O
für	O
einen	O
Baron	Mann
Warta	Mann
	O
und	O
da	O
haben	O
sie	O
sich	O
gefreut	O
	O
und	O
er	O
hat	O
sich	O
gefreut	O
.	O
``	O
Der	O
Strafentlassene	Mann
hatte	O
sich	O
mit	O
einem	O
plötzlichen	O
Ruck	O
aufgesetzt	O
.	O
Er	O
hockte	O
auf	O
den	O
Knien	O
und	O
belauerte	O
von	O
oben	O
den	O
andern	O
.	O
Jetzt	O
sagte	O
er	O
mit	O
eisigem	O
Blick	O
:	O
'	O
Affe	O
.	O
``	O
Der	O
Rote	Mann
gab	O
geringschätzig	O
zurück	O
:	O
'	O
Dann	O
werd	O
ich	O
ä	O
Affe	O
sein	O
.	O
Dann	O
weiß	O
der	O
Affe	O
doch	O
mehr	O
als	O
mancher	O
Mensch	Genderneutral
.	O
``	O
Der	O
andere	O
wurde	O
schon	O
wieder	O
auf	O
den	O
Boden	O
heruntergezwungen	O
.	O
-LSB-	O
Bereuen	O
sollst	O
du	O
;	O
erkennen	O
	O
was	O
geschehen	O
ist	O
;	O
erkennen	O
	O
was	O
nottut	O
!	O
-RSB-	O
'	O
So	O
kann	O
man	O
also	O
weitersprechen	O
.	O
Es	O
ist	O
noch	O
viel	O
zu	O
lernen	O
von	O
andere	O
Menschen	O
.	O
Der	O
junge	O
Zannowich	Mann
war	O
auf	O
diesem	O
Weg	O
	O
und	O
so	O
ging	O
es	O
weiter	O
.	O
Ich	O
habe	O
ihn	O
nicht	O
erlebt	O
	O
und	O
mein	O
Vater	Mann
hat	O
ihn	O
nicht	O
erlebt	O
	O
aber	O
man	O
Diese	O
Buchstaben	O
zeichne	O
ich	O
zur	O
Erinnerung	O
auf	O
	O
diese	O
Worte	O
schreibe	O
ich	O
zum	O
Gedächtnis	O
	O
diese	O
Gedanken	O
denke	O
ich	O
zum	O
Nach-denken	O
	O
diese	O
Handlungen	O
male	O
ich	O
zum	O
Danach-handeln	O
.	O
Mein	O
Name	O
ist	O
Johannes	Mann
Goritz	Mann
	O
geboren	O
bin	O
ich	O
in	O
Luxemburg	O
im	O
Deutschen	O
Reich	O
.	O
Meines	O
Standes	O
bin	O
ich	O
Supplikenreferent	Mann
.	O
Mein	O
Haus	O
am	O
Forum	O
Trajanum	O
in	O
Rom	O
steht	O
allen	O
Menschen	O
von	O
Kultur	O
und	O
Bildung	O
offen	O
.	O
Vorzüglich	O
die	O
Deutschen	O
	O
welche	O
nach	O
Rom	O
kommen	O
	O
pflegen	O
mir	O
die	O
Ehre	O
ihres	O
Besuches	O
zu	O
erweisen	O
.	O
So	O
hatte	O
ich	O
die	O
Freude	O
	O
Reuchlin	Mann
	O
Copernicus	Mann
	O
Erasmus	Mann
	O
Ulrich	Mann
von	Mann
Hutten	Mann
und	O
jenen	O
nachgerade	O
berühmt	O
oder	O
berüchtigt	O
gewordenen	O
Mönch	Mann
Martin	Mann
Luther	Mann
in	O
meiner	O
Häuslichkeit	O
willkommen	O
zu	O
heißen	O
und	O
zu	O
bewirten	O
.	O
Letzterer	O
war	O
	O
wenn	O
ich	O
mich	O
recht	O
erinnere	O
	O
ein	O
starker	O
Esser	Mann
vor	O
dem	O
Herrn	O
	O
einem	O
üppigen	O
Kapaun	O
oder	O
feisten	O
Schweinebraten	O
barbarisch	O
zugetan	O
.	O
Wie	O
überhaupt	O
Mönchisches	O
und	O
Barbarisches	O
	O
Deutsches	O
und	O
Skythisches	O
sich	O
bei	O
ihm	O
wunderlich	O
vermengten	O
und	O
so	O
eine	O
Erklärung	O
geben	O
für	O
die	O
übertriebene	O
Ablehnung	O
der	O
Zustände	O
im	O
'	O
Sündenbabel	O
``	O
Rom	O
.	O
Die	O
Erde	O
drehte	O
sich	O
damals	O
schneller	O
um	O
ihre	O
Achse	O
.	O
Die	O
Menschen	O
verloren	O
leicht	O
die	O
Balance	O
.	O
Kometen	O
zogen	O
ihre	O
Schweife	O
über	O
den	O
nächtlichen	O
Horizont	O
.	O
Der	O
Saturn	O
zeigte	O
sein	O
böses	O
Licht	O
.	O
Vesuv	O
und	O
Stromboli	O
spien	O
Feuer	O
.	O
Der	O
Kriegsgreuel	O
	O
der	O
Revolutions	O
-	O
und	O
Religionskämpfe	O
war	O
kein	O
Ende	O
und	O
der	O
Humanität	O
kein	O
Anfang	O
	O
obwohl	O
jedermann	O
von	O
Humanismus	O
sprach	O
.	O
Wie	O
sollte	O
ausgerechnet	O
Rom	O
in	O
diesem	O
Chaos	O
unverrückbar	O
sein	O
moralisches	O
Gleichgewicht	O
behalten	O
?	O
War	O
es	O
ein	O
Wunder	O
	O
daß	O
Sankt	O
Petri	O
Felsen	O
zu	O
wanken	O
begann	O
und	O
die	O
heilige	O
Kirche	O
in	O
ihren	O
Grundfesten	O
erschüttert	O
wurde	O
?	O
Mit	O
eigener	O
Hand	O
habe	O
ich	O
dieses	O
Diarium	O
der	O
römischen	O
Begebenheiten	O
zur	O
Zeit	O
der	O
Borgia	O
in	O
lateinischer	O
Sprache	O
niedergeschrieben	O
	O
in	O
der	O
freien	O
Zeit	O
	O
die	O
mir	O
meine	O
ausgedehnten	O
Amtsgeschäfte	O
ließen	O
.	O
Als	O
einziges	O
Besitztum	O
habe	O
ich	O
dieses	O
Manuskript	O
aus	O
der	O
Plünderung	O
Roms	O
a.	O
d.	O
1527	O
gerettet	O
	O
jenes	O
Jahres	O
unseliger	O
Erinnerung	O
	O
in	O
dem	O
ich	O
all	O
mein	O
Hab	O
und	O
Gut	O
verlor	O
bis	O
auf	O
die	O
Kraft	O
meines	O
Herzens	O
und	O
die	O
Unversehrtheit	O
meines	O
Verstandes	O
.	O
Das	O
Schicksal	O
führte	O
mich	O
in	O
die	O
nächste	O
Nähe	O
jenes	O
denkwürdigen	O
Giganten	O
	O
Alexander	Mann
Borgia	Mann
genannt	O
.	O
Ich	O
hatte	O
oft	O
die	O
Gelegenheit	O
	O
seine	O
überaus	O
schöne	O
und	O
anmutige	O
Tochter	Frau
Lucrezia	Frau
sowie	O
Seine	O
Hoheit	O
	O
den	O
Herzog	Mann
der	Mann
Romagna	Mann
	O
Cesare	Mann
Borgia	Mann
	O
persönlich	O
und	O
im	O
vertrautesten	O
Kreise	O
zu	O
sprechen	O
und	O
mir	O
meine	O
eigene	O
Meinung	O
über	O
drei	O
Menschen	O
zu	O
bilden	O
	O
die	O
zugleich	O
hold	O
und	O
unhold	O
waren	O
und	O
in	O
deren	O
Seelen	O
sich	O
die	O
größten	O
Gegensätze	O
vereinigten	O
.	O
Wohl	O
jeder	O
	O
der	O
beispielsweise	O
Cesare	Mann
Borgia	Mann
nur	O
nach	O
seinen	O
Taten	O
und	O
den	O
Pamphleten	O
seiner	O
Feinde	O
	O
deren	O
er	O
unzählige	O
besaß	O
	O
beurteilt	O
	O
macht	O
sich	O
ein	O
völlig	O
falsches	O
Bild	O
seiner	O
äußeren	O
Erscheinung	O
und	O
seines	O
'	O
öffentlichen	O
Charakters	O
``	O
.	O
Cesare	Mann
Borgia	Mann
war	O
immer	O
ein	O
Mann	Mann
von	O
besonderer	O
Höflichkeit	O
	O
Zurückhaltung	O
und	O
seltener	O
Bescheidenheit	O
	O
kurz	O
	O
das	O
Idealbild	O
dessen	O
	O
was	O
man	O
einen	O
Virtuoso	Mann
und	O
Cortegiano	Mann
nennt	O
.	O
Seine	O
Taten	O
und	O
Pläne	O
stehen	O
auf	O
einem	O
anderen	O
Blatt	O
.	O
Sein	O
persönlicher	O
Charme	O
	O
ja	O
seine	O
Sanftmut	O
vertrug	O
sich	O
durchaus	O
mit	O
einer	O
sachlichen	O
Härte	O
und	O
Grausamkeit	O
.	O
Ohne	O
je	O
lieben	O
zu	O
können	O
	O
war	O
er	O
stets	O
liebenswürdig	O
	O
und	O
ich	O
weiß	O
noch	O
	O
wie	O
entzückt	O
mir	O
Machiavell	Mann
von	O
seiner	O
Begegnung	O
mit	O
ihm	O
erzählte	O
	O
die	O
ihm	O
die	O
Idee	O
seines	O
Traktates	O
über	O
den	O
'	O
Fürsten	Mann
``	O
einflößte	O
.	O
Und	O
dies	O
zu	O
einer	O
Zeit	O
	O
als	O
Cesare	Mann
Borgia	Mann
nur	O
noch	O
eine	O
Ruine	O
seiner	O
selbst	O
war	O
	O
denn	O
die	O
Franzosenkrankheit	O
hatte	O
ihm	O
furchtbar	O
zugesetzt	O
.	O
Auch	O
über	O
Alexander	Mann
VI.	Mann
	O
den	O
gewaltigen	O
Schöpfer	Mann
der	O
Dynastie	O
Borgia	O
--	O
	O
denn	O
um	O
eine	O
solche	O
handelt	O
es	O
sich	O
--	O
sind	O
völlig	O
unrichtige	O
Legenden	O
im	O
Umlaufe	O
	O
soweit	O
sie	O
seine	O
sichtbare	O
Erscheinung	O
betreffen	O
-LRB-	O
jede	O
geschichtliche	O
Persönlichkeit	O
hat	O
viele	O
Gestalten	O
:	O
und	O
oft	O
täuscht	O
eine	O
Facette	O
	O
die	O
aufleuchtet	O
	O
über	O
das	O
Gesamtbild	O
hinweg	O
-RRB-	O
.	O
In	O
ihm	O
tobte	O
wohl	O
ein	O
Teufel	O
--	O
aber	O
er	O
wurde	O
nie	O
äußerlich	O
erkennbar	O
.	O
Alexander	Mann
Borgia	Mann
war	O
einer	O
der	O
schönsten	O
Menschen	Genderneutral
seiner	O
Zeit	O
	O
kraftvoll	O
bis	O
in	O
sein	O
spätestes	O
Alter	O
	O
voll	O
heiterer	O
harmonischer	O
Gemütsart	O
und	O
allen	O
Dämonen	O
der	O
Finsternis	O
abhold	O
.	O
Er	O
liebte	O
seine	O
Kinder	O
abgöttisch	O
und	O
war	O
einzig	O
bedacht	O
	O
die	O
Macht	O
der	O
Borgia	O
voll	O
Umsicht	O
und	O
ohne	O
jede	O
Rücksicht	O
auf	O
moralische	O
Vorurteile	O
zu	O
mehren	O
.	O
Er	O
tat	O
alles	O
	O
was	O
er	O
tat	O
	O
im	O
Angesicht	O
der	O
Leute	O
	O
verheimlichte	O
nichts	O
	O
und	O
ich	O
habe	O
nie	O
einen	O
Menschen	Genderneutral
gesehen	O
	O
der	O
so	O
wie	O
er	O
das	O
Urteil	O
der	O
Welt	O
verachtete	O
.	O
Es	O
liegt	O
mir	O
fern	O
	O
eine	O
Apologie	O
der	O
Borgia	O
zu	O
schreiben	O
	O
ich	O
wäge	O
die	O
Waage	O
der	O
Gerechtigkeit	O
in	O
meiner	O
Hand	O
:	O
mag	O
Gott	O
die	O
Gewichte	O
verteilen	O
	O
es	O
ist	O
nicht	O
meines	O
Amtes	O
	O
das	O
Urteil	O
zu	O
sprechen	O
:	O
ich	O
bin	O
Supplikenreferent	Mann
:	O
ich	O
--	O
referiere	O
.	O
I	O
In	O
jenen	O
Zeiten	O
	O
als	O
es	O
noch	O
keine	O
Zeit	O
gab	O
	O
als	O
ein	O
ewiger	O
Himmel	O
	O
der	O
Himmel	O
der	O
Ewigkeit	O
	O
über	O
Hellas	O
brannte	O
	O
lebte	O
Ixion	Mann
	O
ein	O
Mensch	Genderneutral
.	O
Smaragdeidechsen	O
	O
Zornnattern	O
	O
Heuschrexken	O
	O
Grillen	O
	O
Schildkäfer	O
	O
Schafe	O
	O
Hirsche	O
	O
Pferde	O
lebten	O
mit	O
ihm	O
.	O
Ringel	O
-	O
und	O
Äskulapnattern	O
hingen	O
wie	O
kostbare	O
Ketten	O
um	O
seinen	O
Hals	O
	O
die	O
Eidechsen	O
leckten	O
mit	O
ihren	O
kleinen	O
Zungen	O
seine	O
spitzen	O
Finger	O
.	O
Er	O
aber	O
liebte	O
am	O
meisten	O
eine	O
junge	O
Wildstute	O
	O
der	O
er	O
keinen	O
Namen	O
gab	O
.	O
Denn	O
	O
wer	O
einen	O
Namen	O
trägt	O
	O
der	O
besitzt	O
schon	O
ein	O
Eigentum	O
	O
das	O
zur	O
Gaff	O
-	O
und	O
Raffgier	O
reizt	O
.	O
Da	O
er	O
der	O
Stute	O
keinen	O
Namen	O
gab	O
	O
verbarg	O
er	O
sie	O
vor	O
Göttern	O
und	O
Menschen	O
.	O
Denn	O
niemand	O
vermochte	O
sie	O
zu	O
rufen	O
.	O
Eines	O
Tages	O
aber	O
sah	O
vom	O
hohen	O
Olymp	O
Zeus	Mann
	O
der	O
Gott	O
der	O
Götter	O
	O
die	O
Stute	O
an	O
einer	O
Tränke	O
in	O
einer	O
Waldlichtung	O
.	O
Er	O
schwang	O
sich	O
in	O
Gestalt	O
eines	O
Adlers	O
zur	O
Erde	O
herab	O
.	O
Kaum	O
auf	O
der	O
Erde	O
angekommen	O
	O
nahm	O
er	O
den	O
Leib	O
eines	O
Hengstes	O
an	O
.	O
Die	O
Stute	O
erschrak	O
und	O
floh	O
vor	O
dem	O
brünstigen	O
Gott	O
.	O
Die	O
Nüstern	O
schnoben	O
	O
sie	O
stürmte	O
scheu	O
durch	O
Wälder	O
und	O
Felder	O
	O
sie	O
kam	O
an	O
einen	O
Berg	O
	O
sie	O
kletterte	O
wie	O
eine	O
Gemse	O
die	O
Felsen	O
empor	O
	O
durch	O
Schlünde	O
und	O
Schluchten	O
	O
dicht	O
hinter	O
ihr	O
der	O
schnaubende	O
Hengst	O
.	O
So	O
galoppierte	O
sie	O
geradewegs	O
auf	O
den	O
Olymp	O
.	O
Auf	O
der	O
Spitze	O
des	O
Berges	O
übermannte	O
sie	O
der	O
Gott	O
.	O
Ixion	Mann
lief	O
wehklagend	O
vom	O
frühen	O
Morgen	O
bis	O
in	O
die	O
späte	O
Nacht	O
durch	O
die	O
Haine	O
und	O
Auen	O
.	O
Er	O
wurde	O
seiner	O
geliebten	O
Stute	O
nicht	O
ansichtig	O
.	O
Und	O
da	O
er	O
ihr	O
keinen	O
Namen	O
gegeben	O
hatte	O
	O
so	O
schrie	O
er	O
nur	O
:	O
Ai	O
!	O
Ai	O
!	O
Ai	O
!	O
Als	O
er	O
die	O
Stute	O
nach	O
einer	O
Woche	O
nicht	O
gefunden	O
hatte	O
	O
wurde	O
